NORTHFIELD,5663,44.1441,6599,VT,65.9362,-72.6751,6574,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.587643,44.16268,0.0 -72.644385,44.076541,0.0 -72.670363,44.034498,0.0 -72.677541,44.101152,0.0 -72.770858,44.126447,0.0 -72.78248,44.130549,0.0 -72.7336,44.210876,0.0 -72.666603,44.216345,0.0 -72.587643,44.16268,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH MONTPELIER,5666,44.2751,78,VT,1.00975,-72.4649,76,
PLAINFIELD,5667,44.2812,2419,VT,53.23816,-72.3967,2431,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.45365,44.284709,0.0 -72.503897,44.32812,0.0 -72.502872,44.329146,0.0 -72.471766,44.363669,0.0 -72.399301,44.358884,0.0 -72.430748,44.301458,0.0 -72.307351,44.306586,0.0 -72.314871,44.299066,0.0 -72.345293,44.216345,0.0 -72.480654,44.233778,0.0 -72.449548,44.273771,0.0 -72.45365,44.284709,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROXBURY,5669,44.0696,410,VT,32.4148,-72.7426,409,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.741803,44.02937,0.0 -72.82008,44.05193,0.0 -72.770858,44.126447,0.0 -72.677541,44.101152,0.0 -72.670363,44.034498,0.0 -72.741803,44.02937,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WAITSFIELD,5673,44.1954,2166,VT,59.64783,-72.8552,2137,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.957149,44.18524,0.0 -72.965011,44.231385,0.0 -72.906902,44.284709,0.0 -72.879898,44.272062,0.0 -72.7336,44.210876,0.0 -72.78248,44.130549,0.0 -72.934931,44.162338,0.0 -72.957149,44.18524,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WARREN,5674,44.1107,1754,VT,39.9156,-72.8614,1680,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.82008,44.05193,0.0 -72.918865,44.072098,0.0 -72.934931,44.162338,0.0 -72.78248,44.130549,0.0 -72.770858,44.126447,0.0 -72.82008,44.05193,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WASHINGTON,5675,44.0713,1152,VT,35.3404,-72.4205,1090,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.473817,44.04065,0.0 -72.462537,44.12132,0.0 -72.444421,44.12884,0.0 -72.369221,44.099102,0.0 -72.348711,44.095683,0.0 -72.37845,44.017749,0.0 -72.473817,44.04065,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WATERBURY CENTER,5677,44.3928,2274,VT,15.06264,-72.7077,2168,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.738043,44.435793,0.0 -72.655323,44.398535,0.0 -72.668996,44.364011,0.0 -72.73565,44.355808,0.0 -72.738043,44.435793,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WILLIAMSTOWN,5679,44.1035,3017,VT,42.65424,-72.5441,2964,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.635839,44.072098,0.0 -72.644385,44.076541,0.0 -72.587643,44.16268,0.0 -72.583199,44.159603,0.0 -72.517228,44.150716,0.0 -72.462537,44.12132,0.0 -72.473817,44.04065,0.0 -72.535003,44.061501,0.0 -72.635839,44.072098,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WOLCOTT,5680,44.5328,2219,VT,77.04867,-72.4821,2159,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.523381,44.572863,0.0 -72.482363,44.634048,0.0 -72.37469,44.583801,0.0 -72.434508,44.507917,0.0 -72.491934,44.425197,0.0 -72.59653,44.479888,0.0 -72.523381,44.572863,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WOODBURY,5681,44.4542,422,VT,28.43885,-72.4057,418,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.491934,44.425197,0.0 -72.434508,44.507917,0.0 -72.341191,44.470317,0.0 -72.352471,44.420753,0.0 -72.410239,44.405029,0.0 -72.475184,44.419044,0.0 -72.491934,44.425197,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WORCESTER,5682,44.4013,1267,VT,49.19574,-72.5733,1252,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.524748,44.33564,0.0 -72.655323,44.398535,0.0 -72.59653,44.479888,0.0 -72.491934,44.425197,0.0 -72.503897,44.378709,0.0 -72.524748,44.33564,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BELMONT,5730,43.4246,359,VT,8.24137,-72.8183,359,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.807432,43.390853,0.0 -72.851869,43.447595,0.0 -72.799229,43.448278,0.0 -72.807432,43.390853,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BOMOSEEN,5732,43.6321,1149,VT,7.03449,-73.2,1134,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.232997,43.604831,0.0 -73.196764,43.677639,0.0 -73.208386,43.608591,0.0 -73.232997,43.604831,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRANDON,5733,43.8285,5510,VT,106.69192,-73.0865,5509,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.146175,43.725835,0.0 -73.232655,43.748737,0.0 -73.218641,43.837268,0.0 -73.149593,43.855726,0.0 -73.042604,43.900505,0.0 -73.058669,43.969894,0.0 -72.980735,43.923407,0.0 -72.952705,43.87521,0.0 -72.960567,43.828723,0.0 -72.982102,43.819835,0.0 -73.03816,43.816075,0.0 -73.053542,43.720366,0.0 -73.131135,43.752497,0.0 -73.118829,43.709086,0.0 -73.146175,43.725835,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRIDPORT,5734,43.963,1100,VT,40.59545,-73.3363,1096,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.258633,43.946308,0.0 -73.374168,43.885465,0.0 -73.40083,43.999974,0.0 -73.256582,43.996556,0.0 -73.258633,43.946308,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CASTLETON,5735,43.6397,2801,VT,42.93462,-73.1497,2765,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.196764,43.677639,0.0 -73.146175,43.725835,0.0 -73.118829,43.709086,0.0 -73.104815,43.662941,0.0 -73.115753,43.564497,0.0 -73.224793,43.561762,0.0 -73.208386,43.608591,0.0 -73.196764,43.677639,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CENTER RUTLAND,5736,43.6188,710,VT,3.64865,-73.0168,677,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.009106,43.592526,0.0 -73.037135,43.610984,0.0 -73.003978,43.64585,0.0 -73.009106,43.592526,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHITTENDEN,5737,43.7031,529,VT,11.76201,-72.9194,502,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.944844,43.676272,0.0 -72.961593,43.711821,0.0 -72.913396,43.748395,0.0 -72.8652,43.694388,0.0 -72.944844,43.676272,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CUTTINGSVILLE,5738,43.5433,1094,VT,62.84331,-72.8531,1095,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.869985,43.480751,0.0 -72.924335,43.485537,0.0 -72.908611,43.577144,0.0 -72.86896,43.61782,0.0 -72.772909,43.5915,0.0 -72.7712,43.478017,0.0 -72.869985,43.480751,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DANBY,5739,43.3495,1178,VT,68.78224,-72.9642,1169,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.867934,43.300954,0.0 -72.975949,43.292409,0.0 -72.994749,43.306082,0.0 -73.093193,43.307107,0.0 -73.054909,43.395296,0.0 -72.878189,43.393245,0.0 -72.852553,43.367951,0.0 -72.867934,43.300954,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST WALLINGFORD,5742,43.4329,596,VT,22.4978,-72.8772,592,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.878189,43.393245,0.0 -72.953389,43.484511,0.0 -72.924335,43.485537,0.0 -72.869985,43.480751,0.0 -72.851869,43.447595,0.0 -72.807432,43.390853,0.0 -72.793076,43.365216,0.0 -72.852553,43.367951,0.0 -72.878189,43.393245,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FAIR HAVEN,5743,43.6638,4711,VT,98.07855,-73.2961,4681,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.232997,43.604831,0.0 -73.245644,43.539544,0.0 -73.264444,43.568257,0.0 -73.332124,43.627733,0.0 -73.400146,43.56894,0.0 -73.427492,43.635595,0.0 -73.367332,43.729253,0.0 -73.232655,43.748737,0.0 -73.146175,43.725835,0.0 -73.196764,43.677639,0.0 -73.232997,43.604831,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FLORENCE,5744,43.7089,396,VT,18.52885,-73.0881,393,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.055251,43.66465,0.0 -73.104815,43.662941,0.0 -73.118829,43.709086,0.0 -73.131135,43.752497,0.0 -73.053542,43.720366,0.0 -73.044313,43.692337,0.0 -73.055251,43.66465,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAYSVILLE,5746,43.7339,278,VT,27.91408,-72.743,274,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.700101,43.680373,0.0 -72.820422,43.716264,0.0 -72.810851,43.733355,0.0 -72.7524,43.777108,0.0 -72.675832,43.774032,0.0 -72.692923,43.693704,0.0 -72.700101,43.680373,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRANVILLE,5747,44.0055,307,VT,54.5754,-72.8438,303,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.913738,43.96169,0.0 -72.911687,44.033814,0.0 -72.918865,44.072098,0.0 -72.82008,44.05193,0.0 -72.741803,44.02937,0.0 -72.791709,43.962032,0.0 -72.819054,43.937421,0.0 -72.913738,43.96169,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HANCOCK,5748,43.9178,347,VT,38.29476,-72.9106,343,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.980735,43.923407,0.0 -72.913738,43.96169,0.0 -72.819054,43.937421,0.0 -72.846058,43.864956,0.0 -72.952705,43.87521,0.0 -72.980735,43.923407,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KILLINGTON,5751,43.6542,1149,VT,45.96579,-72.7891,1105,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.86896,43.61782,0.0 -72.858363,43.695072,0.0 -72.820422,43.716264,0.0 -72.700101,43.680373,0.0 -72.757527,43.588082,0.0 -72.772909,43.5915,0.0 -72.86896,43.61782,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MIDDLEBURY,5753,44.0011,10302,VT,91.07948,-73.1802,10273,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.248037,43.92033,0.0 -73.258633,43.946308,0.0 -73.256582,43.996556,0.0 -73.293841,44.068338,0.0 -73.232655,44.092265,0.0 -73.095586,44.054665,0.0 -73.065164,44.040309,0.0 -73.058669,43.969894,0.0 -73.181724,43.907341,0.0 -73.248037,43.92033,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MIDDLETOWN SPRINGS,5757,43.4847,1208,VT,34.49226,-73.1115,1184,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.051833,43.495107,0.0 -73.12088,43.403158,0.0 -73.150277,43.405209,0.0 -73.180015,43.466053,0.0 -73.119855,43.534758,0.0 -73.039186,43.545355,0.0 -73.051833,43.495107,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT HOLLY,5758,43.4383,742,VT,30.22541,-72.7872,741,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.807432,43.390853,0.0 -72.799229,43.448278,0.0 -72.851869,43.447595,0.0 -72.869985,43.480751,0.0 -72.7712,43.478017,0.0 -72.74864,43.473231,0.0 -72.770858,43.358038,0.0 -72.793076,43.365216,0.0 -72.807432,43.390853,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH CLARENDON,5759,43.5373,2500,VT,21.48509,-72.9621,2076,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.953389,43.484511,0.0 -72.978684,43.495449,0.0 -73.002611,43.571675,0.0 -72.908611,43.577144,0.0 -72.924335,43.485537,0.0 -72.953389,43.484511,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ORWELL,5760,43.7902,1584,VT,62.17049,-73.2918,1576,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.367674,43.843421,0.0 -73.222401,43.857777,0.0 -73.218641,43.837268,0.0 -73.232655,43.748737,0.0 -73.367332,43.729253,0.0 -73.367674,43.843421,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PAWLET,5761,43.3582,994,VT,43.70417,-73.1355,991,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.12088,43.308816,0.0 -73.238124,43.313602,0.0 -73.181382,43.344707,0.0 -73.206677,43.40726,0.0 -73.150277,43.405209,0.0 -73.12088,43.403158,0.0 -73.054909,43.395296,0.0 -73.093193,43.307107,0.0 -73.12088,43.308816,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PITTSFIELD,5762,43.7711,536,VT,56.02594,-72.8981,530,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.858363,43.695072,0.0 -72.8652,43.694388,0.0 -72.913396,43.748395,0.0 -72.961593,43.711821,0.0 -72.982102,43.819835,0.0 -72.960567,43.828723,0.0 -72.87648,43.856752,0.0 -72.798887,43.778817,0.0 -72.810851,43.733355,0.0 -72.820422,43.716264,0.0 -72.858363,43.695072,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PITTSFORD,5763,43.7398,3035,VT,40.4511,-73.0027,3186,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.944844,43.676272,0.0 -73.002953,43.666701,0.0 -73.044313,43.692337,0.0 -73.053542,43.720366,0.0 -73.03816,43.816075,0.0 -72.982102,43.819835,0.0 -72.961593,43.711821,0.0 -72.944844,43.676272,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POULTNEY,5764,43.5306,4034,VT,42.46181,-73.1931,4044,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.180015,43.466053,0.0 -73.248721,43.461951,0.0 -73.245644,43.539544,0.0 -73.232997,43.604831,0.0 -73.208386,43.608591,0.0 -73.224793,43.561762,0.0 -73.115753,43.564497,0.0 -73.119855,43.534758,0.0 -73.180015,43.466053,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PROCTOR,5765,43.6535,1935,VT,8.34592,-73.0344,1980,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.037135,43.610984,0.0 -73.055251,43.66465,0.0 -73.044313,43.692337,0.0 -73.002953,43.666701,0.0 -73.003978,43.64585,0.0 -73.037135,43.610984,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RIPTON,5766,43.9959,553,VT,39.43688,-72.9892,542,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.980735,43.923407,0.0 -73.058669,43.969894,0.0 -73.065164,44.040309,0.0 -72.911687,44.033814,0.0 -72.913738,43.96169,0.0 -72.980735,43.923407,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROCHESTER,5767,43.8605,1331,VT,69.86972,-72.8264,1337,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.783163,43.806163,0.0 -72.798887,43.778817,0.0 -72.87648,43.856752,0.0 -72.960567,43.828723,0.0 -72.952705,43.87521,0.0 -72.846058,43.864956,0.0 -72.819054,43.937421,0.0 -72.791709,43.962032,0.0 -72.707963,43.911101,0.0 -72.783163,43.806163,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALISBURY,5769,43.9157,1156,VT,34.35538,-73.112,1157,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.149593,43.855726,0.0 -73.181724,43.907341,0.0 -73.058669,43.969894,0.0 -73.042604,43.900505,0.0 -73.149593,43.855726,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHOREHAM,5770,43.8875,951,VT,29.85711,-73.3083,943,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.374168,43.885465,0.0 -73.258633,43.946308,0.0 -73.248037,43.92033,0.0 -73.283244,43.896745,0.0 -73.222401,43.857777,0.0 -73.367674,43.843421,0.0 -73.374168,43.885465,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STOCKBRIDGE,5772,43.7725,127,VT,6.20189,-72.7855,125,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.810851,43.733355,0.0 -72.798887,43.778817,0.0 -72.783163,43.806163,0.0 -72.7524,43.777108,0.0 -72.810851,43.733355,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALLINGFORD,5773,43.4383,2399,VT,58.44578,-73.0034,2378,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.12088,43.403158,0.0 -73.051833,43.495107,0.0 -72.978684,43.495449,0.0 -72.953389,43.484511,0.0 -72.878189,43.393245,0.0 -73.054909,43.395296,0.0 -73.12088,43.403158,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WELLS,5774,43.4345,1020,VT,20.0866,-73.1974,1007,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.150277,43.405209,0.0 -73.206677,43.40726,0.0 -73.250772,43.408627,0.0 -73.249746,43.438366,0.0 -73.248721,43.461951,0.0 -73.180015,43.466053,0.0 -73.150277,43.405209,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST PAWLET,5775,43.3627,678,VT,16.67249,-73.2252,671,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.238124,43.313602,0.0 -73.254532,43.314627,0.0 -73.250772,43.408627,0.0 -73.206677,43.40726,0.0 -73.181382,43.344707,0.0 -73.238124,43.313602,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST RUPERT,5776,43.2638,713,VT,45.92494,-73.1888,704,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.123957,43.213791,0.0 -73.259317,43.216867,0.0 -73.258633,43.23054,0.0 -73.254532,43.314627,0.0 -73.238124,43.313602,0.0 -73.12088,43.308816,0.0 -73.123957,43.213791,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST RUTLAND,5777,43.5744,3571,VT,41.68224,-73.0558,3566,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.978684,43.495449,0.0 -73.051833,43.495107,0.0 -73.039186,43.545355,0.0 -73.119855,43.534758,0.0 -73.115753,43.564497,0.0 -73.104815,43.662941,0.0 -73.055251,43.66465,0.0 -73.037135,43.610984,0.0 -73.009106,43.592526,0.0 -73.002611,43.571675,0.0 -72.978684,43.495449,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WHITING,5778,43.8782,605,VT,21.75548,-73.2165,603,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.218641,43.837268,0.0 -73.222401,43.857777,0.0 -73.283244,43.896745,0.0 -73.248037,43.92033,0.0 -73.181724,43.907341,0.0 -73.149593,43.855726,0.0 -73.218641,43.837268,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAINT JOHNSBURY,5819,44.4163,8746,VT,79.31259,-71.976,8751,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.984674,44.336324,0.0 -72.067394,44.379735,0.0 -72.084144,44.513728,0.0 -71.957671,44.490142,0.0 -71.837692,44.347946,0.0 -71.984674,44.336324,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALBANY,5820,44.7382,786,VT,35.99841,-72.3359,776,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.312137,44.673357,0.0 -72.391781,44.703437,0.0 -72.423912,44.715059,0.0 -72.417759,44.722579,0.0 -72.367511,44.794703,0.0 -72.253002,44.753343,0.0 -72.257104,44.746165,0.0 -72.310086,44.672674,0.0 -72.312137,44.673357,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BARNET,5821,44.3182,1691,VT,43.12456,-72.0808,1665,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.188057,44.276847,0.0 -72.166522,44.314789,0.0 -72.093031,44.357858,0.0 -72.067394,44.379735,0.0 -71.984674,44.336324,0.0 -72.059533,44.255655,0.0 -72.143962,44.270011,0.0 -72.188057,44.276847,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BARTON,5822,44.7498,1410,VT,43.75394,-72.1369,1634,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.007234,44.703096,0.0 -72.01202,44.698994,0.0 -72.115249,44.750267,0.0 -72.086536,44.68327,0.0 -72.146696,44.703779,0.0 -72.215402,44.738645,0.0 -72.257104,44.746165,0.0 -72.253002,44.753343,0.0 -72.225315,44.791627,0.0 -72.053722,44.771801,0.0 -72.007234,44.703096,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CONCORD,5824,44.4409,1139,VT,56.69947,-71.8635,1116,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.751212,44.42212,0.0 -71.742325,44.402637,0.0 -71.837692,44.347946,0.0 -71.957671,44.490142,0.0 -71.884863,44.524324,0.0 -71.787787,44.456986,0.0 -71.751212,44.42212,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COVENTRY,5825,44.8576,140,VT,4.48701,-72.2298,135,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.229758,44.837772,0.0 -72.269068,44.861016,0.0 -72.202755,44.87127,0.0 -72.229758,44.837772,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CRAFTSBURY,5826,44.6456,812,VT,30.92883,-72.4018,807,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.482363,44.634048,0.0 -72.475184,44.643277,0.0 -72.423912,44.715059,0.0 -72.391781,44.703437,0.0 -72.374006,44.636783,0.0 -72.312137,44.673357,0.0 -72.310086,44.672674,0.0 -72.297097,44.657975,0.0 -72.364093,44.580041,0.0 -72.37469,44.583801,0.0 -72.482363,44.634048,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CRAFTSBURY COMMON,5827,44.6797,425,VT,15.36368,-72.3644,422,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.391781,44.703437,0.0 -72.312137,44.673357,0.0 -72.374006,44.636783,0.0 -72.391781,44.703437,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DANVILLE,5828,44.4381,1735,VT,51.03112,-72.1152,1715,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.067394,44.379735,0.0 -72.093031,44.357858,0.0 -72.168573,44.385546,0.0 -72.164129,44.482964,0.0 -72.152507,44.501764,0.0 -72.139518,44.520222,0.0 -72.084144,44.513728,0.0 -72.067394,44.379735,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DERBY,5829,44.953,1513,VT,17.07863,-72.1,1511,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.067053,44.914681,0.0 -72.078333,44.904085,0.0 -72.160369,44.954332,0.0 -72.114224,44.986805,0.0 -72.066369,44.930747,0.0 -72.067053,44.914681,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DERBY LINE,5830,44.9726,1732,VT,42.50624,-71.9949,1719,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.921096,44.932114,0.0 -72.066369,44.930747,0.0 -72.114224,44.986805,0.0 -72.142253,45.005947,0.0 -71.89751,45.00834,0.0 -71.917678,44.943736,0.0 -71.921096,44.932114,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST BURKE,5832,44.6035,801,VT,23.13428,-71.914,784,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.842819,44.611146,0.0 -71.897169,44.557481,0.0 -72.000398,44.590979,0.0 -71.995271,44.605677,0.0 -71.907423,44.645328,0.0 -71.842819,44.611146,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST CHARLESTON,5833,44.8265,253,VT,15.27211,-71.9782,250,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.922463,44.835379,0.0 -71.979889,44.789918,0.0 -72.03458,44.81863,0.0 -71.980231,44.868878,0.0 -71.922463,44.835379,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST HARDWICK,5836,44.5224,744,VT,17.65635,-72.2647,738,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.164129,44.482964,0.0 -72.289235,44.49527,0.0 -72.311795,44.561241,0.0 -72.281031,44.549277,0.0 -72.152507,44.501764,0.0 -72.164129,44.482964,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST HAVEN,5837,44.6553,306,VT,37.45445,-71.823,301,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.907423,44.645328,0.0 -71.83735,44.716768,0.0 -71.736172,44.665154,0.0 -71.842819,44.611146,0.0 -71.907423,44.645328,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLOVER,5839,44.6805,967,VT,26.37832,-72.2109,743,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.146696,44.703779,0.0 -72.203438,44.624135,0.0 -72.297097,44.657975,0.0 -72.215402,44.738645,0.0 -72.146696,44.703779,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GREENSBORO,5841,44.6049,480,VT,33.6914,-72.2875,478,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.311795,44.561241,0.0 -72.364093,44.580041,0.0 -72.297097,44.657975,0.0 -72.203438,44.624135,0.0 -72.226682,44.591321,0.0 -72.281031,44.549277,0.0 -72.311795,44.561241,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GREENSBORO BEND,5842,44.5422,466,VT,15.0851,-72.214,458,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.152507,44.501764,0.0 -72.281031,44.549277,0.0 -72.226682,44.591321,0.0 -72.139518,44.520222,0.0 -72.152507,44.501764,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARDWICK,5843,44.5201,2627,VT,30.83721,-72.3593,2605,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.434508,44.507917,0.0 -72.37469,44.583801,0.0 -72.364093,44.580041,0.0 -72.311795,44.561241,0.0 -72.289235,44.49527,0.0 -72.296755,44.464506,0.0 -72.341191,44.470317,0.0 -72.434508,44.507917,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IRASBURG,5845,44.8125,1094,VT,34.83586,-72.2897,999,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.229758,44.837772,0.0 -72.225315,44.791627,0.0 -72.253002,44.753343,0.0 -72.367511,44.794703,0.0 -72.33333,44.842558,0.0 -72.30906,44.871612,0.0 -72.269068,44.861016,0.0 -72.229758,44.837772,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ISLAND POND,5846,44.7642,1291,VT,105.5261,-71.8137,1293,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.83735,44.716768,0.0 -71.939554,44.768725,0.0 -71.979889,44.789918,0.0 -71.922463,44.835379,0.0 -71.874609,44.876398,0.0 -71.858543,44.863067,0.0 -71.838376,44.85247,0.0 -71.741983,44.805983,0.0 -71.662339,44.62687,0.0 -71.736172,44.665154,0.0 -71.83735,44.716768,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
