BRIMFIELD,61517,40.8235,3214,IL,69.8425,-89.8521,3212,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.756049,40.806546,0.0 -89.756599,40.742761,0.0 -89.833031,40.750459,0.0 -89.927608,40.902223,0.0 -89.869872,40.901673,0.0 -89.756049,40.806546,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRYANT,61519,40.478,620,IL,3.58769,-90.0542,624,
CANTON,61520,40.5461,18674,IL,165.32429,-90.0152,18760,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.872621,40.512915,0.0 -89.905613,40.45133,0.0 -90.011738,40.416688,0.0 -90.104666,40.466176,0.0 -90.104666,40.511266,0.0 -90.104666,40.525012,0.0 -90.199244,40.560204,0.0 -90.159653,40.626189,0.0 -90.101367,40.654232,0.0 -89.940255,40.625639,0.0 -89.874271,40.589897,0.0 -89.872621,40.512915,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHILLICOTHE,61523,40.9084,10838,IL,54.24509,-89.5364,10871,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.567993,40.813144,0.0 -89.572392,40.816444,0.0 -89.58284,40.842287,0.0 -89.58009,40.849436,0.0 -89.572942,40.973157,0.0 -89.447572,40.973157,0.0 -89.472316,40.921469,0.0 -89.525103,40.848336,0.0 -89.555896,40.807096,0.0 -89.567993,40.813144,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DUNFERMLINE,61524,40.4767,21,IL,6.86765,-90.0113,21,
DUNLAP,61525,40.8451,5409,IL,31.7964,-89.6694,5409,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.58284,40.842287,0.0 -89.669169,40.794999,0.0 -89.736803,40.813144,0.0 -89.66807,40.895625,0.0 -89.58009,40.849436,0.0 -89.58284,40.842287,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EDELSTEIN,61526,40.9235,1023,IL,30.67806,-89.6256,1014,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.58009,40.849436,0.0 -89.66807,40.895625,0.0 -89.677417,40.973706,0.0 -89.638926,40.973706,0.0 -89.572942,40.973157,0.0 -89.58009,40.849436,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EDWARDS,61528,40.7715,1769,IL,23.05454,-89.722,1755,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.718108,40.725715,0.0 -89.756599,40.742761,0.0 -89.756049,40.806546,0.0 -89.736803,40.813144,0.0 -89.669169,40.794999,0.0 -89.689515,40.721866,0.0 -89.718108,40.725715,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELMWOOD,61529,40.7779,2663,IL,62.56657,-89.9369,2663,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.986444,40.712518,0.0 -90.00404,40.857684,0.0 -89.985345,40.902223,0.0 -89.927608,40.902223,0.0 -89.833031,40.750459,0.0 -89.833031,40.718567,0.0 -89.948503,40.669078,0.0 -89.986444,40.712518,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EUREKA,61530,40.7095,6161,IL,43.24583,-89.2486,6149,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.176457,40.74996,0.0 -89.196624,40.661429,0.0 -89.211322,40.661429,0.0 -89.330275,40.6898,0.0 -89.319337,40.748251,0.0 -89.176457,40.74996,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FARMINGTON,61531,40.67,3447,IL,39.7153,-90.0257,3467,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.948503,40.669078,0.0 -89.940255,40.625639,0.0 -90.101367,40.654232,0.0 -90.100817,40.713068,0.0 -89.986444,40.712518,0.0 -89.948503,40.669078,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FOREST CITY,61532,40.3336,595,IL,30.10216,-89.8128,598,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.75275,40.303965,0.0 -89.867123,40.303965,0.0 -89.828082,40.376548,0.0 -89.75275,40.303965,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLASFORD,61533,40.5821,2056,IL,34.64324,-89.8287,2052,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.784092,40.549207,0.0 -89.872621,40.512915,0.0 -89.874271,40.589897,0.0 -89.862174,40.638836,0.0 -89.790141,40.623989,0.0 -89.784092,40.549207,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GREEN VALLEY,61534,40.3991,1796,IL,65.67262,-89.6586,1800,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.602635,40.319911,0.0 -89.603185,40.319911,0.0 -89.714809,40.319361,0.0 -89.718108,40.462877,0.0 -89.58339,40.466176,0.0 -89.599886,40.45133,0.0 -89.602635,40.319911,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GROVELAND,61535,40.583,1521,IL,9.92203,-89.5257,1524,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.493761,40.554156,0.0 -89.509157,40.553606,0.0 -89.534451,40.604744,0.0 -89.503109,40.604194,0.0 -89.493761,40.554156,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HANNA CITY,61536,40.6859,2942,IL,41.73237,-89.7904,2960,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.862174,40.638836,0.0 -89.833031,40.718567,0.0 -89.833031,40.750459,0.0 -89.756599,40.742761,0.0 -89.718108,40.725715,0.0 -89.718108,40.691623,0.0 -89.739003,40.655882,0.0 -89.790141,40.623989,0.0 -89.862174,40.638836,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HENRY,61537,41.1098,3260,IL,58.02827,-89.4485,3267,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.524554,41.148565,0.0 -89.32935,41.148015,0.0 -89.333199,41.133169,0.0 -89.358493,41.103476,0.0 -89.409081,41.047389,0.0 -89.524554,41.060586,0.0 -89.524554,41.148565,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LACON,61540,41.0121,2903,IL,55.98672,-89.3783,2897,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.333749,40.966558,0.0 -89.390385,40.922019,0.0 -89.472316,40.921469,0.0 -89.447572,40.973157,0.0 -89.409081,41.047389,0.0 -89.358493,41.103476,0.0 -89.298007,41.104026,0.0 -89.333749,40.966558,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEWISTOWN,61542,40.3815,3952,IL,101.56833,-90.1501,3996,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.04583,40.36445,0.0 -90.052979,40.327609,0.0 -90.219039,40.284719,0.0 -90.264129,40.45133,0.0 -90.254231,40.45133,0.0 -90.104666,40.466176,0.0 -90.011738,40.416688,0.0 -90.04583,40.36445,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LIVERPOOL,61543,40.406,169,IL,17.13092,-90.0036,171,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.924859,40.435934,0.0 -90.04583,40.36445,0.0 -90.011738,40.416688,0.0 -89.905613,40.45133,0.0 -89.924859,40.435934,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LONDON MILLS,61544,40.6821,736,IL,31.93923,-90.249,806,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.21464,40.625089,0.0 -90.290522,40.666329,0.0 -90.320215,40.714168,0.0 -90.320215,40.751009,0.0 -90.158004,40.713618,0.0 -90.21464,40.625089,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOWPOINT,61545,40.881,901,IL,57.45952,-89.3821,906,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.390385,40.922019,0.0 -89.273813,40.836789,0.0 -89.293058,40.836789,0.0 -89.503109,40.840638,0.0 -89.525103,40.848336,0.0 -89.472316,40.921469,0.0 -89.390385,40.922019,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MANITO,61546,40.4493,4438,IL,104.66792,-89.7876,4427,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.714809,40.319361,0.0 -89.714809,40.304515,0.0 -89.75275,40.303965,0.0 -89.828082,40.376548,0.0 -89.924859,40.435934,0.0 -89.905613,40.45133,0.0 -89.872621,40.512915,0.0 -89.784092,40.549207,0.0 -89.741202,40.550856,0.0 -89.719208,40.555805,0.0 -89.718108,40.462877,0.0 -89.714809,40.319361,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MAPLETON,61547,40.6061,3879,IL,23.62749,-89.7412,3853,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.784092,40.549207,0.0 -89.790141,40.623989,0.0 -89.739003,40.655882,0.0 -89.741202,40.550856,0.0 -89.784092,40.549207,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
METAMORA,61548,40.8036,9275,IL,65.64469,-89.4068,9196,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.3299,40.74826,0.0 -89.49651,40.74771,0.0 -89.503109,40.840638,0.0 -89.293058,40.836789,0.0 -89.3299,40.74826,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MORTON,61550,40.6068,16830,IL,46.53742,-89.4333,16807,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.345846,40.590447,0.0 -89.383237,40.556355,0.0 -89.493761,40.554156,0.0 -89.503109,40.604194,0.0 -89.501459,40.659731,0.0 -89.385986,40.643235,0.0 -89.345846,40.590447,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOSSVILLE,61552,40.8172,197,IL,0.37289,-89.5692,197,
PEKIN,61554,40.5428,44473,IL,77.96937,-89.6203,44688,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.509157,40.553606,0.0 -89.58339,40.466176,0.0 -89.718108,40.462877,0.0 -89.719208,40.555805,0.0 -89.620231,40.634986,0.0 -89.569643,40.630038,0.0 -89.534451,40.604744,0.0 -89.509157,40.553606,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PRINCEVILLE,61559,40.9142,2963,IL,89.84139,-89.7786,2975,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.736803,40.813144,0.0 -89.756049,40.806546,0.0 -89.869872,40.901673,0.0 -89.908363,40.975356,0.0 -89.869872,40.974806,0.0 -89.754949,40.974256,0.0 -89.677417,40.973706,0.0 -89.66807,40.895625,0.0 -89.736803,40.813144,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PUTNAM,61560,41.1894,823,IL,57.97535,-89.4298,814,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.32935,41.148015,0.0 -89.524554,41.148565,0.0 -89.524554,41.233795,0.0 -89.393684,41.233795,0.0 -89.356843,41.233245,0.0 -89.32935,41.148015,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROANOKE,61561,40.7927,2731,IL,47.72621,-89.2343,2730,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.17509,40.74996,0.0 -89.176457,40.74996,0.0 -89.319337,40.748251,0.0 -89.293359,40.83644,0.0 -89.159024,40.838491,0.0 -89.17509,40.74996,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAINT DAVID,61563,40.5177,14,IL,2.58254,-90.0901,14,
SPARLAND,61565,41.0178,1743,IL,68.9566,-89.5299,1737,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.638926,40.973706,0.0 -89.638377,41.061136,0.0 -89.524554,41.060586,0.0 -89.409081,41.047389,0.0 -89.447572,40.973157,0.0 -89.572942,40.973157,0.0 -89.638926,40.973706,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,61567,40.3686,1096,IL,57.04731,-89.9227,1110,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.867123,40.303965,0.0 -89.941905,40.297366,0.0 -89.923759,40.392494,0.0 -90.052979,40.327609,0.0 -90.04583,40.36445,0.0 -89.924859,40.435934,0.0 -89.828082,40.376548,0.0 -89.867123,40.303965,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TREMONT,61568,40.4943,4342,IL,72.30956,-89.48,4300,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.58339,40.466176,0.0 -89.509157,40.553606,0.0 -89.493761,40.554156,0.0 -89.383237,40.556355,0.0 -89.381037,40.461777,0.0 -89.491561,40.430985,0.0 -89.599886,40.45133,0.0 -89.58339,40.466176,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TRIVOLI,61569,40.6748,1270,IL,37.78038,-89.8933,1280,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.940255,40.625639,0.0 -89.948503,40.669078,0.0 -89.833031,40.718567,0.0 -89.862174,40.638836,0.0 -89.874271,40.589897,0.0 -89.940255,40.625639,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WASHBURN,61570,40.9033,1724,IL,56.39757,-89.2591,1733,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.273813,40.836789,0.0 -89.390385,40.922019,0.0 -89.333749,40.966558,0.0 -89.165488,40.898374,0.0 -89.273813,40.836789,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WASHINGTON,61571,40.707,19540,IL,61.55423,-89.4187,19700,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.501459,40.659731,0.0 -89.507508,40.70372,0.0 -89.525103,40.714718,0.0 -89.49651,40.74771,0.0 -89.3299,40.74826,0.0 -89.330449,40.689973,0.0 -89.385986,40.643235,0.0 -89.501459,40.659731,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
YATES CITY,61572,40.7859,1163,IL,58.49503,-90.0443,1173,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.986444,40.712518,0.0 -90.100817,40.713068,0.0 -90.100267,40.844487,0.0 -90.100267,40.859333,0.0 -90.00404,40.857684,0.0 -89.986444,40.712518,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEORIA,61602,40.6806,726,IL,1.09994,-89.6031,728,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.612533,40.666879,0.0 -89.62463,40.666879,0.0 -89.596586,40.698771,0.0 -89.593837,40.700421,0.0 -89.583939,40.688874,0.0 -89.612533,40.666879,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEORIA,61603,40.7122,19355,IL,5.05569,-89.5746,18975,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.593837,40.700421,0.0 -89.593837,40.70317,0.0 -89.593287,40.732313,0.0 -89.583939,40.731764,0.0 -89.574042,40.731764,0.0 -89.546548,40.720216,0.0 -89.583939,40.688874,0.0 -89.593837,40.700421,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEORIA,61604,40.7062,32896,IL,16.33167,-89.6575,33061,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.593837,40.70317,0.0 -89.62298,40.687774,0.0 -89.675768,40.680076,0.0 -89.718108,40.691623,0.0 -89.718108,40.725715,0.0 -89.689515,40.721866,0.0 -89.619131,40.734513,0.0 -89.593287,40.732313,0.0 -89.593837,40.70317,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEORIA,61605,40.6765,18494,IL,4.45355,-89.633,18632,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.62463,40.666879,0.0 -89.675768,40.680076,0.0 -89.62298,40.687774,0.0 -89.596586,40.698771,0.0 -89.62463,40.666879,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEORIA,61606,40.6999,7890,IL,1.24454,-89.6123,7906,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.62298,40.687774,0.0 -89.593837,40.70317,0.0 -89.593837,40.700421,0.0 -89.596586,40.698771,0.0 -89.62298,40.687774,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEORIA,61607,40.6279,10139,IL,32.94209,-89.681,10198,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.719208,40.555805,0.0 -89.741202,40.550856,0.0 -89.739003,40.655882,0.0 -89.718108,40.691623,0.0 -89.675768,40.680076,0.0 -89.62463,40.666879,0.0 -89.612533,40.666879,0.0 -89.614182,40.66083,0.0 -89.620231,40.634986,0.0 -89.719208,40.555805,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CREVE COEUR,61610,40.6423,5416,IL,4.10127,-89.5969,5457,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.620231,40.634986,0.0 -89.614182,40.66083,0.0 -89.569643,40.630038,0.0 -89.620231,40.634986,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST PEORIA,61611,40.713,24945,IL,51.77777,-89.5345,24888,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.501459,40.659731,0.0 -89.503109,40.604194,0.0 -89.534451,40.604744,0.0 -89.569643,40.630038,0.0 -89.614182,40.66083,0.0 -89.612533,40.666879,0.0 -89.583939,40.688874,0.0 -89.546548,40.720216,0.0 -89.564144,40.784001,0.0 -89.555896,40.807096,0.0 -89.525103,40.848336,0.0 -89.503109,40.840638,0.0 -89.49651,40.74771,0.0 -89.525103,40.714718,0.0 -89.507508,40.70372,0.0 -89.501459,40.659731,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEORIA,61614,40.7582,33408,IL,12.52662,-89.5983,28001,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.574042,40.731764,0.0 -89.583939,40.731764,0.0 -89.593287,40.732313,0.0 -89.619131,40.734513,0.0 -89.564144,40.784001,0.0 -89.546548,40.720216,0.0 -89.574042,40.731764,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEORIA,61615,40.7796,19347,IL,27.19237,-89.6337,19277,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.619131,40.734513,0.0 -89.689515,40.721866,0.0 -89.669169,40.794999,0.0 -89.58284,40.842287,0.0 -89.572392,40.816444,0.0 -89.567993,40.813144,0.0 -89.555896,40.807096,0.0 -89.564144,40.784001,0.0 -89.619131,40.734513,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEORIA,61616,40.7455,0,IL,2.34573,-89.5721,6217,
PEORIA,61625,40.6979,1751,IL,0.03387,-89.616,1751,
PEORIA,61635,40.7092,92,IL,0.88673,-89.519,92,
BLOOMINGTON,61701,40.4769,37395,IL,11.0921,-88.9918,37058,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.952907,40.502483,0.0 -89.016827,40.444032,0.0 -89.028791,40.494963,0.0 -88.952907,40.502483,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLOOMINGTON,61704,40.4632,37596,IL,121.85018,-88.9826,36251,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.003155,40.400279,0.0 -89.151162,40.42865,0.0 -89.152529,40.487101,0.0 -89.118689,40.57529,0.0 -89.042806,40.576316,0.0 -89.041097,40.561618,0.0 -89.028791,40.494963,0.0 -89.016827,40.444032,0.0 -88.952907,40.502483,0.0 -88.924536,40.517523,0.0 -88.807292,40.487101,0.0 -88.806267,40.428308,0.0 -88.806267,40.399254,0.0 -88.921802,40.356184,0.0 -89.003155,40.400279,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ANCHOR,61720,40.5295,375,IL,36.50009,-88.517,376,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.459663,40.486417,0.0 -88.574856,40.485392,0.0 -88.574856,40.499748,0.0 -88.574514,40.572898,0.0 -88.459321,40.573581,0.0 -88.459321,40.529828,0.0 -88.459663,40.486417,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARMINGTON,61721,40.3612,657,IL,30.24088,-89.3214,658,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.263915,40.32541,0.0 -89.344746,40.32431,0.0 -89.377738,40.32431,0.0 -89.378838,40.382046,0.0 -89.379388,40.396893,0.0 -89.265015,40.398542,0.0 -89.263915,40.32541,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARROWSMITH,61722,40.3952,834,IL,78.20388,-88.6293,828,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.660652,40.28201,0.0 -88.688681,40.398912,0.0 -88.687998,40.500774,0.0 -88.574856,40.499748,0.0 -88.574856,40.485392,0.0 -88.574856,40.390708,0.0 -88.575197,40.281668,0.0 -88.660652,40.28201,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,61723,40.2586,2417,IL,69.09214,-89.2587,2422,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.214977,40.185743,0.0 -89.366191,40.250627,0.0 -89.367291,40.287469,0.0 -89.344746,40.32431,0.0 -89.263915,40.32541,0.0 -89.148992,40.28197,0.0 -89.214977,40.185743,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BELLFLOWER,61724,40.3299,659,IL,41.94291,-88.5232,659,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.574856,40.390708,0.0 -88.459663,40.369173,0.0 -88.459663,40.310722,0.0 -88.459663,40.281668,0.0 -88.575197,40.281668,0.0 -88.574856,40.390708,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CARLOCK,61725,40.6206,1144,IL,33.28405,-89.0978,1137,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.045198,40.663821,0.0 -89.042806,40.576316,0.0 -89.118689,40.57529,0.0 -89.159708,40.596483,0.0 -89.133729,40.633741,0.0 -89.191155,40.661429,0.0 -89.061264,40.66348,0.0 -89.045198,40.663821,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHENOA,61726,40.7407,2927,IL,107.60178,-88.7175,2915,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.582376,40.670658,0.0 -88.687998,40.668949,0.0 -88.813103,40.667581,0.0 -88.814812,40.79884,0.0 -88.796012,40.842934,0.0 -88.699961,40.84396,0.0 -88.713634,40.756112,0.0 -88.584426,40.75748,0.0 -88.582376,40.670658,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CLINTON,61727,40.1456,10461,IL,174.76468,-88.9517,10425,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.802507,40.142548,0.0 -88.803874,40.055384,0.0 -88.879758,40.053675,0.0 -89.029133,40.049915,0.0 -89.028791,40.138446,0.0 -89.146035,40.136395,0.0 -89.14706,40.188009,0.0 -89.147744,40.2239,0.0 -89.033235,40.224242,0.0 -88.9177,40.224242,0.0 -88.801481,40.224242,0.0 -88.802507,40.142548,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLFAX,61728,40.5806,1456,IL,73.22737,-88.6314,1441,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.687998,40.500774,0.0 -88.688339,40.573581,0.0 -88.687998,40.668949,0.0 -88.582376,40.670658,0.0 -88.574514,40.616309,0.0 -88.574514,40.572898,0.0 -88.574856,40.499748,0.0 -88.687998,40.500774,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CONGERVILLE,61729,40.621,893,IL,21.90602,-89.1932,891,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.159708,40.596483,0.0 -89.269432,40.594432,0.0 -89.211322,40.661429,0.0 -89.196624,40.661429,0.0 -89.191155,40.661429,0.0 -89.133729,40.633741,0.0 -89.159708,40.596483,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COOKSVILLE,61730,40.5346,435,IL,33.7222,-88.7502,436,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.807292,40.487101,0.0 -88.807292,40.574265,0.0 -88.688339,40.573581,0.0 -88.687998,40.500774,0.0 -88.807292,40.487101,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CROPSEY,61731,40.595,256,IL,18.28627,-88.5168,256,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.574514,40.572898,0.0 -88.574514,40.616309,0.0 -88.459321,40.617334,0.0 -88.459321,40.573581,0.0 -88.574514,40.572898,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DANVERS,61732,40.5395,2125,IL,55.72092,-89.1968,2091,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.152529,40.487101,0.0 -89.266697,40.485734,0.0 -89.269432,40.594432,0.0 -89.159708,40.596483,0.0 -89.118689,40.57529,0.0 -89.152529,40.487101,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DEER CREEK,61733,40.6314,1926,IL,40.31869,-89.3044,1683,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.385986,40.643235,0.0 -89.330449,40.689973,0.0 -89.211128,40.66138,0.0 -89.269414,40.590447,0.0 -89.345846,40.590447,0.0 -89.385986,40.643235,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DELAVAN,61734,40.3707,2922,IL,73.5199,-89.5075,2897,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.377738,40.32431,0.0 -89.602635,40.319911,0.0 -89.599886,40.45133,0.0 -89.491561,40.430985,0.0 -89.378838,40.382046,0.0 -89.377738,40.32431,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DEWITT,61735,40.1824,472,IL,34.95155,-88.7434,465,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.668856,40.1675,0.0 -88.688339,40.142206,0.0 -88.802507,40.142548,0.0 -88.801481,40.224242,0.0 -88.689365,40.2239,0.0 -88.668856,40.1675,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DOWNS,61736,40.3455,916,IL,29.43719,-88.8701,894,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.862325,40.282693,0.0 -88.920093,40.282351,0.0 -88.920093,40.283035,0.0 -88.921802,40.356184,0.0 -88.806267,40.399254,0.0 -88.862325,40.282693,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELLSWORTH,61737,40.4528,696,IL,38.55608,-88.7464,687,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.688681,40.398912,0.0 -88.806267,40.428308,0.0 -88.807292,40.487101,0.0 -88.687998,40.500774,0.0 -88.688681,40.398912,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EL PASO,61738,40.7575,3800,IL,58.32034,-89.0023,3768,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.984696,40.664847,0.0 -89.045198,40.663821,0.0 -89.061264,40.66348,0.0 -89.074937,40.773203,0.0 -89.04554,40.79884,0.0 -88.930689,40.840542,0.0 -88.984696,40.664847,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FAIRBURY,61739,40.7113,4620,IL,79.29437,-88.5234,4640,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.459663,40.672367,0.0 -88.459321,40.617334,0.0 -88.574514,40.616309,0.0 -88.582376,40.670658,0.0 -88.584426,40.75748,0.0 -88.581692,40.815931,0.0 -88.469575,40.806702,0.0 -88.459663,40.672367,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FLANAGAN,61740,40.8777,1534,IL,41.59045,-88.8666,1533,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.930689,40.840542,0.0 -88.931373,40.927706,0.0 -88.816521,40.93044,0.0 -88.81618,40.915742,0.0 -88.796354,40.857291,0.0 -88.796012,40.842934,0.0 -88.814812,40.79884,0.0 -88.930689,40.840542,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FORREST,61741,40.752,1897,IL,65.4204,-88.4112,1899,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.351648,40.673392,0.0 -88.459663,40.672367,0.0 -88.469575,40.806702,0.0 -88.469917,40.826527,0.0 -88.354724,40.823109,0.0 -88.351648,40.673392,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GOODFIELD,61742,40.6328,450,IL,1.11905,-89.2648,633,
