KENNEBUNKPORT,4046,43.4198,7358,ME,43.91779,-70.493,7127,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.475886,43.347784,0.0 -70.606119,43.458533,0.0 -70.565442,43.478017,0.0 -70.399318,43.401107,0.0 -70.475886,43.347784,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PARSONSFIELD,4047,43.7356,1612,ME,59.9375,-70.9116,1584,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.839239,43.709086,0.0 -70.868636,43.674904,0.0 -70.979727,43.673195,0.0 -70.98041,43.684133,0.0 -70.985196,43.755915,0.0 -70.988956,43.792148,0.0 -70.988956,43.79249,0.0 -70.880257,43.810948,0.0 -70.85257,43.804795,0.0 -70.839239,43.709086,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LIMERICK,4048,43.6918,3707,ME,50.34784,-70.7609,3592,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.68337,43.656104,0.0 -70.814628,43.64209,0.0 -70.868636,43.674904,0.0 -70.839239,43.709086,0.0 -70.714475,43.75113,0.0 -70.643719,43.697464,0.0 -70.68337,43.656104,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LIMINGTON,4049,43.7249,656,ME,7.28956,-70.6781,645,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.643719,43.697464,0.0 -70.714475,43.75113,0.0 -70.677559,43.748737,0.0 -70.652264,43.733697,0.0 -70.633464,43.703959,0.0 -70.643719,43.697464,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LONG ISLAND,4050,43.6906,203,ME,1.2252,-70.1555,202,
LOVELL,4051,44.1899,820,ME,43.16035,-70.9476,800,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.004679,44.164047,0.0 -71.009807,44.273087,0.0 -70.983487,44.278556,0.0 -70.892905,44.17772,0.0 -70.881283,44.14764,0.0 -70.888803,44.110382,0.0 -70.929137,44.130207,0.0 -71.004679,44.164047,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NAPLES,4055,43.9672,3410,ME,42.09135,-70.621,3346,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.574329,43.911101,0.0 -70.696359,43.950752,0.0 -70.643377,44.009203,0.0 -70.595864,44.032105,0.0 -70.544249,44.005785,0.0 -70.574329,43.911101,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH WATERBORO,4061,43.6363,2841,ME,16.73896,-70.7344,2660,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.808134,43.614744,0.0 -70.81121,43.627733,0.0 -70.814628,43.64209,0.0 -70.68337,43.656104,0.0 -70.673115,43.634228,0.0 -70.761988,43.60073,0.0 -70.808134,43.614744,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OLD ORCHARD BEACH,4064,43.5235,8921,ME,7.78354,-70.3924,8829,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.38462,43.496817,0.0 -70.427689,43.518009,0.0 -70.383594,43.550482,0.0 -70.353173,43.535442,0.0 -70.38462,43.496817,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ORRS ISLAND,4066,43.7712,730,ME,1.90485,-69.9662,732,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-69.98811,43.749421,0.0 -69.978881,43.765144,0.0 -69.946408,43.794883,0.0 -69.98811,43.749421,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
