HURDLAND,63547,40.1705,569,MO,56.3211,-92.2615,571,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.174927,40.124707,0.0 -92.345937,40.125257,0.0 -92.346486,40.215986,0.0 -92.178226,40.216535,0.0 -92.174927,40.124707,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LANCASTER,63548,40.5334,1009,MO,35.57928,-92.517,1014,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.470757,40.476624,0.0 -92.558186,40.474974,0.0 -92.558736,40.547557,0.0 -92.559286,40.592646,0.0 -92.482304,40.594846,0.0 -92.470757,40.476624,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LA PLATA,63549,39.9986,2332,MO,94.10576,-92.4985,2315,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.734695,40.006485,0.0 -92.733595,40.037828,0.0 -92.515297,40.037278,0.0 -92.345387,40.037278,0.0 -92.344837,39.953148,0.0 -92.612074,39.98614,0.0 -92.734695,40.006485,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LIVONIA,63551,40.5254,375,MO,37.27348,-92.7391,371,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.701153,40.472775,0.0 -92.811127,40.472225,0.0 -92.748441,40.588797,0.0 -92.71435,40.589347,0.0 -92.679158,40.523363,0.0 -92.701153,40.472775,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MACON,63552,39.7598,7893,MO,131.35882,-92.4482,7879,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.364082,39.657318,0.0 -92.562585,39.665566,0.0 -92.521895,39.854171,0.0 -92.355834,39.850872,0.0 -92.364082,39.657318,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MEMPHIS,63555,40.4635,3700,MO,283.60917,-92.2151,3667,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.349786,40.346305,0.0 -92.350885,40.597045,0.0 -92.179876,40.600345,0.0 -92.053956,40.603094,0.0 -92.053406,40.603094,0.0 -92.059454,40.404041,0.0 -92.059454,40.389744,0.0 -92.156781,40.303965,0.0 -92.178776,40.303965,0.0 -92.347586,40.302865,0.0 -92.349786,40.302865,0.0 -92.349786,40.346305,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILAN,63556,40.1582,3815,MO,252.25538,-93.1436,3811,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.921651,40.124157,0.0 -93.015678,40.036728,0.0 -93.123453,40.036728,0.0 -93.248823,40.035078,0.0 -93.253222,40.035078,0.0 -93.22133,40.173646,0.0 -93.324155,40.208837,0.0 -93.366495,40.208287,0.0 -93.367045,40.266574,0.0 -93.367045,40.295717,0.0 -93.310409,40.296267,0.0 -93.196036,40.297916,0.0 -93.026126,40.254476,0.0 -92.921651,40.124157,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW BOSTON,63557,39.9647,186,MO,47.63648,-92.8786,196,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.851817,39.914107,0.0 -92.932098,39.905859,0.0 -93.020077,39.954797,0.0 -93.018978,39.969094,0.0 -92.847418,40.037278,0.0 -92.747892,40.037828,0.0 -92.851817,39.914107,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW CAMBRIA,63558,39.7482,724,MO,91.7024,-92.7557,728,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.689605,39.682062,0.0 -92.857866,39.700207,0.0 -92.857316,39.719453,0.0 -92.808927,39.85692,0.0 -92.685756,39.818979,0.0 -92.689605,39.682062,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NOVINGER,63559,40.2948,1875,MO,132.12099,-92.7502,1863,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.855666,40.211587,0.0 -92.855116,40.379847,0.0 -92.680807,40.346305,0.0 -92.62912,40.310563,0.0 -92.634618,40.212686,0.0 -92.855666,40.211587,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POLLOCK,63560,40.3447,676,MO,105.40189,-93.1253,670,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.026126,40.254476,0.0 -93.196036,40.297916,0.0 -93.233977,40.384796,0.0 -93.196036,40.470575,0.0 -93.026126,40.385895,0.0 -93.026126,40.254476,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
QUEEN CITY,63561,40.4222,1143,MO,83.06726,-92.5695,1154,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.467458,40.345205,0.0 -92.686856,40.386995,0.0 -92.701153,40.472775,0.0 -92.558186,40.474974,0.0 -92.470757,40.476624,0.0 -92.467458,40.345205,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RUTLEDGE,63563,40.3469,343,MO,30.04391,-92.108,338,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.156781,40.303965,0.0 -92.059454,40.389744,0.0 -92.061654,40.302865,0.0 -92.156781,40.303965,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
UNIONVILLE,63565,40.4961,3763,MO,262.35085,-92.9908,3712,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.196036,40.470575,0.0 -93.203734,40.471125,0.0 -93.204284,40.581649,0.0 -93.077814,40.584398,0.0 -93.034374,40.586048,0.0 -92.846868,40.588248,0.0 -92.781434,40.588797,0.0 -92.748441,40.588797,0.0 -92.811127,40.472225,0.0 -92.855116,40.385895,0.0 -92.935397,40.385345,0.0 -93.026126,40.385895,0.0 -93.196036,40.470575,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINIGAN,63566,40.0265,350,MO,68.05141,-92.9213,250,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.018978,39.969094,0.0 -93.015678,40.036728,0.0 -92.921651,40.124157,0.0 -92.856216,40.124157,0.0 -92.847418,40.037278,0.0 -93.018978,39.969094,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WORTHINGTON,63567,40.4241,474,MO,52.51799,-92.7675,468,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.855116,40.385895,0.0 -92.811127,40.472225,0.0 -92.701153,40.472775,0.0 -92.686856,40.386995,0.0 -92.680807,40.346305,0.0 -92.855116,40.379847,0.0 -92.855116,40.385895,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PARK HILLS,63601,37.8217,15416,MO,51.79037,-90.5633,15033,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.495074,37.866391,0.0 -90.51267,37.778412,0.0 -90.552261,37.729473,0.0 -90.643539,37.822401,0.0 -90.64134,37.854294,0.0 -90.642439,37.887286,0.0 -90.585803,37.86969,0.0 -90.578654,37.865291,0.0 -90.495074,37.866391,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ANNAPOLIS,63620,37.4277,1257,MO,139.98363,-90.6556,1284,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.750764,37.330818,0.0 -90.772758,37.373707,0.0 -90.770559,37.505126,0.0 -90.627593,37.512825,0.0 -90.546762,37.511725,0.0 -90.549511,37.329168,0.0 -90.684229,37.344014,0.0 -90.750764,37.330818,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARCADIA,63621,37.5514,945,MO,25.26234,-90.589,955,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.627593,37.512825,0.0 -90.547312,37.595305,0.0 -90.546762,37.511725,0.0 -90.627593,37.512825,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BELGRADE,63622,37.7981,1155,MO,74.5684,-90.8736,1132,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.796953,37.814153,0.0 -90.801352,37.736072,0.0 -90.982809,37.738821,0.0 -90.982259,37.740471,0.0 -90.796403,37.874639,0.0 -90.796953,37.814153,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BELLEVIEW,63623,37.6726,980,MO,125.86784,-90.8575,1007,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.715572,37.644793,0.0 -90.768909,37.603003,0.0 -90.881083,37.603003,0.0 -90.987208,37.61785,0.0 -90.982809,37.738821,0.0 -90.801352,37.736072,0.0 -90.72602,37.736622,0.0 -90.715572,37.644793,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BISMARCK,63624,37.7364,2291,MO,40.10139,-90.6021,3054,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.646288,37.694282,0.0 -90.645189,37.734972,0.0 -90.642989,37.764665,0.0 -90.643539,37.822401,0.0 -90.552261,37.729473,0.0 -90.558309,37.671737,0.0 -90.646288,37.694282,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLACK,63625,37.55,711,MO,92.90161,-90.9851,703,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.881083,37.603003,0.0 -90.919024,37.466635,0.0 -91.094432,37.53207,0.0 -91.136772,37.588157,0.0 -90.987208,37.61785,0.0 -90.881083,37.603003,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLACKWELL,63626,38.0716,1422,MO,49.39479,-90.7089,1382,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.584703,38.003858,0.0 -90.64079,37.969217,0.0 -90.64079,38.052247,0.0 -90.826646,38.057746,0.0 -90.778257,38.12373,0.0 -90.712273,38.134728,0.0 -90.584703,38.003858,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLOOMSDALE,63627,38.034,3337,MO,81.12462,-90.2642,2954,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.143707,38.058845,0.0 -90.320215,37.938424,0.0 -90.328463,37.95492,0.0 -90.351008,37.999459,0.0 -90.255881,38.126479,0.0 -90.143707,38.058845,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BONNE TERRE,63628,37.9356,12158,MO,129.97279,-90.4953,12001,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.642439,37.887286,0.0 -90.64024,37.964818,0.0 -90.64079,37.969217,0.0 -90.584703,38.003858,0.0 -90.492325,38.023104,0.0 -90.414793,37.975815,0.0 -90.328463,37.95492,0.0 -90.320215,37.938424,0.0 -90.34441,37.883437,0.0 -90.495074,37.866391,0.0 -90.578654,37.865291,0.0 -90.585803,37.86969,0.0 -90.642439,37.887286,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BUNKER,63629,37.5099,885,MO,109.24101,-91.1868,874,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.094432,37.53207,0.0 -91.082335,37.415498,0.0 -91.175263,37.400651,0.0 -91.312731,37.592556,0.0 -91.154918,37.588157,0.0 -91.136772,37.588157,0.0 -91.094432,37.53207,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CADET,63630,38.0146,3605,MO,70.22176,-90.7491,3509,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.64024,37.964818,0.0 -90.763961,37.963718,0.0 -90.904727,38.058296,0.0 -90.826646,38.057746,0.0 -90.64079,38.052247,0.0 -90.64079,37.969217,0.0 -90.64024,37.964818,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CALEDONIA,63631,37.7658,998,MO,29.55353,-90.7388,974,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.645189,37.734972,0.0 -90.72602,37.736622,0.0 -90.801352,37.736072,0.0 -90.796953,37.814153,0.0 -90.642989,37.764665,0.0 -90.645189,37.734972,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CENTERVILLE,63633,37.4421,499,MO,75.96861,-90.996,492,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.919024,37.466635,0.0 -90.885482,37.373707,0.0 -91.022399,37.386904,0.0 -91.082335,37.415498,0.0 -91.094432,37.53207,0.0 -90.919024,37.466635,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DES ARC,63636,37.3079,650,MO,30.047,-90.6134,660,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.667733,37.274731,0.0 -90.684229,37.344014,0.0 -90.549511,37.329168,0.0 -90.549511,37.317621,0.0 -90.661685,37.274731,0.0 -90.667733,37.274731,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DOE RUN,63637,37.7034,1347,MO,28.63749,-90.5124,1588,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.490125,37.643694,0.0 -90.535215,37.643694,0.0 -90.558309,37.671737,0.0 -90.552261,37.729473,0.0 -90.51267,37.778412,0.0 -90.490125,37.643694,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELLINGTON,63638,37.2421,3472,MO,340.96752,-90.9524,3390,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.022399,37.386904,0.0 -90.888231,37.201048,0.0 -90.865686,37.351163,0.0 -90.772758,37.373707,0.0 -90.750764,37.330818,0.0 -90.735367,37.270882,0.0 -90.779357,37.126816,0.0 -91.018,37.095473,0.0 -91.125225,37.240089,0.0 -91.175263,37.400651,0.0 -91.082335,37.415498,0.0 -91.022399,37.386904,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FARMINGTON,63640,37.7565,23163,MO,222.10208,-90.3678,22925,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.51267,37.778412,0.0 -90.495074,37.866391,0.0 -90.34441,37.883437,0.0 -90.199794,37.863642,0.0 -90.269078,37.725074,0.0 -90.199244,37.640944,0.0 -90.490125,37.643694,0.0 -90.51267,37.778412,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FREDERICKTOWN,63645,37.5096,11006,MO,419.32165,-90.364,10917,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.549511,37.329168,0.0 -90.546762,37.511725,0.0 -90.547312,37.595305,0.0 -90.535215,37.643694,0.0 -90.490125,37.643694,0.0 -90.199244,37.640944,0.0 -90.269078,37.725074,0.0 -90.140958,37.690982,0.0 -90.110715,37.671187,0.0 -90.147006,37.597504,0.0 -90.139858,37.521622,0.0 -90.325714,37.315421,0.0 -90.381801,37.315421,0.0 -90.521468,37.316521,0.0 -90.549511,37.317621,0.0 -90.549511,37.329168,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IRONDALE,63648,37.82,1859,MO,42.26893,-90.711,1826,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.796403,37.874639,0.0 -90.785955,37.874639,0.0 -90.64134,37.854294,0.0 -90.643539,37.822401,0.0 -90.642989,37.764665,0.0 -90.796953,37.814153,0.0 -90.796403,37.874639,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IRONTON,63650,37.5938,5644,MO,99.81403,-90.6686,4926,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.627593,37.512825,0.0 -90.770559,37.505126,0.0 -90.768909,37.603003,0.0 -90.715572,37.644793,0.0 -90.646288,37.694282,0.0 -90.558309,37.671737,0.0 -90.535215,37.643694,0.0 -90.547312,37.595305,0.0 -90.627593,37.512825,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEADWOOD,63653,37.862,1166,MO,1.25699,-90.5895,1164,
LESTERVILLE,63654,37.4789,693,MO,111.51873,-90.8308,682,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.919024,37.466635,0.0 -90.881083,37.603003,0.0 -90.768909,37.603003,0.0 -90.770559,37.505126,0.0 -90.772758,37.373707,0.0 -90.865686,37.351163,0.0 -90.885482,37.373707,0.0 -90.919024,37.466635,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MARQUAND,63655,37.4065,1466,MO,123.86772,-90.1995,1448,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.21739,37.314871,0.0 -90.325714,37.315421,0.0 -90.139858,37.521622,0.0 -90.030984,37.473234,0.0 -90.145357,37.342365,0.0 -90.145357,37.31927,0.0 -90.21739,37.314871,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MIDDLE BROOK,63656,37.6943,527,MO,25.36207,-90.6841,539,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.72602,37.736622,0.0 -90.645189,37.734972,0.0 -90.646288,37.694282,0.0 -90.715572,37.644793,0.0 -90.72602,37.736622,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MINERAL POINT,63660,37.9118,4784,MO,47.31554,-90.7007,4749,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.64134,37.854294,0.0 -90.785955,37.874639,0.0 -90.763961,37.963718,0.0 -90.64024,37.964818,0.0 -90.642439,37.887286,0.0 -90.64134,37.854294,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PATTON,63662,37.4732,1875,MO,117.90707,-90.0656,1836,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.993593,37.494679,0.0 -90.008439,37.358311,0.0 -90.145357,37.342365,0.0 -90.030984,37.473234,0.0 -90.139858,37.521622,0.0 -90.147006,37.597504,0.0 -89.994143,37.598054,0.0 -89.993593,37.494679,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POTOSI,63664,37.9651,8693,MO,363.30614,-90.9743,8523,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.982259,37.740471,0.0 -91.099381,37.739921,0.0 -91.099931,37.739921,0.0 -91.096082,37.87079,0.0 -91.093883,38.000559,0.0 -91.095532,38.177067,0.0 -90.970162,38.20676,0.0 -90.93387,38.205111,0.0 -90.904727,38.058296,0.0 -90.763961,37.963718,0.0 -90.785955,37.874639,0.0 -90.796403,37.874639,0.0 -90.982259,37.740471,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
REDFORD,63665,37.3153,413,MO,61.00302,-90.9178,403,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.022399,37.386904,0.0 -90.885482,37.373707,0.0 -90.865686,37.351163,0.0 -90.888231,37.201048,0.0 -91.022399,37.386904,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAINTE GENEVIEVE,63670,37.8816,11306,MO,261.41893,-90.1554,11152,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.34441,37.883437,0.0 -90.320215,37.938424,0.0 -90.143707,38.058845,0.0 -89.924859,37.959869,0.0 -89.965549,37.902682,0.0 -90.114014,37.860342,0.0 -90.051879,37.793808,0.0 -90.140958,37.690982,0.0 -90.269078,37.725074,0.0 -90.199794,37.863642,0.0 -90.34441,37.883437,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAINT MARY,63673,37.8142,36,MO,84.03499,-90.017,2085,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.872621,37.887836,0.0 -90.110715,37.671187,0.0 -90.140958,37.690982,0.0 -90.051879,37.793808,0.0 -90.114014,37.860342,0.0 -89.965549,37.902682,0.0 -89.913312,37.86969,0.0 -89.872621,37.887836,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VULCAN,63675,37.3092,136,MO,23.443,-90.7098,138,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.667733,37.274731,0.0 -90.735367,37.270882,0.0 -90.750764,37.330818,0.0 -90.684229,37.344014,0.0 -90.667733,37.274731,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CAPE GIRARDEAU,63701,37.3268,32017,MO,139.93469,-89.5872,31905,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.515206,37.252186,0.0 -89.560295,37.240639,0.0 -89.758248,37.221393,0.0 -89.747251,37.301674,0.0 -89.449771,37.444091,0.0 -89.517405,37.303324,0.0 -89.527853,37.274181,0.0 -89.515206,37.252186,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CAPE GIRARDEAU,63703,37.2875,9964,MO,7.47138,-89.5498,9965,
ADVANCE,63730,37.0587,2982,MO,71.47541,-89.9051,2894,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.017237,37.009693,0.0 -90.015038,37.040486,0.0 -89.959501,37.098223,0.0 -89.959501,37.127366,0.0 -89.866573,37.126266,0.0 -89.864923,37.126266,0.0 -89.79344,37.082276,0.0 -89.854476,36.991548,0.0 -90.017237,37.009693,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALTENBURG,63732,37.6053,724,MO,43.60104,-89.5746,724,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.527303,37.566162,0.0 -89.652123,37.551315,0.0 -89.673018,37.583758,0.0 -89.657622,37.598604,0.0 -89.651024,37.598054,0.0 -89.520155,37.645343,0.0 -89.527303,37.566162,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BELL CITY,63735,36.9851,870,MO,72.46039,-89.7737,861,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.691714,37.038287,0.0 -89.732954,36.888722,0.0 -89.829731,36.936011,0.0 -89.854476,36.991548,0.0 -89.79344,37.082276,0.0 -89.691714,37.038287,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BENTON,63736,37.0771,4444,MO,60.40879,-89.5353,4186,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.449221,37.039936,0.0 -89.62298,36.993197,0.0 -89.603735,37.11087,0.0 -89.553147,37.155409,0.0 -89.449771,37.077327,0.0 -89.449221,37.039936,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BURFORDVILLE,63739,37.3478,740,MO,23.68853,-89.8204,732,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.776944,37.311022,0.0 -89.862174,37.310472,0.0 -89.862174,37.384705,0.0 -89.817084,37.386904,0.0 -89.776944,37.311022,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHAFFEE,63740,37.1779,6015,MO,87.94763,-89.6651,5794,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.765397,37.126266,0.0 -89.767046,37.214795,0.0 -89.758248,37.221393,0.0 -89.560295,37.240639,0.0 -89.553147,37.155409,0.0 -89.603735,37.11087,0.0 -89.765397,37.126266,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DAISY,63743,37.516,98,MO,4.78487,-89.8361,98,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.79399,37.523822,0.0 -89.847877,37.495779,0.0 -89.861624,37.496328,0.0 -89.861624,37.53152,0.0 -89.79399,37.523822,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DELTA,63744,37.1696,357,MO,25.52704,-89.8211,284,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.765397,37.126266,0.0 -89.864923,37.126266,0.0 -89.866573,37.126266,0.0 -89.866573,37.184002,0.0 -89.767046,37.214795,0.0 -89.765397,37.126266,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FRIEDHEIM,63747,37.5632,456,MO,25.3001,-89.8152,454,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.760448,37.587607,0.0 -89.79399,37.523822,0.0 -89.861624,37.53152,0.0 -89.861074,37.599154,0.0 -89.760448,37.587607,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FROHNA,63748,37.6792,1217,MO,70.73335,-89.6407,1182,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-89.651024,37.598054,0.0 -89.70821,37.638195,0.0 -89.680717,37.754217,0.0 -89.520155,37.645343,0.0 -89.651024,37.598054,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-89.648274,37.74542,0.0 -89.600985,37.735522,0.0 -89.587239,37.717376,0.0 -89.648274,37.74542,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
GIPSY,63750,37.1314,81,MO,15.74141,-90.1973,80,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.223438,37.086675,0.0 -90.222888,37.100422,0.0 -90.220689,37.168056,0.0 -90.220689,37.174105,0.0 -90.164602,37.173555,0.0 -90.171201,37.086125,0.0 -90.223438,37.086675,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLENALLEN,63751,37.3287,633,MO,21.05503,-90.0608,614,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.108515,37.306623,0.0 -90.145357,37.31927,0.0 -90.145357,37.342365,0.0 -90.008439,37.358311,0.0 -90.108515,37.306623,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRASSY,63753,37.2465,441,MO,57.38639,-90.1651,437,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.220689,37.174105,0.0 -90.21739,37.314871,0.0 -90.145357,37.31927,0.0 -90.108515,37.306623,0.0 -90.110165,37.202148,0.0 -90.164602,37.173555,0.0 -90.220689,37.174105,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JACKSON,63755,37.4406,21081,MO,177.05522,-89.6419,20707,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.817084,37.386904,0.0 -89.754949,37.435843,0.0 -89.652123,37.551315,0.0 -89.527303,37.566162,0.0 -89.449771,37.444091,0.0 -89.747251,37.301674,0.0 -89.776944,37.311022,0.0 -89.817084,37.386904,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEOPOLD,63760,37.2644,323,MO,11.00773,-89.9107,315,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.862724,37.248887,0.0 -89.966099,37.265933,0.0 -89.862174,37.27913,0.0 -89.862724,37.248887,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MC GEE,63763,37.0388,340,MO,37.86435,-90.1832,334,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.204193,36.978901,0.0 -90.223438,37.086675,0.0 -90.171201,37.086125,0.0 -90.111265,37.041036,0.0 -90.204193,36.978901,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MARBLE HILL,63764,37.2975,6149,MO,228.61953,-89.9592,6028,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.862724,37.248887,0.0 -89.866573,37.184002,0.0 -89.866573,37.126266,0.0 -89.959501,37.127366,0.0 -90.110165,37.202148,0.0 -90.108515,37.306623,0.0 -90.008439,37.358311,0.0 -89.993593,37.494679,0.0 -89.862724,37.496328,0.0 -89.862174,37.384705,0.0 -89.862174,37.310472,0.0 -89.862174,37.27913,0.0 -89.966099,37.265933,0.0 -89.862724,37.248887,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILLERSVILLE,63766,37.438,825,MO,27.14083,-89.8249,812,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.817084,37.386904,0.0 -89.862174,37.384705,0.0 -89.862724,37.496328,0.0 -89.861624,37.496328,0.0 -89.847877,37.495779,0.0 -89.754949,37.435843,0.0 -89.817084,37.386904,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OAK RIDGE,63769,37.5216,1490,MO,57.77094,-89.74,1461,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.79399,37.523822,0.0 -89.760448,37.587607,0.0 -89.734604,37.601354,0.0 -89.673018,37.583758,0.0 -89.652123,37.551315,0.0 -89.754949,37.435843,0.0 -89.847877,37.495779,0.0 -89.79399,37.523822,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OLD APPLETON,63770,37.5949,213,MO,3.31006,-89.6995,210,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.673018,37.583758,0.0 -89.734604,37.601354,0.0 -89.737353,37.607402,0.0 -89.657622,37.598604,0.0 -89.673018,37.583758,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ORAN,63771,37.0869,1920,MO,77.04528,-89.7091,2492,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.79344,37.082276,0.0 -89.864923,37.126266,0.0 -89.765397,37.126266,0.0 -89.603735,37.11087,0.0 -89.62298,36.993197,0.0 -89.691714,37.038287,0.0 -89.79344,37.082276,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
