PORTAGE,46368,41.5864,35115,IN,25.35838,-87.1788,35020,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.221594,41.561096,0.0 -87.222278,41.593569,0.0 -87.202453,41.627409,0.0 -87.146736,41.646209,0.0 -87.12486,41.586391,0.0 -87.153914,41.5505,0.0 -87.221594,41.561096,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROLLING PRAIRIE,46371,41.6843,3173,IN,40.28811,-86.6013,3135,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.601877,41.61442,0.0 -86.646655,41.626383,0.0 -86.641186,41.759693,0.0 -86.601193,41.759693,0.0 -86.536589,41.635271,0.0 -86.601877,41.61442,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAINT JOHN,46373,41.4487,8825,IN,7.33567,-87.4745,8617,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.476933,41.475299,0.0 -87.441384,41.456158,0.0 -87.450613,41.435307,0.0 -87.489239,41.421292,0.0 -87.476933,41.475299,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAN PIERRE,46374,41.2088,1067,IN,28.96819,-86.8895,1086,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.858583,41.157408,0.0 -86.930365,41.158433,0.0 -86.930023,41.237052,0.0 -86.853455,41.266106,0.0 -86.858583,41.157408,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
UNION MILLS,46382,41.4703,2295,IN,54.26174,-86.7955,2247,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.829186,41.433598,0.0 -86.929339,41.448638,0.0 -86.929339,41.49239,0.0 -86.817223,41.529991,0.0 -86.677077,41.476667,0.0 -86.688015,41.433256,0.0 -86.829186,41.433598,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WANATAH,46390,41.3973,1885,IN,36.5988,-86.8772,1914,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.81483,41.353612,0.0 -86.930707,41.361474,0.0 -86.929339,41.448638,0.0 -86.829186,41.433598,0.0 -86.81483,41.353612,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WESTVILLE,46391,41.5401,7612,IN,39.7011,-86.9048,7716,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.960445,41.576136,0.0 -86.932074,41.6069,0.0 -86.896866,41.600405,0.0 -86.895841,41.544689,0.0 -86.817223,41.529991,0.0 -86.929339,41.49239,0.0 -86.960445,41.576136,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WHEATFIELD,46392,41.1812,6953,IN,121.46051,-87.0432,6751,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.930365,41.158433,0.0 -86.964888,41.064091,0.0 -87.150838,41.158775,0.0 -87.160751,41.263714,0.0 -87.1023,41.280805,0.0 -86.930023,41.237052,0.0 -86.930365,41.158433,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WHITING,46394,41.6754,12544,IN,3.05009,-87.493,12524,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.48958,41.657831,0.0 -87.50462,41.691671,0.0 -87.463602,41.677314,0.0 -87.48958,41.657831,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARY,46402,41.6118,8871,IN,12.06764,-87.3399,8972,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.289275,41.620231,0.0 -87.304656,41.587416,0.0 -87.319013,41.586732,0.0 -87.356271,41.592202,0.0 -87.387035,41.609293,0.0 -87.404809,41.64074,0.0 -87.289275,41.620231,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARY,46403,41.6069,14472,IN,7.97292,-87.2534,14620,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.202453,41.627409,0.0 -87.222278,41.593569,0.0 -87.304656,41.587416,0.0 -87.289275,41.620231,0.0 -87.202453,41.627409,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARY,46404,41.5833,20670,IN,5.61705,-87.3751,20818,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.355929,41.565882,0.0 -87.393871,41.559387,0.0 -87.387035,41.609293,0.0 -87.356271,41.592202,0.0 -87.355929,41.565882,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAKE STATION,46405,41.5748,12740,IN,8.7652,-87.2652,12886,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.221594,41.561096,0.0 -87.311151,41.551183,0.0 -87.303973,41.56554,0.0 -87.319013,41.586732,0.0 -87.304656,41.587416,0.0 -87.222278,41.593569,0.0 -87.221594,41.561096,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARY,46406,41.5995,12086,IN,11.32949,-87.4124,12308,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.432497,41.559729,0.0 -87.432497,41.566565,0.0 -87.432497,41.609976,0.0 -87.432838,41.649627,0.0 -87.404809,41.64074,0.0 -87.387035,41.609293,0.0 -87.393871,41.559387,0.0 -87.413013,41.559729,0.0 -87.432497,41.559729,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARY,46407,41.5774,17802,IN,4.58246,-87.3306,18045,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.303973,41.56554,0.0 -87.336787,41.562805,0.0 -87.355929,41.565882,0.0 -87.356271,41.592202,0.0 -87.319013,41.586732,0.0 -87.303973,41.56554,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARY,46408,41.5447,20225,IN,9.494,-87.3704,20392,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.413013,41.559729,0.0 -87.393871,41.559387,0.0 -87.355929,41.565882,0.0 -87.336787,41.562805,0.0 -87.336104,41.52418,0.0 -87.374729,41.52418,0.0 -87.413013,41.559729,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARY,46409,41.5475,12616,IN,3.45633,-87.325,12724,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.317304,41.523838,0.0 -87.336104,41.52418,0.0 -87.336787,41.562805,0.0 -87.303973,41.56554,0.0 -87.311151,41.551183,0.0 -87.317304,41.523838,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MERRILLVILLE,46410,41.4824,32516,IN,29.75398,-87.3335,32793,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.393529,41.496834,0.0 -87.374729,41.52418,0.0 -87.336104,41.52418,0.0 -87.317304,41.523838,0.0 -87.258511,41.470856,0.0 -87.393188,41.473249,0.0 -87.393529,41.496834,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARGOS,46501,41.2265,3729,IN,67.10669,-86.2491,3713,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.346538,41.172106,0.0 -86.347222,41.243204,0.0 -86.192719,41.295845,0.0 -86.154436,41.25927,0.0 -86.152727,41.172448,0.0 -86.346538,41.172106,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BOURBON,46504,41.3032,3383,IN,65.74503,-86.1136,3391,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.058385,41.37583,0.0 -86.041294,41.216884,0.0 -86.054625,41.202186,0.0 -86.154436,41.25927,0.0 -86.192719,41.295845,0.0 -86.157512,41.376172,0.0 -86.058726,41.390187,0.0 -86.058385,41.37583,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BREMEN,46506,41.463,10251,IN,107.3911,-86.1696,10204,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.098377,41.508114,0.0 -86.058726,41.390187,0.0 -86.157512,41.376172,0.0 -86.261767,41.384034,0.0 -86.262451,41.478718,0.0 -86.244676,41.564514,0.0 -86.176996,41.564514,0.0 -86.137687,41.564856,0.0 -86.098377,41.508114,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRISTOL,46507,41.7196,9295,IN,43.44017,-85.816,9055,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.773308,41.6821,0.0 -85.888159,41.66706,0.0 -85.888501,41.706369,0.0 -85.888842,41.759351,0.0 -85.827657,41.759009,0.0 -85.728188,41.759009,0.0 -85.773308,41.6821,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BURKET,46508,41.1549,199,IN,0.0729,-85.9687,195,
CLAYPOOL,46510,41.1171,3585,IN,73.09517,-85.8648,3577,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.960283,41.083575,0.0 -86.038217,41.113313,0.0 -85.966435,41.152964,0.0 -85.966435,41.157066,0.0 -85.943192,41.174499,0.0 -85.743911,41.12767,0.0 -85.743569,41.10887,0.0 -85.738784,41.104084,0.0 -85.704944,41.103401,0.0 -85.704602,41.067851,0.0 -85.780144,41.058622,0.0 -85.960283,41.083575,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CULVER,46511,41.2207,4234,IN,73.68726,-86.4296,4226,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.433702,41.15023,0.0 -86.524967,41.222695,0.0 -86.466858,41.302339,0.0 -86.347222,41.243204,0.0 -86.346538,41.172106,0.0 -86.433702,41.15023,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELKHART,46514,41.7234,40975,IN,41.47925,-85.9787,40180,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.061461,41.680049,0.0 -86.062145,41.709787,0.0 -86.062828,41.760718,0.0 -85.89773,41.759693,0.0 -85.888842,41.759351,0.0 -85.888501,41.706369,0.0 -86.061461,41.680049,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELKHART,46516,41.6756,33973,IN,18.65699,-85.9473,33426,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.888159,41.66706,0.0 -85.901148,41.623991,0.0 -85.902173,41.623649,0.0 -86.061119,41.663642,0.0 -86.061461,41.680049,0.0 -85.888501,41.706369,0.0 -85.888159,41.66706,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELKHART,46517,41.6222,20884,IN,38.60905,-85.9977,20507,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.902173,41.623649,0.0 -86.001985,41.565198,0.0 -86.060436,41.586732,0.0 -86.060436,41.622623,0.0 -86.061119,41.663642,0.0 -85.902173,41.623649,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ETNA GREEN,46524,41.2995,2394,IN,32.3931,-86.024,2052,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.998908,41.267132,0.0 -85.997541,41.217226,0.0 -86.041294,41.216884,0.0 -86.058385,41.37583,0.0 -85.966777,41.354637,0.0 -85.98045,41.318746,0.0 -85.998908,41.267132,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GOSHEN,46526,41.5492,28564,IN,70.57622,-85.8702,27969,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.751089,41.522812,0.0 -85.706653,41.481452,0.0 -85.706311,41.48111,0.0 -85.789031,41.48658,0.0 -85.924733,41.514609,0.0 -85.966777,41.522129,0.0 -86.001985,41.565198,0.0 -85.902173,41.623649,0.0 -85.901148,41.623991,0.0 -85.751089,41.522812,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GOSHEN,46528,41.6087,23628,IN,64.55436,-85.7904,22883,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.656406,41.603482,0.0 -85.655722,41.566907,0.0 -85.751089,41.522812,0.0 -85.901148,41.623991,0.0 -85.888159,41.66706,0.0 -85.773308,41.6821,0.0 -85.791424,41.608951,0.0 -85.656406,41.603482,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRANGER,46530,41.7397,26476,IN,24.19299,-86.1311,26074,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.062145,41.709787,0.0 -86.096327,41.724144,0.0 -86.191352,41.721409,0.0 -86.21733,41.744995,0.0 -86.217672,41.760035,0.0 -86.110341,41.760718,0.0 -86.062828,41.760718,0.0 -86.062145,41.709787,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GROVERTOWN,46531,41.35,1385,IN,22.80928,-86.5127,1376,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.466175,41.389503,0.0 -86.466858,41.309859,0.0 -86.582393,41.346092,0.0 -86.524284,41.389503,0.0 -86.466175,41.389503,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAMLET,46532,41.4143,2154,IN,63.99878,-86.6193,2163,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.582051,41.489998,0.0 -86.524284,41.389503,0.0 -86.582393,41.346092,0.0 -86.698611,41.389845,0.0 -86.688015,41.433256,0.0 -86.677077,41.476667,0.0 -86.582051,41.489998,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KNOX,46534,41.2789,10851,IN,106.71249,-86.6154,10828,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.731768,41.342332,0.0 -86.698611,41.389845,0.0 -86.582393,41.346092,0.0 -86.466858,41.309859,0.0 -86.466858,41.302339,0.0 -86.524967,41.222695,0.0 -86.602219,41.172106,0.0 -86.640844,41.172106,0.0 -86.731768,41.342332,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAKEVILLE,46536,41.5184,2927,IN,28.8379,-86.2868,2934,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.329789,41.478376,0.0 -86.331498,41.549474,0.0 -86.244676,41.564514,0.0 -86.262451,41.478718,0.0 -86.329789,41.478376,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEESBURG,46538,41.3267,4494,IN,33.8242,-85.8334,4419,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.736049,41.322165,0.0 -85.681017,41.294477,0.0 -85.708362,41.290375,0.0 -85.98045,41.318746,0.0 -85.966777,41.354637,0.0 -85.967119,41.361816,0.0 -85.78698,41.349168,0.0 -85.736049,41.322165,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MENTONE,46539,41.168,2334,IN,32.18636,-86.0165,2262,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.076159,41.114339,0.0 -86.077185,41.17279,0.0 -86.054625,41.202186,0.0 -86.041294,41.216884,0.0 -85.997541,41.217226,0.0 -85.943192,41.174499,0.0 -85.966435,41.157066,0.0 -85.966435,41.152964,0.0 -86.038217,41.113313,0.0 -86.076159,41.114339,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILFORD,46542,41.3919,3858,IN,54.15492,-85.8745,3854,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.812275,41.434965,0.0 -85.78698,41.349168,0.0 -85.967119,41.361816,0.0 -85.886108,41.450005,0.0 -85.812275,41.434965,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILLERSBURG,46543,41.5228,2184,IN,21.45327,-85.69,2132,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.751089,41.522812,0.0 -85.655722,41.566907,0.0 -85.654696,41.523496,0.0 -85.706653,41.481452,0.0 -85.751089,41.522812,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MISHAWAKA,46544,41.6185,30141,IN,39.63374,-86.1324,30117,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.060436,41.586732,0.0 -86.137687,41.564856,0.0 -86.176996,41.564514,0.0 -86.139738,41.583656,0.0 -86.215963,41.650994,0.0 -86.215963,41.661249,0.0 -86.196479,41.660565,0.0 -86.109657,41.67458,0.0 -86.060436,41.622623,0.0 -86.060436,41.586732,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MISHAWAKA,46545,41.6926,26046,IN,17.80218,-86.1459,25998,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.196479,41.660565,0.0 -86.197163,41.694405,0.0 -86.191352,41.721409,0.0 -86.096327,41.724144,0.0 -86.109657,41.67458,0.0 -86.196479,41.660565,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NAPPANEE,46550,41.4456,12004,IN,72.64421,-85.9972,12023,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.967119,41.361816,0.0 -85.966777,41.354637,0.0 -86.058385,41.37583,0.0 -86.058726,41.390187,0.0 -86.098377,41.508114,0.0 -85.966777,41.522129,0.0 -85.924733,41.514609,0.0 -85.886108,41.450005,0.0 -85.967119,41.361816,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW CARLISLE,46552,41.7045,6146,IN,64.90517,-86.487,6106,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.43336,41.646551,0.0 -86.487026,41.641765,0.0 -86.536589,41.635271,0.0 -86.601193,41.759693,0.0 -86.443615,41.759693,0.0 -86.395076,41.759693,0.0 -86.390291,41.759693,0.0 -86.404305,41.686202,0.0 -86.43336,41.646551,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW PARIS,46553,41.4799,2949,IN,30.33699,-85.8536,2913,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.789031,41.48658,0.0 -85.812275,41.434965,0.0 -85.886108,41.450005,0.0 -85.924733,41.514609,0.0 -85.789031,41.48658,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH LIBERTY,46554,41.5573,4198,IN,68.29292,-86.4153,4143,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.329789,41.478376,0.0 -86.368414,41.477692,0.0 -86.498306,41.545031,0.0 -86.487026,41.641765,0.0 -86.43336,41.646551,0.0 -86.372516,41.620914,0.0 -86.4108,41.595278,0.0 -86.331498,41.549474,0.0 -86.329789,41.478376,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH WEBSTER,46555,41.327,2808,IN,11.21919,-85.686,2685,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.651962,41.301997,0.0 -85.681017,41.294477,0.0 -85.736049,41.322165,0.0 -85.653329,41.351219,0.0 -85.651962,41.301997,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NOTRE DAME,46556,41.7028,6841,IN,0.69268,-86.2405,6846,
OSCEOLA,46561,41.6725,10088,IN,11.75836,-86.0775,10003,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.061119,41.663642,0.0 -86.060436,41.622623,0.0 -86.109657,41.67458,0.0 -86.096327,41.724144,0.0 -86.062145,41.709787,0.0 -86.061461,41.680049,0.0 -86.061119,41.663642,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PIERCETON,46562,41.2075,3691,IN,52.84438,-85.7055,3680,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.743911,41.12767,0.0 -85.780486,41.220644,0.0 -85.708362,41.290375,0.0 -85.681017,41.294477,0.0 -85.651962,41.301997,0.0 -85.651962,41.294819,0.0 -85.686144,41.139633,0.0 -85.704944,41.103401,0.0 -85.738784,41.104084,0.0 -85.743569,41.10887,0.0 -85.743911,41.12767,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PLYMOUTH,46563,41.3555,23101,IN,150.41323,-86.3272,22808,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.192719,41.295845,0.0 -86.347222,41.243204,0.0 -86.466858,41.302339,0.0 -86.466858,41.309859,0.0 -86.466175,41.389503,0.0 -86.359869,41.427103,0.0 -86.368414,41.477692,0.0 -86.329789,41.478376,0.0 -86.262451,41.478718,0.0 -86.261767,41.384034,0.0 -86.157512,41.376172,0.0 -86.192719,41.295845,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHIPSHEWANA,46565,41.6858,6700,IN,54.17989,-85.596,6364,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.650595,41.759009,0.0 -85.543605,41.759351,0.0 -85.581205,41.697482,0.0 -85.523096,41.698507,0.0 -85.541213,41.626042,0.0 -85.656747,41.61066,0.0 -85.650595,41.759009,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SIDNEY,46566,41.1052,160,IN,0.13348,-85.743,160,
SYRACUSE,46567,41.4111,9803,IN,63.26257,-85.7289,9794,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.812275,41.434965,0.0 -85.789031,41.48658,0.0 -85.706311,41.48111,0.0 -85.653671,41.416507,0.0 -85.653329,41.351219,0.0 -85.736049,41.322165,0.0 -85.78698,41.349168,0.0 -85.812275,41.434965,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TIPPECANOE,46570,41.2055,1005,IN,24.62281,-86.1209,1069,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.154436,41.25927,0.0 -86.054625,41.202186,0.0 -86.077185,41.17279,0.0 -86.152727,41.172448,0.0 -86.154436,41.25927,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOPEKA,46571,41.57,6546,IN,58.95515,-85.555,6086,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.437983,41.525547,0.0 -85.481394,41.525205,0.0 -85.654696,41.523496,0.0 -85.655722,41.566907,0.0 -85.656406,41.603482,0.0 -85.656747,41.61066,0.0 -85.541213,41.626042,0.0 -85.433881,41.566223,0.0 -85.437983,41.525547,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WAKARUSA,46573,41.5396,3336,IN,32.26711,-86.0559,3312,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.137687,41.564856,0.0 -86.060436,41.586732,0.0 -86.001985,41.565198,0.0 -85.966777,41.522129,0.0 -86.098377,41.508114,0.0 -86.137687,41.564856,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALKERTON,46574,41.47,8187,IN,90.75919,-86.4907,8158,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.582051,41.489998,0.0 -86.582051,41.570325,0.0 -86.498306,41.545031,0.0 -86.368414,41.477692,0.0 -86.359869,41.427103,0.0 -86.466175,41.389503,0.0 -86.524284,41.389503,0.0 -86.582051,41.489998,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WARSAW,46580,41.2079,21520,IN,74.38274,-85.8722,21238,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.997541,41.217226,0.0 -85.998908,41.267132,0.0 -85.780486,41.220644,0.0 -85.743911,41.12767,0.0 -85.943192,41.174499,0.0 -85.997541,41.217226,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WARSAW,46582,41.2824,10854,IN,58.95816,-85.8539,10625,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.780486,41.220644,0.0 -85.998908,41.267132,0.0 -85.98045,41.318746,0.0 -85.708362,41.290375,0.0 -85.780486,41.220644,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINONA LAKE,46590,41.2176,3802,IN,2.7393,-85.8148,3743,
SOUTH BEND,46601,41.6697,5821,IN,2.05082,-86.2528,5787,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.23613,41.665693,0.0 -86.231687,41.661933,0.0 -86.268603,41.658856,0.0 -86.273389,41.673213,0.0 -86.270312,41.675947,0.0 -86.250487,41.686202,0.0 -86.23613,41.665693,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BEND,46613,41.655,11740,IN,2.44071,-86.2528,11657,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.215963,41.650994,0.0 -86.300392,41.656805,0.0 -86.268603,41.658856,0.0 -86.231687,41.661933,0.0 -86.215963,41.661249,0.0 -86.215963,41.650994,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BEND,46615,41.6745,15693,IN,3.32461,-86.2115,15709,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.196479,41.660565,0.0 -86.215963,41.661249,0.0 -86.231687,41.661933,0.0 -86.23613,41.665693,0.0 -86.216305,41.694405,0.0 -86.197163,41.694405,0.0 -86.196479,41.660565,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BEND,46616,41.6966,7316,IN,1.54464,-86.266,7333,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.270312,41.675947,0.0 -86.268945,41.71594,0.0 -86.267578,41.708762,0.0 -86.250487,41.686202,0.0 -86.270312,41.675947,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BEND,46617,41.688,11179,IN,3.43132,-86.2387,11171,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.267578,41.708762,0.0 -86.250145,41.708762,0.0 -86.235447,41.694064,0.0 -86.218014,41.694405,0.0 -86.216305,41.694405,0.0 -86.23613,41.665693,0.0 -86.250487,41.686202,0.0 -86.267578,41.708762,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BEND,46619,41.6594,21187,IN,24.5583,-86.3535,21025,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.404305,41.686202,0.0 -86.273389,41.673213,0.0 -86.268603,41.658856,0.0 -86.300392,41.656805,0.0 -86.372516,41.620914,0.0 -86.43336,41.646551,0.0 -86.404305,41.686202,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BEND,46628,41.7213,26930,IN,36.2015,-86.337,26865,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.270312,41.675947,0.0 -86.273389,41.673213,0.0 -86.404305,41.686202,0.0 -86.390291,41.759693,0.0 -86.272363,41.760376,0.0 -86.268945,41.71594,0.0 -86.270312,41.675947,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BEND,46635,41.7145,6465,IN,2.87255,-86.2074,6452,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.218014,41.694405,0.0 -86.21733,41.744995,0.0 -86.191352,41.721409,0.0 -86.197163,41.694405,0.0 -86.216305,41.694405,0.0 -86.218014,41.694405,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BEND,46637,41.7322,15550,IN,10.63538,-86.2424,15595,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.218014,41.694405,0.0 -86.235447,41.694064,0.0 -86.250145,41.708762,0.0 -86.267578,41.708762,0.0 -86.268945,41.71594,0.0 -86.272363,41.760376,0.0 -86.217672,41.760035,0.0 -86.21733,41.744995,0.0 -86.218014,41.694405,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALBION,46701,41.347,8572,IN,108.29725,-85.4199,8410,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.423969,41.265081,0.0 -85.545998,41.295161,0.0 -85.480369,41.324216,0.0 -85.510791,41.381299,0.0 -85.491649,41.438383,0.0 -85.370645,41.452739,0.0 -85.309118,41.357714,0.0 -85.326892,41.307808,0.0 -85.30775,41.264055,0.0 -85.423969,41.265081,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ANDREWS,46702,40.8338,2465,IN,41.50065,-85.6169,2492,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.639998,40.740389,0.0 -85.67042,40.884978,0.0 -85.641707,40.914716,0.0 -85.55386,40.86652,0.0 -85.621882,40.79132,0.0 -85.582231,40.741072,0.0 -85.639998,40.740389,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ANGOLA,46703,41.6513,18308,IN,127.30987,-85.0116,17895,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.80596,41.669111,0.0 -84.805618,41.602798,0.0 -84.914659,41.587074,0.0 -85.121117,41.6069,0.0 -85.169655,41.627409,0.0 -85.19495,41.663984,0.0 -85.195292,41.68586,0.0 -85.083859,41.736791,0.0 -84.80596,41.669111,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ASHLEY,46705,41.5208,1725,IN,22.95156,-85.0548,1694,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.968324,41.52794,0.0 -85.128295,41.489656,0.0 -85.132055,41.51495,0.0 -85.066084,41.558703,0.0 -84.969008,41.542296,0.0 -84.968324,41.52794,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
