HINSDALE,1235,42.4305,2421,MA,46.16709,-73.0716,2590,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.009106,42.387614,0.0 -73.068582,42.380778,0.0 -73.169419,42.412567,0.0 -73.091142,42.484007,0.0 -72.986887,42.466916,0.0 -72.99304,42.449142,0.0 -73.009106,42.387614,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HOUSATONIC,1236,42.2662,1101,MA,6.48754,-73.3812,1094,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.402539,42.258407,0.0 -73.360154,42.283359,0.0 -73.361863,42.258407,0.0 -73.402539,42.258407,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LANESBORO,1237,42.5742,2418,MA,51.04201,-73.2551,2413,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.199157,42.518189,0.0 -73.207019,42.501098,0.0 -73.341695,42.539382,0.0 -73.312641,42.617658,0.0 -73.30683,42.63304,0.0 -73.17147,42.628597,0.0 -73.174204,42.598516,0.0 -73.199157,42.518189,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEE,1238,42.2801,6633,MA,58.11252,-73.198,6618,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.289397,42.257381,0.0 -73.288372,42.323352,0.0 -73.236415,42.364712,0.0 -73.096269,42.303185,0.0 -73.112335,42.24405,0.0 -73.16224,42.197221,0.0 -73.256924,42.241658,0.0 -73.289397,42.257381,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LENOX,1240,42.3698,4929,MA,22.85728,-73.2771,4932,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.310248,42.336,0.0 -73.330757,42.352065,0.0 -73.320161,42.392058,0.0 -73.210437,42.398894,0.0 -73.236415,42.364712,0.0 -73.288372,42.323352,0.0 -73.310248,42.336,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MIDDLEFIELD,1243,42.3521,523,MA,22.76636,-73.0186,511,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.068582,42.380778,0.0 -73.009106,42.387614,0.0 -72.961251,42.351723,0.0 -72.975949,42.329163,0.0 -73.059695,42.327112,0.0 -73.068582,42.380778,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MONTEREY,1245,42.2034,401,MA,18.10563,-73.2235,430,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.256924,42.241658,0.0 -73.16224,42.197221,0.0 -73.161899,42.181156,0.0 -73.256241,42.179105,0.0 -73.256924,42.241658,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH ADAMS,1247,42.6996,16639,MA,45.03506,-73.0937,16807,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.012182,42.67064,0.0 -73.030298,42.666197,0.0 -73.063113,42.654575,0.0 -73.169419,42.660386,0.0 -73.163608,42.744131,0.0 -73.142415,42.743448,0.0 -73.022778,42.741055,0.0 -73.013891,42.702088,0.0 -73.012182,42.67064,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OTIS,1253,42.2026,1352,MA,34.60415,-73.0916,1318,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.035084,42.143555,0.0 -73.070291,42.140137,0.0 -73.161899,42.178421,0.0 -73.161899,42.181156,0.0 -73.16224,42.197221,0.0 -73.112335,42.24405,0.0 -73.040553,42.239948,0.0 -73.035084,42.143555,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RICHMOND,1254,42.3818,1063,MA,15.23138,-73.3667,1077,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.330757,42.352065,0.0 -73.410743,42.351723,0.0 -73.383397,42.425556,0.0 -73.320161,42.392058,0.0 -73.330757,42.352065,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SANDISFIELD,1255,42.1084,828,MA,53.11777,-73.1228,824,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.0532,42.039984,0.0 -73.077128,42.040668,0.0 -73.127375,42.042035,0.0 -73.172153,42.043403,0.0 -73.177281,42.083737,0.0 -73.161899,42.178421,0.0 -73.070291,42.140137,0.0 -73.0532,42.039984,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAVOY,1256,42.5996,750,MA,38.11664,-73.0207,750,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.950996,42.641586,0.0 -72.975266,42.555789,0.0 -72.979026,42.541775,0.0 -73.085331,42.559549,0.0 -73.095244,42.5616,0.0 -73.063113,42.654575,0.0 -73.030298,42.666197,0.0 -72.950996,42.641586,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHEFFIELD,1257,42.0976,2324,MA,37.88135,-73.3688,2295,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.328364,42.047846,0.0 -73.341012,42.048188,0.0 -73.436721,42.050581,0.0 -73.428517,42.121337,0.0 -73.346823,42.159621,0.0 -73.304095,42.10493,0.0 -73.298626,42.064253,0.0 -73.346139,42.084079,0.0 -73.328364,42.047846,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH EGREMONT,1258,42.0938,129,MA,22.33117,-73.4661,130,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.436721,42.050581,0.0 -73.48731,42.049555,0.0 -73.496881,42.049555,0.0 -73.503034,42.069723,0.0 -73.483208,42.154835,0.0 -73.428517,42.121337,0.0 -73.436721,42.050581,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTHFIELD,1259,42.0731,749,MA,24.16803,-73.2413,733,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.172153,42.043403,0.0 -73.232997,42.045112,0.0 -73.296233,42.047163,0.0 -73.298626,42.064253,0.0 -73.304095,42.10493,0.0 -73.177281,42.083737,0.0 -73.172153,42.043403,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STOCKBRIDGE,1262,42.2884,1505,MA,13.70442,-73.3177,1501,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.289397,42.257381,0.0 -73.361863,42.258407,0.0 -73.360154,42.283359,0.0 -73.310248,42.336,0.0 -73.288372,42.323352,0.0 -73.289397,42.257381,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST STOCKBRIDGE,1266,42.3039,1952,MA,30.56645,-73.385,1956,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.402539,42.258407,0.0 -73.450052,42.244734,0.0 -73.443216,42.263876,0.0 -73.41211,42.347963,0.0 -73.410743,42.351723,0.0 -73.330757,42.352065,0.0 -73.310248,42.336,0.0 -73.360154,42.283359,0.0 -73.402539,42.258407,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WILLIAMSTOWN,1267,42.6849,8405,MA,46.89709,-73.2282,8424,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.17147,42.628597,0.0 -73.30683,42.63304,0.0 -73.277092,42.713026,0.0 -73.264786,42.74584,0.0 -73.163608,42.744131,0.0 -73.169419,42.660386,0.0 -73.17147,42.628597,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINDSOR,1270,42.5138,834,MA,32.33645,-73.0476,817,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.107891,42.536305,0.0 -73.085331,42.559549,0.0 -72.979026,42.541775,0.0 -72.975266,42.541091,0.0 -72.986887,42.466916,0.0 -73.091142,42.484007,0.0 -73.107891,42.536305,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GREENFIELD,1301,42.6248,18268,MA,27.97964,-72.6029,18372,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.63037,42.568436,0.0 -72.633105,42.645346,0.0 -72.664894,42.697986,0.0 -72.54013,42.656284,0.0 -72.577046,42.577666,0.0 -72.63037,42.568436,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ASHFIELD,1330,42.5224,1645,MA,33.30197,-72.8195,1486,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.855629,42.480931,0.0 -72.873745,42.497338,0.0 -72.876822,42.541091,0.0 -72.809483,42.567753,0.0 -72.801622,42.567411,0.0 -72.74112,42.534938,0.0 -72.760261,42.467942,0.0 -72.804698,42.515454,0.0 -72.809825,42.473069,0.0 -72.855629,42.480931,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATHOL,1331,42.5647,13236,MA,61.15681,-72.1845,13076,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.081751,42.495629,0.0 -72.099525,42.484691,0.0 -72.100893,42.483665,0.0 -72.193867,42.548953,0.0 -72.250609,42.509302,0.0 -72.27146,42.547244,0.0 -72.224973,42.638851,0.0 -72.138835,42.623811,0.0 -72.124478,42.576982,0.0 -72.081751,42.495629,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BERNARDSTON,1337,42.6969,2951,MA,35.90344,-72.5781,2777,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.495352,42.676451,0.0 -72.54013,42.656284,0.0 -72.664894,42.697986,0.0 -72.674465,42.732851,0.0 -72.565766,42.730117,0.0 -72.516886,42.728408,0.0 -72.495352,42.676451,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BUCKLAND,1338,42.5788,99,MA,0.90287,-72.803,99,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.809483,42.567753,0.0 -72.791367,42.592364,0.0 -72.801622,42.567411,0.0 -72.809483,42.567753,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLEMONT,1339,42.6077,1451,MA,53.3845,-72.8947,1515,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.950996,42.641586,0.0 -72.954756,42.652524,0.0 -72.844007,42.678844,0.0 -72.849818,42.647055,0.0 -72.791367,42.592364,0.0 -72.809483,42.567753,0.0 -72.876822,42.541091,0.0 -72.975266,42.555789,0.0 -72.950996,42.641586,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLRAIN,1340,42.6873,2156,MA,57.37234,-72.7376,2175,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.821105,42.681237,0.0 -72.837171,42.696277,0.0 -72.858022,42.737637,0.0 -72.816662,42.736611,0.0 -72.768465,42.735586,0.0 -72.686429,42.733193,0.0 -72.674465,42.732851,0.0 -72.664894,42.697986,0.0 -72.633105,42.645346,0.0 -72.694974,42.613898,0.0 -72.821105,42.681237,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CONWAY,1341,42.5015,1902,MA,31.37269,-72.7033,1643,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.63789,42.52024,0.0 -72.664894,42.457687,0.0 -72.699759,42.453243,0.0 -72.760261,42.467942,0.0 -72.74112,42.534938,0.0 -72.676858,42.553396,0.0 -72.63789,42.52024,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DEERFIELD,1342,42.5413,1258,MA,20.69716,-72.6106,1388,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.561323,42.574247,0.0 -72.556879,42.506567,0.0 -72.564399,42.500756,0.0 -72.63789,42.52024,0.0 -72.676858,42.553396,0.0 -72.63037,42.568436,0.0 -72.577046,42.577666,0.0 -72.561323,42.574247,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DRURY,1343,42.6516,189,MA,6.11311,-72.9865,123,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.950996,42.641586,0.0 -73.030298,42.666197,0.0 -73.012182,42.67064,0.0 -72.954756,42.652524,0.0 -72.950996,42.641586,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ERVING,1344,42.6099,796,MA,13.31785,-72.4211,911,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.363068,42.595098,0.0 -72.44237,42.590996,0.0 -72.474501,42.605695,0.0 -72.377424,42.640218,0.0 -72.364777,42.609455,0.0 -72.363068,42.595098,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HEATH,1346,42.663,207,MA,5.83573,-72.8326,206,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.844007,42.678844,0.0 -72.837171,42.696277,0.0 -72.821105,42.681237,0.0 -72.849818,42.647055,0.0 -72.844007,42.678844,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TURNERS FALLS,1349,42.5703,1849,MA,10.00213,-72.4915,1724,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.44237,42.590996,0.0 -72.459803,42.557498,0.0 -72.534661,42.543142,0.0 -72.511759,42.5804,0.0 -72.489541,42.604327,0.0 -72.474501,42.605695,0.0 -72.44237,42.590996,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MONROE BRIDGE,1350,42.7227,78,MA,10.76657,-72.9825,78,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.926727,42.739346,0.0 -73.013891,42.702088,0.0 -73.022778,42.741055,0.0 -73.018677,42.741055,0.0 -72.930145,42.739346,0.0 -72.926727,42.739346,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MONTAGUE,1351,42.5408,1913,MA,18.71177,-72.5187,1955,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.520305,42.510327,0.0 -72.556879,42.506567,0.0 -72.561323,42.574247,0.0 -72.511759,42.5804,0.0 -72.534661,42.543142,0.0 -72.459803,42.557498,0.0 -72.459461,42.51648,0.0 -72.520305,42.510327,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW SALEM,1355,42.4517,821,MA,59.10818,-72.3299,849,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.377424,42.420087,0.0 -72.376399,42.503491,0.0 -72.356231,42.548953,0.0 -72.27146,42.547244,0.0 -72.250609,42.509302,0.0 -72.31453,42.34352,0.0 -72.35589,42.303527,0.0 -72.355206,42.340443,0.0 -72.377424,42.420087,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTHFIELD,1360,42.6754,2972,MA,35.77095,-72.4463,2953,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.474501,42.605695,0.0 -72.489541,42.604327,0.0 -72.495352,42.676451,0.0 -72.516886,42.728408,0.0 -72.458435,42.726699,0.0 -72.44613,42.726357,0.0 -72.411948,42.725331,0.0 -72.377424,42.640218,0.0 -72.474501,42.605695,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ORANGE,1364,42.6106,7602,MA,36.94181,-72.2922,7545,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.356231,42.548953,0.0 -72.363068,42.595098,0.0 -72.364777,42.609455,0.0 -72.277613,42.699011,0.0 -72.224973,42.638851,0.0 -72.27146,42.547244,0.0 -72.356231,42.548953,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PETERSHAM,1366,42.453,1134,MA,66.60436,-72.2252,1117,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.250609,42.509302,0.0 -72.193867,42.548953,0.0 -72.100893,42.483665,0.0 -72.205148,42.417694,0.0 -72.283766,42.349672,0.0 -72.31453,42.34352,0.0 -72.250609,42.509302,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROWE,1367,42.6975,496,MA,30.80372,-72.9196,565,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.013891,42.702088,0.0 -72.926727,42.739346,0.0 -72.858022,42.737637,0.0 -72.837171,42.696277,0.0 -72.844007,42.678844,0.0 -72.954756,42.652524,0.0 -73.012182,42.67064,0.0 -73.013891,42.702088,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROYALSTON,1368,42.6786,1246,MA,44.59129,-72.1855,1216,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.111147,42.717128,0.0 -72.116616,42.626546,0.0 -72.138835,42.623811,0.0 -72.224973,42.638851,0.0 -72.277613,42.699011,0.0 -72.283082,42.721571,0.0 -72.174726,42.718837,0.0 -72.111147,42.717128,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHELBURNE FALLS,1370,42.5998,4453,MA,56.92348,-72.737,4535,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.676858,42.553396,0.0 -72.74112,42.534938,0.0 -72.801622,42.567411,0.0 -72.791367,42.592364,0.0 -72.849818,42.647055,0.0 -72.821105,42.681237,0.0 -72.694974,42.613898,0.0 -72.633105,42.645346,0.0 -72.63037,42.568436,0.0 -72.676858,42.553396,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH DEERFIELD,1373,42.4652,4706,MA,26.31499,-72.6189,4684,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.621825,42.415302,0.0 -72.669338,42.409832,0.0 -72.664894,42.457687,0.0 -72.63789,42.52024,0.0 -72.564399,42.500756,0.0 -72.581148,42.42248,0.0 -72.621825,42.415302,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUNDERLAND,1375,42.4651,3786,MA,14.79992,-72.5545,3777,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.54389,42.426923,0.0 -72.581148,42.42248,0.0 -72.564399,42.500756,0.0 -72.556879,42.506567,0.0 -72.520305,42.510327,0.0 -72.530901,42.428632,0.0 -72.54389,42.426923,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TURNERS FALLS,1376,42.6238,6647,MA,19.427,-72.5207,6774,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.54013,42.656284,0.0 -72.495352,42.676451,0.0 -72.489541,42.604327,0.0 -72.511759,42.5804,0.0 -72.561323,42.574247,0.0 -72.577046,42.577666,0.0 -72.54013,42.656284,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WARWICK,1378,42.6753,732,MA,36.41195,-72.3423,771,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.364777,42.609455,0.0 -72.377424,42.640218,0.0 -72.411948,42.725331,0.0 -72.283082,42.721571,0.0 -72.277613,42.699011,0.0 -72.364777,42.609455,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WENDELL,1379,42.5527,670,MA,31.35392,-72.404,916,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.459461,42.51648,0.0 -72.459803,42.557498,0.0 -72.44237,42.590996,0.0 -72.363068,42.595098,0.0 -72.356231,42.548953,0.0 -72.376399,42.503491,0.0 -72.441003,42.510327,0.0 -72.459461,42.51648,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FITCHBURG,1420,42.5898,39346,MA,28.99187,-71.816,39102,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.838034,42.539382,0.0 -71.858885,42.628938,0.0 -71.858201,42.637142,0.0 -71.775139,42.637484,0.0 -71.762834,42.563993,0.0 -71.838034,42.539382,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ASHBY,1431,42.6766,2871,MA,24.32318,-71.8229,2853,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.898878,42.711317,0.0 -71.805561,42.708924,0.0 -71.772405,42.707899,0.0 -71.775481,42.645004,0.0 -71.775139,42.637484,0.0 -71.858201,42.637142,0.0 -71.898878,42.711317,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AYER,1432,42.5537,8148,MA,14.0906,-71.5862,8052,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.536208,42.541091,0.0 -71.606964,42.516822,0.0 -71.636019,42.524,0.0 -71.609015,42.581084,0.0 -71.511939,42.56912,0.0 -71.536208,42.541091,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BALDWINVILLE,1436,42.6005,3334,MA,13.01584,-72.0905,3288,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.138835,42.623811,0.0 -72.116616,42.626546,0.0 -72.04586,42.601935,0.0 -72.041758,42.58416,0.0 -72.124478,42.576982,0.0 -72.138835,42.623811,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARDNER,1440,42.5844,21034,MA,23.48541,-71.9857,20788,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.001423,42.54656,0.0 -72.041758,42.58416,0.0 -72.04586,42.601935,0.0 -71.986042,42.629964,0.0 -71.927932,42.601935,0.0 -71.979547,42.532545,0.0 -72.001423,42.54656,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GROTON,1450,42.6137,9899,MA,33.68207,-71.5615,9697,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.493139,42.616975,0.0 -71.497924,42.57664,0.0 -71.511939,42.56912,0.0 -71.609015,42.581084,0.0 -71.66063,42.635433,0.0 -71.659946,42.650473,0.0 -71.537233,42.66312,0.0 -71.496557,42.649447,0.0 -71.493139,42.616975,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARVARD,1451,42.501,5296,MA,21.6187,-71.5774,5161,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.528688,42.519214,0.0 -71.543386,42.466574,0.0 -71.549197,42.447432,0.0 -71.634994,42.477171,0.0 -71.606964,42.516822,0.0 -71.536208,42.541091,0.0 -71.528688,42.519214,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HUBBARDSTON,1452,42.4838,4031,MA,41.84287,-72.0053,3909,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.924856,42.494604,0.0 -71.965191,42.446749,0.0 -72.007234,42.421112,0.0 -72.099525,42.484691,0.0 -72.081751,42.495629,0.0 -72.001423,42.54656,0.0 -71.979547,42.532545,0.0 -71.924856,42.494604,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEOMINSTER,1453,42.5202,41880,MA,29.00681,-71.7696,41303,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.82983,42.491869,0.0 -71.841794,42.514429,0.0 -71.838034,42.539382,0.0 -71.762834,42.563993,0.0 -71.702332,42.533913,0.0 -71.728652,42.474778,0.0 -71.82983,42.491869,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LITTLETON,1460,42.535,8339,MA,17.56415,-71.4888,8142,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.536208,42.541091,0.0 -71.511939,42.56912,0.0 -71.497924,42.57664,0.0 -71.428193,42.528785,0.0 -71.473997,42.499731,0.0 -71.528688,42.519214,0.0 -71.536208,42.541091,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LUNENBURG,1462,42.5895,9493,MA,27.03909,-71.7206,9366,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.762834,42.563993,0.0 -71.775139,42.637484,0.0 -71.775481,42.645004,0.0 -71.732754,42.630306,0.0 -71.664732,42.611506,0.0 -71.678746,42.530494,0.0 -71.702332,42.533913,0.0 -71.762834,42.563993,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TEMPLETON,1468,42.5482,3548,MA,19.65598,-72.0629,3499,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.081751,42.495629,0.0 -72.124478,42.576982,0.0 -72.041758,42.58416,0.0 -72.001423,42.54656,0.0 -72.081751,42.495629,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOWNSEND,1469,42.6667,6573,MA,22.40838,-71.6936,6522,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.732754,42.630306,0.0 -71.750528,42.707557,0.0 -71.701306,42.706531,0.0 -71.651743,42.705164,0.0 -71.659946,42.650473,0.0 -71.66063,42.635433,0.0 -71.664732,42.611506,0.0 -71.732754,42.630306,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WESTMINSTER,1473,42.5511,6998,MA,36.56727,-71.9026,6892,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.841794,42.514429,0.0 -71.924856,42.494604,0.0 -71.979547,42.532545,0.0 -71.927932,42.601935,0.0 -71.858885,42.628938,0.0 -71.838034,42.539382,0.0 -71.841794,42.514429,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST TOWNSEND,1474,42.667,2737,MA,10.57508,-71.749,2676,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.732754,42.630306,0.0 -71.775481,42.645004,0.0 -71.772405,42.707899,0.0 -71.750528,42.707557,0.0 -71.732754,42.630306,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINCHENDON,1475,42.667,9751,MA,43.82858,-72.0485,9609,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.04586,42.601935,0.0 -72.116616,42.626546,0.0 -72.111147,42.717128,0.0 -72.078333,42.716102,0.0 -71.981256,42.713368,0.0 -71.986042,42.629964,0.0 -72.04586,42.601935,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AUBURN,1501,42.1961,16050,MA,15.6081,-71.8439,15880,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.875634,42.170217,0.0 -71.895118,42.192436,0.0 -71.879736,42.210552,0.0 -71.854099,42.226959,0.0 -71.819234,42.230377,0.0 -71.806587,42.223541,0.0 -71.796674,42.209868,0.0 -71.830856,42.164406,0.0 -71.875634,42.170217,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BERLIN,1503,42.3838,2382,MA,13.08833,-71.6354,2350,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.676012,42.365054,0.0 -71.678405,42.389323,0.0 -71.66063,42.418036,0.0 -71.602521,42.398552,0.0 -71.60423,42.366421,0.0 -71.624739,42.350356,0.0 -71.676012,42.365054,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLACKSTONE,1504,42.0398,8952,MA,11.23774,-71.5308,8820,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.497924,42.017082,0.0 -71.528688,42.015032,0.0 -71.562528,42.014348,0.0 -71.563212,42.063912,0.0 -71.498266,42.064595,0.0 -71.497924,42.017082,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BOYLSTON,1505,42.3563,4075,MA,19.68876,-71.7209,4008,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.676012,42.365054,0.0 -71.687975,42.325745,0.0 -71.764201,42.312756,0.0 -71.741641,42.386931,0.0 -71.725576,42.390349,0.0 -71.678405,42.389323,0.0 -71.676012,42.365054,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BROOKFIELD,1506,42.1937,3070,MA,16.61616,-72.1043,3048,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.141911,42.160988,0.0 -72.111147,42.238581,0.0 -72.073205,42.232087,0.0 -72.072522,42.169192,0.0 -72.093031,42.15381,0.0 -72.134733,42.161672,0.0 -72.141911,42.160988,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLTON,1507,42.135,11545,MA,43.963,-71.9684,11263,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.905372,42.133643,0.0 -71.90879,42.091599,0.0 -71.992878,42.072457,0.0 -72.041074,42.106639,0.0 -72.029453,42.174661,0.0 -72.019882,42.18389,0.0 -71.938871,42.189359,0.0 -71.917336,42.190726,0.0 -71.905372,42.133643,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CLINTON,1510,42.412,13583,MA,7.26508,-71.6885,13428,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.678405,42.389323,0.0 -71.725576,42.390349,0.0 -71.718056,42.410174,0.0 -71.65687,42.431709,0.0 -71.66063,42.418036,0.0 -71.678405,42.389323,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST BROOKFIELD,1515,42.2033,2129,MA,10.3872,-72.0466,2100,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.029453,42.174661,0.0 -72.072522,42.169192,0.0 -72.073205,42.232087,0.0 -72.030478,42.245418,0.0 -72.019882,42.18389,0.0 -72.029453,42.174661,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
