HOUSTON,35572,34.1233,797,AL,22.49953,-87.2589,787,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.292083,34.144943,0.0 -87.214256,34.164029,0.0 -87.228676,34.113134,0.0 -87.260273,34.066904,0.0 -87.292083,34.144943,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KENNEDY,35574,33.6118,1396,AL,66.97734,-87.9768,1392,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.908764,33.524657,0.0 -87.966233,33.524869,0.0 -87.996134,33.526141,0.0 -88.017553,33.638323,0.0 -88.087322,33.659317,0.0 -87.946936,33.679463,0.0 -87.908764,33.524657,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LYNN,35575,34.048,1597,AL,55.9392,-87.5503,1521,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.636474,34.092139,0.0 -87.479123,34.115254,0.0 -87.468096,34.090231,0.0 -87.475094,33.996711,0.0 -87.63605,34.002224,0.0 -87.636474,34.092139,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILLPORT,35576,33.5428,4584,AL,230.89839,-88.1525,4586,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.283269,33.464219,0.0 -88.27415,33.537805,0.0 -88.262486,33.631961,0.0 -88.157727,33.684341,0.0 -88.087322,33.659317,0.0 -88.017553,33.638323,0.0 -87.996134,33.526141,0.0 -88.063783,33.52805,0.0 -88.103227,33.400599,0.0 -88.192081,33.384695,0.0 -88.283269,33.464219,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NAUVOO,35578,33.9739,5630,AL,105.91786,-87.4635,5582,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.63605,33.968506,0.0 -87.63605,33.972747,0.0 -87.63605,34.002224,0.0 -87.475094,33.996711,0.0 -87.468096,34.090231,0.0 -87.3627,33.99565,0.0 -87.403841,33.865019,0.0 -87.574128,33.955146,0.0 -87.63605,33.968506,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OAKMAN,35579,33.6549,3300,AL,132.72444,-87.3452,3285,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.23016,33.538865,0.0 -87.281692,33.563889,0.0 -87.270028,33.512993,0.0 -87.410202,33.566857,0.0 -87.478275,33.709152,0.0 -87.464703,33.735024,0.0 -87.434378,33.697913,0.0 -87.431621,33.800976,0.0 -87.362064,33.80967,0.0 -87.327073,33.742022,0.0 -87.364185,33.70788,0.0 -87.291023,33.684765,0.0 -87.297385,33.605453,0.0 -87.236734,33.622842,0.0 -87.186475,33.55689,0.0 -87.23016,33.538865,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PARRISH,35580,33.6946,4468,AL,64.75391,-87.2697,4518,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.236734,33.622842,0.0 -87.297385,33.605453,0.0 -87.291023,33.684765,0.0 -87.364185,33.70788,0.0 -87.327073,33.742022,0.0 -87.232917,33.782314,0.0 -87.245853,33.711273,0.0 -87.17566,33.662922,0.0 -87.236734,33.622842,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PHIL CAMPBELL,35581,34.357,5662,AL,118.04857,-87.7155,5644,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.884377,34.32859,0.0 -87.872289,34.388816,0.0 -87.74908,34.368458,0.0 -87.720664,34.425715,0.0 -87.60721,34.452011,0.0 -87.583458,34.36655,0.0 -87.676979,34.275786,0.0 -87.770499,34.281512,0.0 -87.793614,34.346828,0.0 -87.884377,34.32859,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RED BAY,35582,34.4813,4588,AL,108.39686,-88.0857,4613,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.173632,34.320956,0.0 -88.149244,34.515206,0.0 -88.139914,34.581794,0.0 -87.984259,34.576493,0.0 -87.977897,34.475126,0.0 -88.055724,34.456677,0.0 -88.054664,34.507784,0.0 -88.06654,34.360612,0.0 -88.14055,34.385635,0.0 -88.173632,34.320956,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPRUCE PINE,35585,34.4155,1562,AL,51.2133,-87.8273,1466,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.962204,34.433986,0.0 -87.952449,34.439075,0.0 -87.753746,34.450739,0.0 -87.720664,34.425715,0.0 -87.74908,34.368458,0.0 -87.872289,34.388816,0.0 -87.962204,34.433986,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SULLIGENT,35586,33.8543,4585,AL,151.32937,-88.148,4661,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.951813,33.857809,0.0 -87.980442,33.794614,0.0 -88.237463,33.820061,0.0 -88.157727,33.684341,0.0 -88.262486,33.631961,0.0 -88.259942,33.652955,0.0 -88.241492,33.802884,0.0 -88.229192,33.891951,0.0 -88.222406,33.944755,0.0 -88.151153,33.924397,0.0 -88.179357,33.999043,0.0 -88.109376,34.055452,0.0 -88.092411,34.05524,0.0 -88.121252,33.929062,0.0 -87.951813,33.859081,0.0 -87.951813,33.857809,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOWNLEY,35587,33.8084,1173,AL,53.09644,-87.4545,1016,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.464703,33.735024,0.0 -87.536592,33.867776,0.0 -87.419957,33.856961,0.0 -87.362064,33.80967,0.0 -87.431621,33.800976,0.0 -87.434378,33.697913,0.0 -87.464703,33.735024,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VERNON,35592,33.7533,5317,AL,139.23932,-88.073,5301,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.087322,33.659317,0.0 -88.157727,33.684341,0.0 -88.237463,33.820061,0.0 -87.980442,33.794614,0.0 -87.951813,33.857809,0.0 -87.946936,33.679463,0.0 -88.087322,33.659317,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VINA,35593,34.345,1879,AL,105.60016,-88.0798,1874,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.018613,34.315442,0.0 -88.187204,34.210683,0.0 -88.175752,34.303567,0.0 -88.173632,34.320956,0.0 -88.14055,34.385635,0.0 -88.06654,34.360612,0.0 -88.054664,34.507784,0.0 -88.055724,34.456677,0.0 -87.977897,34.475126,0.0 -87.952449,34.439075,0.0 -87.962204,34.433986,0.0 -88.018613,34.315442,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINFIELD,35594,33.922,7758,AL,131.62189,-87.7799,7767,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.806125,33.997559,0.0 -87.709848,33.983138,0.0 -87.697973,34.071781,0.0 -87.63605,33.972747,0.0 -87.63605,33.968506,0.0 -87.741022,33.855688,0.0 -87.92064,33.839359,0.0 -87.923397,33.919519,0.0 -87.806125,33.997559,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DECATUR,35601,34.6062,34802,AL,30.78995,-87.0156,34876,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.925425,34.577553,0.0 -87.052875,34.597275,0.0 -87.105467,34.640324,0.0 -87.105467,34.652836,0.0 -86.925425,34.577553,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DECATUR,35603,34.5371,25849,AL,70.33182,-86.982,25758,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.909096,34.573524,0.0 -86.824058,34.546804,0.0 -86.860321,34.503119,0.0 -87.030184,34.496121,0.0 -87.106951,34.505027,0.0 -87.115222,34.52899,0.0 -87.052875,34.597275,0.0 -86.925425,34.577553,0.0 -86.909096,34.573524,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ANDERSON,35610,34.9491,2628,AL,55.97445,-87.2589,2602,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.331527,34.907312,0.0 -87.330891,35.001468,0.0 -87.223162,34.999348,0.0 -87.210863,34.998924,0.0 -87.152757,34.921945,0.0 -87.153181,34.918339,0.0 -87.211499,34.94612,0.0 -87.212559,34.89268,0.0 -87.331527,34.907312,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATHENS,35611,34.7729,23174,AL,115.39455,-87.0816,22852,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.957022,34.731087,0.0 -87.046513,34.705215,0.0 -87.262394,34.760352,0.0 -87.214892,34.816337,0.0 -86.944511,34.818669,0.0 -86.957022,34.731087,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATHENS,35614,34.8642,6817,AL,63.98913,-87.0943,6697,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.214892,34.816337,0.0 -87.212559,34.89268,0.0 -87.211499,34.94612,0.0 -87.153181,34.918339,0.0 -86.973775,34.851539,0.0 -86.912913,34.905404,0.0 -86.926273,34.861506,0.0 -86.944511,34.818669,0.0 -87.214892,34.816337,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHEROKEE,35616,34.719,5070,AL,255.56733,-88.0028,5060,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.139914,34.581794,0.0 -88.1344,34.621874,0.0 -88.122949,34.69546,0.0 -88.10768,34.810823,0.0 -88.072477,34.745932,0.0 -88.044061,34.902011,0.0 -87.859777,34.754626,0.0 -87.84154,34.667892,0.0 -87.984259,34.576493,0.0 -88.139914,34.581794,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COURTLAND,35618,34.6421,2135,AL,39.78611,-87.2987,2153,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.262182,34.617633,0.0 -87.352309,34.61424,0.0 -87.30926,34.70776,0.0 -87.206197,34.623783,0.0 -87.262182,34.617633,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DANVILLE,35619,34.3865,5633,AL,146.28609,-87.1497,5467,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.274482,34.299325,0.0 -87.316894,34.391785,0.0 -87.238219,34.352978,0.0 -87.195594,34.474066,0.0 -87.106951,34.505027,0.0 -87.030184,34.496121,0.0 -87.082564,34.449255,0.0 -87.02255,34.371215,0.0 -87.043968,34.312049,0.0 -87.10992,34.299325,0.0 -87.274482,34.299325,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELKMONT,35620,34.9292,7972,AL,112.12741,-86.9867,7780,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.152757,34.921945,0.0 -87.081504,34.903283,0.0 -87.05542,34.996167,0.0 -86.899977,34.992774,0.0 -86.806669,34.933396,0.0 -86.819605,34.933396,0.0 -86.926273,34.861506,0.0 -86.912913,34.905404,0.0 -86.973775,34.851539,0.0 -87.153181,34.918339,0.0 -87.152757,34.921945,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EVA,35621,34.3524,2480,AL,38.50479,-86.7129,2353,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.686853,34.293176,0.0 -86.743898,34.306748,0.0 -86.777192,34.327954,0.0 -86.727781,34.353614,0.0 -86.772739,34.39327,0.0 -86.646561,34.372063,0.0 -86.686853,34.293176,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FALKVILLE,35622,34.3443,7233,AL,101.88952,-86.889,7566,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.02255,34.371215,0.0 -86.807305,34.415748,0.0 -86.772739,34.39327,0.0 -86.727781,34.353614,0.0 -86.777192,34.327954,0.0 -86.840811,34.265183,0.0 -87.043968,34.312049,0.0 -87.02255,34.371215,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FLORENCE,35633,34.8825,20161,AL,208.98979,-87.7954,19646,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.94736,34.883349,0.0 -87.892859,34.879108,0.0 -87.872713,35.005498,0.0 -87.821182,35.005286,0.0 -87.758835,35.004649,0.0 -87.671465,35.003589,0.0 -87.672525,34.883985,0.0 -87.729994,34.825668,0.0 -87.69458,34.779014,0.0 -87.838783,34.751657,0.0 -87.94736,34.883349,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FLORENCE,35634,34.9247,12270,AL,85.36313,-87.5978,12331,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.672525,34.883985,0.0 -87.671465,35.003589,0.0 -87.577309,35.003589,0.0 -87.502238,34.9739,0.0 -87.54041,34.916431,0.0 -87.454948,34.904131,0.0 -87.553982,34.906676,0.0 -87.56819,34.851751,0.0 -87.606149,34.828849,0.0 -87.672525,34.883985,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARTSELLE,35640,34.4422,21551,AL,104.23518,-86.9398,21091,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.030184,34.496121,0.0 -86.860321,34.503119,0.0 -86.807305,34.415748,0.0 -87.02255,34.371215,0.0 -87.082564,34.449255,0.0 -87.030184,34.496121,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HILLSBORO,35643,34.6569,3586,AL,84.49092,-87.2055,3726,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.30926,34.70776,0.0 -87.306079,34.743175,0.0 -87.267271,34.691431,0.0 -87.213407,34.754838,0.0 -87.105467,34.652836,0.0 -87.105467,34.640324,0.0 -87.203228,34.541926,0.0 -87.262182,34.617633,0.0 -87.206197,34.623783,0.0 -87.30926,34.70776,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KILLEN,35645,34.898,10429,AL,65.11616,-87.4878,10289,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.425047,34.888226,0.0 -87.412535,34.811035,0.0 -87.56819,34.851751,0.0 -87.553982,34.906676,0.0 -87.454948,34.904131,0.0 -87.54041,34.916431,0.0 -87.502238,34.9739,0.0 -87.577309,35.003589,0.0 -87.521112,35.002953,0.0 -87.492907,35.002953,0.0 -87.482092,35.002953,0.0 -87.425047,34.888226,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEIGHTON,35646,34.6653,5083,AL,96.20304,-87.5311,5034,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.529594,34.567162,0.0 -87.63393,34.576069,0.0 -87.590669,34.699914,0.0 -87.528746,34.756111,0.0 -87.425895,34.710517,0.0 -87.529594,34.567162,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LESTER,35647,34.9676,1153,AL,30.50802,-87.1213,1127,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.152757,34.921945,0.0 -87.210863,34.998924,0.0 -87.089986,34.996591,0.0 -87.05542,34.996167,0.0 -87.081504,34.903283,0.0 -87.152757,34.921945,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEXINGTON,35648,34.9587,3296,AL,48.50786,-87.4002,3286,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.331527,34.907312,0.0 -87.425047,34.888226,0.0 -87.482092,35.002953,0.0 -87.343826,35.00168,0.0 -87.330891,35.001468,0.0 -87.331527,34.907312,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOULTON,35650,34.4383,14807,AL,255.54991,-87.329,14163,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.53023,34.346616,0.0 -87.530655,34.371215,0.0 -87.383058,34.45392,0.0 -87.429076,34.482549,0.0 -87.352309,34.61424,0.0 -87.262182,34.617633,0.0 -87.203228,34.541926,0.0 -87.115222,34.52899,0.0 -87.106951,34.505027,0.0 -87.195594,34.474066,0.0 -87.238219,34.352978,0.0 -87.316894,34.391785,0.0 -87.274482,34.299325,0.0 -87.37394,34.30081,0.0 -87.497361,34.304415,0.0 -87.53023,34.346616,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT HOPE,35651,34.4617,1312,AL,52.95054,-87.4817,1300,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.530655,34.371215,0.0 -87.529806,34.52899,0.0 -87.429076,34.482549,0.0 -87.383058,34.45392,0.0 -87.530655,34.371215,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROGERSVILLE,35652,34.849,7900,AL,85.44766,-87.3116,7771,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.425047,34.888226,0.0 -87.331527,34.907312,0.0 -87.212559,34.89268,0.0 -87.214892,34.816337,0.0 -87.262394,34.760352,0.0 -87.412535,34.811035,0.0 -87.425047,34.888226,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RUSSELLVILLE,35653,34.5319,10825,AL,161.24855,-87.8619,10824,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.770287,34.572251,0.0 -87.697337,34.548924,0.0 -87.753746,34.450739,0.0 -87.952449,34.439075,0.0 -87.977897,34.475126,0.0 -87.984259,34.576493,0.0 -87.84154,34.667892,0.0 -87.770287,34.572251,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RUSSELLVILLE,35654,34.4943,8281,AL,140.18009,-87.6303,8277,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.720664,34.425715,0.0 -87.753746,34.450739,0.0 -87.697337,34.548924,0.0 -87.770287,34.572251,0.0 -87.718331,34.625904,0.0 -87.63393,34.576069,0.0 -87.529594,34.567162,0.0 -87.529806,34.52899,0.0 -87.530655,34.371215,0.0 -87.53023,34.346616,0.0 -87.583458,34.36655,0.0 -87.60721,34.452011,0.0 -87.720664,34.425715,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHEFFIELD,35660,34.7551,9609,AL,6.92637,-87.7033,9669,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.679523,34.745083,0.0 -87.758411,34.735116,0.0 -87.668072,34.78071,0.0 -87.679523,34.745083,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MUSCLE SHOALS,35661,34.764,15454,AL,52.38955,-87.5855,15316,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.590669,34.699914,0.0 -87.679523,34.745083,0.0 -87.668072,34.78071,0.0 -87.435862,34.784739,0.0 -87.528746,34.756111,0.0 -87.590669,34.699914,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOMERVILLE,35670,34.4646,7522,AL,107.83338,-86.7279,7299,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.772739,34.39327,0.0 -86.807305,34.415748,0.0 -86.860321,34.503119,0.0 -86.824058,34.546804,0.0 -86.909096,34.573524,0.0 -86.748352,34.557407,0.0 -86.684308,34.50227,0.0 -86.621325,34.473854,0.0 -86.607753,34.370579,0.0 -86.646561,34.372063,0.0 -86.772739,34.39327,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TANNER,35671,34.6746,2306,AL,55.48469,-86.9406,2235,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.046513,34.705215,0.0 -86.957022,34.731087,0.0 -86.877498,34.730027,0.0 -86.905703,34.582218,0.0 -87.046513,34.705215,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOWN CREEK,35672,34.6488,7512,AL,151.09053,-87.415,7706,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.529594,34.567162,0.0 -87.425895,34.710517,0.0 -87.528746,34.756111,0.0 -87.435862,34.784739,0.0 -87.306079,34.743175,0.0 -87.30926,34.70776,0.0 -87.352309,34.61424,0.0 -87.429076,34.482549,0.0 -87.529806,34.52899,0.0 -87.529594,34.567162,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TRINITY,35673,34.5822,6654,AL,31.3293,-87.129,6515,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.115222,34.52899,0.0 -87.203228,34.541926,0.0 -87.105467,34.640324,0.0 -87.052875,34.597275,0.0 -87.115222,34.52899,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TUSCUMBIA,35674,34.663,17264,AL,123.793,-87.7271,17084,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.63393,34.576069,0.0 -87.718331,34.625904,0.0 -87.770287,34.572251,0.0 -87.84154,34.667892,0.0 -87.859777,34.754626,0.0 -87.758411,34.735116,0.0 -87.679523,34.745083,0.0 -87.590669,34.699914,0.0 -87.63393,34.576069,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WATERLOO,35677,34.9587,1841,AL,107.2001,-88.0182,1839,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.18169,35.007618,0.0 -87.984895,35.005922,0.0 -87.872713,35.005498,0.0 -87.892859,34.879108,0.0 -87.94736,34.883349,0.0 -88.127402,34.913462,0.0 -88.18169,35.007618,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARDMORE,35739,34.9687,3743,AL,24.34583,-86.8015,3671,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.74814,34.992138,0.0 -86.806669,34.933396,0.0 -86.899977,34.992774,0.0 -86.87771,34.992138,0.0 -86.74814,34.992138,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRIDGEPORT,35740,34.9511,3853,AL,35.59062,-85.7597,3851,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.744866,34.889287,0.0 -85.860865,34.98832,0.0 -85.702029,34.986412,0.0 -85.744866,34.889287,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BROWNSBORO,35741,34.7252,2603,AL,25.66018,-86.468,2789,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.414563,34.704367,0.0 -86.512113,34.667044,0.0 -86.526109,34.700338,0.0 -86.501509,34.75505,0.0 -86.429832,34.769895,0.0 -86.414563,34.704367,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DUTTON,35744,34.6107,2743,AL,41.93409,-85.9085,2697,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.854291,34.579886,0.0 -85.881435,34.562072,0.0 -85.911548,34.543411,0.0 -85.99701,34.596639,0.0 -85.927241,34.647746,0.0 -85.909216,34.658561,0.0 -85.840507,34.648594,0.0 -85.854291,34.579886,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ESTILLFORK,35745,34.9467,317,AL,66.62948,-86.1882,314,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.083108,34.939334,0.0 -86.194441,34.860234,0.0 -86.259545,34.92555,0.0 -86.311288,34.991077,0.0 -86.152241,34.990017,0.0 -86.067203,34.989593,0.0 -86.083108,34.939334,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FACKLER,35746,34.8226,471,AL,29.8066,-85.9747,455,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.042604,34.842633,0.0 -85.938056,34.861294,0.0 -85.929574,34.77244,0.0 -85.936996,34.785375,0.0 -86.026275,34.789193,0.0 -86.042604,34.842633,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRANT,35747,34.4915,4751,AL,66.57019,-86.3103,4746,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-86.467367,34.476399,0.0 -86.462702,34.478307,0.0 -86.321679,34.505876,0.0 -86.208225,34.590277,0.0 -86.179597,34.522416,0.0 -86.180233,34.521356,0.0 -86.267179,34.463039,0.0 -86.382542,34.424231,0.0 -86.467367,34.476399,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-86.272269,34.45498,0.0 -86.319347,34.445437,0.0 -86.271844,34.457737,0.0 -86.272269,34.45498,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
GURLEY,35748,34.7223,5289,AL,66.6514,-86.3857,4962,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.339493,34.756111,0.0 -86.359003,34.638627,0.0 -86.395902,34.608726,0.0 -86.452099,34.629933,0.0 -86.414563,34.704367,0.0 -86.429832,34.769895,0.0 -86.426863,34.82185,0.0 -86.327617,34.831817,0.0 -86.339493,34.756111,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARVEST,35749,34.8222,13689,AL,40.7001,-86.7569,13261,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.817908,34.802765,0.0 -86.783978,34.884833,0.0 -86.642532,34.823971,0.0 -86.642532,34.822487,0.0 -86.714209,34.829273,0.0 -86.796278,34.748901,0.0 -86.84166,34.761412,0.0 -86.817908,34.802765,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAZEL GREEN,35750,34.9532,12254,AL,60.79505,-86.5918,11823,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.607117,34.880804,0.0 -86.694487,34.992138,0.0 -86.600119,34.991289,0.0 -86.528442,34.990653,0.0 -86.439375,34.991077,0.0 -86.540105,34.902859,0.0 -86.607117,34.880804,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HOLLYTREE,35751,34.8023,450,AL,39.16194,-86.2714,401,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.178324,34.767138,0.0 -86.310016,34.758019,0.0 -86.339493,34.756111,0.0 -86.327617,34.831817,0.0 -86.337796,34.851539,0.0 -86.181717,34.827152,0.0 -86.17175,34.775833,0.0 -86.178324,34.767138,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HOLLYWOOD,35752,34.7511,2386,AL,48.11249,-85.9496,2334,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.952901,34.667468,0.0 -85.98365,34.699066,0.0 -86.026275,34.789193,0.0 -85.936996,34.785375,0.0 -85.89119,34.730663,0.0 -85.952901,34.667468,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LACEYS SPRING,35754,34.5188,5056,AL,43.99047,-86.6112,5031,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.621325,34.473854,0.0 -86.684308,34.50227,0.0 -86.656952,34.548712,0.0 -86.552829,34.540018,0.0 -86.536288,34.479792,0.0 -86.621325,34.473854,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LANGSTON,35755,34.4977,497,AL,17.43707,-86.1255,485,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.14906,34.45286,0.0 -86.188928,34.460494,0.0 -86.122127,34.524325,0.0 -86.092651,34.484033,0.0 -86.14906,34.45286,0.0</coordinates></LinearRing></outerBoundaryIs><innerBoundaryIs><LinearRing><coordinates>-86.07208,34.538109,0.0 -86.088621,34.512662,0.0 -86.055327,34.556771,0.0 -86.07208,34.538109,0.0</coordinates></LinearRing></innerBoundaryIs></Polygon>"
MADISON,35756,34.6413,4140,AL,86.7941,-86.8211,4052,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.72248,34.626328,0.0 -86.723752,34.583915,0.0 -86.905703,34.582218,0.0 -86.877498,34.730027,0.0 -86.84166,34.761412,0.0 -86.796278,34.748901,0.0 -86.786099,34.747628,0.0 -86.786947,34.662591,0.0 -86.72248,34.626328,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MADISON,35757,34.78,7098,AL,12.51174,-86.7469,6788,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.796278,34.748901,0.0 -86.714209,34.829273,0.0 -86.714209,34.755474,0.0 -86.786099,34.747628,0.0 -86.796278,34.748901,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MADISON,35758,34.7123,31310,AL,26.4529,-86.7445,30281,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.716542,34.670013,0.0 -86.786947,34.662591,0.0 -86.786099,34.747628,0.0 -86.714209,34.755474,0.0 -86.715906,34.689947,0.0 -86.716542,34.670013,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
