MARTELL,68404,40.6203,1161,NE,60.04964,-96.7576,1094,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.706956,40.523363,0.0 -96.760843,40.522813,0.0 -96.838375,40.610242,0.0 -96.796585,40.697672,0.0 -96.723452,40.697672,0.0 -96.686611,40.624539,0.0 -96.667365,40.581099,0.0 -96.706956,40.523363,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILFORD,68405,40.7442,3485,NE,111.49418,-97.084,3440,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.140803,40.698222,0.0 -97.254076,40.698222,0.0 -97.254076,40.727365,0.0 -97.216135,40.785101,0.0 -97.139703,40.785101,0.0 -97.02533,40.828541,0.0 -96.910958,40.770255,0.0 -96.913707,40.697122,0.0 -97.02698,40.698222,0.0 -97.140803,40.698222,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILLIGAN,68406,40.481,422,NE,36.04922,-97.4255,432,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.368449,40.524463,0.0 -97.368449,40.437583,0.0 -97.482272,40.437583,0.0 -97.482822,40.524463,0.0 -97.368449,40.524463,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MURDOCK,68407,40.9239,864,NE,56.93664,-96.274,852,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.35064,40.942914,0.0 -96.34954,40.978655,0.0 -96.235717,40.979205,0.0 -96.177981,40.95776,0.0 -96.236817,40.870881,0.0 -96.35119,40.870881,0.0 -96.35064,40.942914,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MURRAY,68409,40.91,849,NE,43.25535,-95.9633,845,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.949785,40.871431,0.0 -96.044912,40.871431,0.0 -96.044912,40.929717,0.0 -95.910744,40.95886,0.0 -95.872803,40.871431,0.0 -95.949785,40.871431,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEBRASKA CITY,68410,40.6537,8424,NE,118.20657,-95.875,8334,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.745783,40.523363,0.0 -95.783174,40.522813,0.0 -95.897547,40.522813,0.0 -95.896447,40.609692,0.0 -96.006971,40.697122,0.0 -96.006971,40.784001,0.0 -95.949785,40.784001,0.0 -95.835412,40.784001,0.0 -95.745783,40.523363,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEHAWKA,68413,40.8344,411,NE,28.12779,-95.9996,410,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.006971,40.784001,0.0 -96.064708,40.827441,0.0 -96.044912,40.871431,0.0 -95.949785,40.871431,0.0 -95.949785,40.784001,0.0 -96.006971,40.784001,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEMAHA,68414,40.3052,374,NE,63.1735,-95.686,381,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.67155,40.262175,0.0 -95.728737,40.262175,0.0 -95.784274,40.261625,0.0 -95.781524,40.349604,0.0 -95.641308,40.363901,0.0 -95.554428,40.262175,0.0 -95.67155,40.262175,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ODELL,68415,40.0593,742,NE,74.16999,-96.8232,736,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.897211,40.146702,0.0 -96.803183,40.15385,0.0 -96.784487,40.117559,0.0 -96.709155,40.001536,0.0 -96.805382,40.001536,0.0 -96.915906,40.001536,0.0 -96.897211,40.146702,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OHIOWA,68416,40.394,243,NE,36.15119,-97.4255,248,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.368449,40.437583,0.0 -97.368449,40.350154,0.0 -97.482272,40.350704,0.0 -97.482272,40.350704,0.0 -97.482272,40.437583,0.0 -97.368449,40.437583,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OTOE,68417,40.7406,695,NE,71.99072,-96.1214,687,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.121344,40.697122,0.0 -96.235167,40.697122,0.0 -96.236267,40.784001,0.0 -96.006971,40.784001,0.0 -96.006971,40.697122,0.0 -96.121344,40.697122,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PALMYRA,68418,40.6842,1241,NE,61.02624,-96.4046,971,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.34899,40.769155,0.0 -96.34954,40.609692,0.0 -96.463913,40.610242,0.0 -96.463913,40.733413,0.0 -96.463913,40.754858,0.0 -96.34899,40.769155,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PAWNEE CITY,68420,40.0966,1432,NE,99.4137,-96.1494,1438,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.236817,40.174745,0.0 -96.122994,40.174745,0.0 -96.01027,40.15275,0.0 -96.01027,40.087316,0.0 -96.124094,40.000436,0.0 -96.125743,40.000436,0.0 -96.237367,40.000986,0.0 -96.236817,40.174745,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PERU,68421,40.49,1089,NE,35.60671,-95.7256,1108,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-95.707842,40.522263,0.0 -95.655054,40.527212,0.0 -95.699044,40.505767,0.0 -95.707842,40.522263,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-95.687497,40.463427,0.0 -95.782074,40.436483,0.0 -95.783174,40.522813,0.0 -95.745783,40.523363,0.0 -95.687497,40.463427,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
PICKRELL,68422,40.3892,627,NE,58.33793,-96.6976,622,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.571688,40.349054,0.0 -96.614028,40.349604,0.0 -96.780638,40.349604,0.0 -96.798784,40.422187,0.0 -96.779539,40.436483,0.0 -96.609629,40.40679,0.0 -96.571688,40.349054,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PLEASANT DALE,68423,40.8251,726,NE,38.84925,-96.9659,760,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.910958,40.813694,0.0 -96.910958,40.785101,0.0 -96.910958,40.770255,0.0 -97.02533,40.828541,0.0 -97.02533,40.87253,0.0 -96.910408,40.87198,0.0 -96.910408,40.835689,0.0 -96.910958,40.813694,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PLYMOUTH,68424,40.3049,870,NE,72.15075,-97.0232,880,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.916456,40.262724,0.0 -97.123757,40.262724,0.0 -97.141903,40.349604,0.0 -97.140803,40.349604,0.0 -97.02698,40.349604,0.0 -96.915906,40.321011,0.0 -96.916456,40.262724,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RAYMOND,68428,40.9749,1280,NE,57.04356,-96.7913,1230,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.758644,40.930267,0.0 -96.796035,40.91542,0.0 -96.910408,40.944563,0.0 -96.910958,40.995151,0.0 -96.743247,41.045739,0.0 -96.700907,41.0023,0.0 -96.681662,40.929717,0.0 -96.758644,40.930267,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
REYNOLDS,68429,40.0397,126,NE,29.85626,-97.3181,127,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.255726,40.001536,0.0 -97.256276,40.001536,0.0 -97.368999,40.002086,0.0 -97.368999,40.088966,0.0 -97.255726,40.001536,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROCA,68430,40.6645,976,NE,36.3593,-96.6561,1023,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.572787,40.639935,0.0 -96.686611,40.624539,0.0 -96.723452,40.697672,0.0 -96.720702,40.697672,0.0 -96.682761,40.697122,0.0 -96.60633,40.697122,0.0 -96.568388,40.697122,0.0 -96.572787,40.639935,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RULO,68431,40.0479,348,NE,32.20371,-95.4167,349,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.309736,39.999887,0.0 -95.339979,39.999887,0.0 -95.4637,40.000436,0.0 -95.394416,40.114809,0.0 -95.309736,39.999887,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALEM,68433,40.044,247,NE,36.11831,-95.7279,250,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.671001,40.000436,0.0 -95.67265,40.000436,0.0 -95.784824,40.000436,0.0 -95.784274,40.087316,0.0 -95.67155,40.087866,0.0 -95.671001,40.000436,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SEWARD,68434,40.8918,7721,NE,102.42355,-97.1249,7691,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.02533,40.828541,0.0 -97.139703,40.785101,0.0 -97.234831,40.87253,0.0 -97.253527,40.95996,0.0 -97.139154,40.95996,0.0 -97.024781,40.95941,0.0 -97.02533,40.87253,0.0 -97.02533,40.828541,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHICKLEY,68436,40.3941,651,NE,72.36287,-97.7101,665,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.824292,40.350704,0.0 -97.824292,40.437583,0.0 -97.596096,40.437583,0.0 -97.596096,40.350704,0.0 -97.622489,40.350704,0.0 -97.736312,40.350704,0.0 -97.820443,40.350154,0.0 -97.824292,40.350704,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHUBERT,68437,40.2185,340,NE,18.07964,-95.7,342,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.67155,40.174745,0.0 -95.728187,40.174745,0.0 -95.728737,40.262175,0.0 -95.67155,40.262175,0.0 -95.67155,40.174745,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STAPLEHURST,68439,41.0012,555,NE,41.78586,-97.2067,572,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.253527,40.95996,0.0 -97.292017,40.989103,0.0 -97.263424,41.046839,0.0 -97.252977,41.046839,0.0 -97.139154,41.046289,0.0 -97.139154,40.95996,0.0 -97.253527,40.95996,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STEELE CITY,68440,40.0486,217,NE,20.32278,-96.9839,156,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.029729,40.080168,0.0 -96.935152,40.088416,0.0 -96.992888,40.001536,0.0 -97.030829,40.001536,0.0 -97.029729,40.080168,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STEINAUER,68441,40.2187,304,NE,72.30186,-96.2365,308,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.35009,40.175295,0.0 -96.35009,40.262724,0.0 -96.236267,40.262175,0.0 -96.122444,40.262175,0.0 -96.122994,40.174745,0.0 -96.236817,40.174745,0.0 -96.35009,40.175295,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STELLA,68442,40.2183,301,NE,17.82118,-95.7565,303,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.728187,40.174745,0.0 -95.784274,40.174745,0.0 -95.784274,40.261625,0.0 -95.728737,40.262175,0.0 -95.728187,40.174745,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STERLING,68443,40.4617,1030,NE,100.77614,-96.3478,1038,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.463363,40.522813,0.0 -96.34954,40.522813,0.0 -96.236267,40.522813,0.0 -96.236267,40.435934,0.0 -96.463913,40.40679,0.0 -96.463363,40.522813,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STRANG,68444,40.3941,128,NE,35.96956,-97.5392,131,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.482272,40.350704,0.0 -97.596096,40.350704,0.0 -97.596096,40.437583,0.0 -97.482272,40.437583,0.0 -97.482272,40.350704,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SWANTON,68445,40.3933,225,NE,36.05902,-97.0841,228,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.02698,40.349604,0.0 -97.140803,40.349604,0.0 -97.140803,40.436483,0.0 -97.02698,40.437033,0.0 -97.02698,40.349604,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SYRACUSE,68446,40.6536,2104,NE,36.04692,-96.1788,2073,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.236267,40.609692,0.0 -96.235167,40.697122,0.0 -96.121344,40.697122,0.0 -96.121894,40.610242,0.0 -96.236267,40.609692,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TABLE ROCK,68447,40.2074,444,NE,44.74236,-96.0666,450,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.01027,40.15275,0.0 -96.122994,40.174745,0.0 -96.122444,40.262175,0.0 -96.066907,40.262175,0.0 -96.01027,40.261075,0.0 -96.01027,40.15275,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TALMAGE,68448,40.5666,691,NE,71.19377,-96.0097,689,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.897547,40.522813,0.0 -96.066907,40.523363,0.0 -96.122444,40.565703,0.0 -96.121894,40.610242,0.0 -95.896447,40.609692,0.0 -95.897547,40.522813,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TECUMSEH,68450,40.3628,2401,NE,134.72938,-96.2512,2403,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.463363,40.378197,0.0 -96.463913,40.40679,0.0 -96.236267,40.435934,0.0 -96.066357,40.435934,0.0 -96.065807,40.349054,0.0 -96.066907,40.349054,0.0 -96.236267,40.262175,0.0 -96.35009,40.262724,0.0 -96.463363,40.378197,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ONG,68452,40.394,142,NE,36.16878,-97.8811,144,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.824292,40.350704,0.0 -97.934815,40.350154,0.0 -97.938115,40.437583,0.0 -97.824292,40.437583,0.0 -97.824292,40.350704,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOBIAS,68453,40.4372,427,NE,72.07758,-97.3115,430,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.254626,40.523913,0.0 -97.254626,40.350154,0.0 -97.255176,40.350154,0.0 -97.368449,40.350154,0.0 -97.368449,40.437583,0.0 -97.368449,40.524463,0.0 -97.254626,40.523913,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
UNADILLA,68454,40.6967,754,NE,71.57294,-96.2927,734,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.34899,40.769155,0.0 -96.35009,40.784001,0.0 -96.236267,40.784001,0.0 -96.235167,40.697122,0.0 -96.236267,40.609692,0.0 -96.34954,40.609692,0.0 -96.34899,40.769155,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
UNION,68455,40.8283,730,NE,34.51915,-95.8968,728,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.835412,40.784001,0.0 -95.949785,40.784001,0.0 -95.949785,40.871431,0.0 -95.872803,40.871431,0.0 -95.84256,40.871431,0.0 -95.835412,40.784001,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
UTICA,68456,40.9241,1183,NE,46.06926,-97.3116,1093,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.3679,40.87253,0.0 -97.3679,40.95996,0.0 -97.292017,40.989103,0.0 -97.253527,40.95996,0.0 -97.234831,40.87253,0.0 -97.253527,40.858234,0.0 -97.3679,40.87253,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VERDON,68457,40.1312,387,NE,36.01363,-95.728,390,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-95.784274,40.087316,0.0 -95.784274,40.174745,0.0 -95.728187,40.174745,0.0 -95.67155,40.174745,0.0 -95.67155,40.087866,0.0 -95.784274,40.087316,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VIRGINIA,68458,40.2203,148,NE,23.06656,-96.5025,149,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.52,40.175295,0.0 -96.539245,40.204438,0.0 -96.539245,40.262175,0.0 -96.463363,40.262175,0.0 -96.463363,40.189592,0.0 -96.52,40.175295,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WACO,68460,40.9,613,NE,75.78439,-97.4325,799,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.368449,40.799947,0.0 -97.521313,40.95886,0.0 -97.482822,40.988003,0.0 -97.3679,40.95996,0.0 -97.3679,40.87253,0.0 -97.368449,40.799947,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALTON,68461,40.7635,505,NE,19.69379,-96.5153,498,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.56179,40.726265,0.0 -96.567839,40.769705,0.0 -96.463913,40.798298,0.0 -96.463913,40.754858,0.0 -96.463913,40.733413,0.0 -96.56179,40.726265,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WAVERLY,68462,40.9627,3174,NE,64.95218,-96.5188,3123,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.463913,40.885727,0.0 -96.567289,40.870881,0.0 -96.584335,41.0012,0.0 -96.540345,41.04519,0.0 -96.463913,41.016046,0.0 -96.449067,40.928067,0.0 -96.463913,40.885727,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEEPING WATER,68463,40.8832,1945,NE,71.9952,-96.1367,1921,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.064708,40.827441,0.0 -96.236817,40.812595,0.0 -96.236817,40.870881,0.0 -96.177981,40.95776,0.0 -96.082853,40.95831,0.0 -96.044912,40.929717,0.0 -96.044912,40.871431,0.0 -96.064708,40.827441,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WESTERN,68464,40.4371,526,NE,71.95709,-97.1978,530,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.140803,40.349604,0.0 -97.141903,40.349604,0.0 -97.254626,40.350154,0.0 -97.254626,40.523913,0.0 -97.140803,40.523913,0.0 -97.140803,40.436483,0.0 -97.140803,40.349604,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WILBER,68465,40.48,2249,NE,79.38113,-97.0157,2239,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.893912,40.436483,0.0 -97.02698,40.437033,0.0 -97.140803,40.436483,0.0 -97.140803,40.523913,0.0 -96.893362,40.523363,0.0 -96.893912,40.436483,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WYMORE,68466,40.0694,2112,NE,99.14543,-96.6359,2110,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.557941,40.000986,0.0 -96.581585,40.000986,0.0 -96.693209,40.001536,0.0 -96.709155,40.001536,0.0 -96.784487,40.117559,0.0 -96.539245,40.131855,0.0 -96.557941,40.000986,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
YORK,68467,40.8423,9697,NE,187.50091,-97.5574,9613,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.712118,40.785651,0.0 -97.712118,40.87253,0.0 -97.712118,40.95941,0.0 -97.521313,40.95886,0.0 -97.368449,40.799947,0.0 -97.368449,40.756508,0.0 -97.368449,40.698222,0.0 -97.482822,40.698771,0.0 -97.482822,40.785101,0.0 -97.712118,40.785651,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68503,40.8239,16156,NE,2.86602,-96.6772,15902,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.693759,40.813694,0.0 -96.697608,40.836789,0.0 -96.682212,40.836239,0.0 -96.672864,40.835139,0.0 -96.653618,40.827991,0.0 -96.653618,40.813694,0.0 -96.693759,40.813694,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68504,40.8579,13671,NE,7.9171,-96.6625,14328,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.653618,40.827991,0.0 -96.672864,40.835139,0.0 -96.682212,40.836239,0.0 -96.682212,40.886277,0.0 -96.681112,40.893425,0.0 -96.643171,40.883528,0.0 -96.644271,40.835139,0.0 -96.644271,40.813694,0.0 -96.653618,40.813694,0.0 -96.653618,40.827991,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68505,40.8243,13875,NE,4.50829,-96.6154,13701,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.586534,40.835139,0.0 -96.587084,40.813144,0.0 -96.60248,40.813144,0.0 -96.644271,40.813694,0.0 -96.644271,40.835139,0.0 -96.586534,40.835139,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68506,40.7844,27560,NE,7.17223,-96.6398,27389,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.60578,40.798848,0.0 -96.60633,40.769705,0.0 -96.672864,40.769705,0.0 -96.676713,40.798848,0.0 -96.60578,40.798848,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68507,40.8582,13298,NE,9.5829,-96.6152,13188,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.586534,40.870881,0.0 -96.586534,40.835139,0.0 -96.644271,40.835139,0.0 -96.643171,40.883528,0.0 -96.586534,40.870881,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68508,40.8174,14071,NE,3.07916,-96.7085,13943,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.693759,40.813694,0.0 -96.693759,40.802697,0.0 -96.720702,40.798848,0.0 -96.722902,40.813694,0.0 -96.720702,40.83184,0.0 -96.697608,40.836789,0.0 -96.693759,40.813694,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68510,40.8065,21045,NE,4.51107,-96.648,20923,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.693759,40.802697,0.0 -96.693759,40.813694,0.0 -96.653618,40.813694,0.0 -96.644271,40.813694,0.0 -96.60248,40.813144,0.0 -96.60578,40.798848,0.0 -96.676713,40.798848,0.0 -96.693759,40.802697,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68512,40.7332,7044,NE,9.99256,-96.7019,6920,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.682761,40.769705,0.0 -96.682761,40.697122,0.0 -96.720702,40.697672,0.0 -96.720702,40.770255,0.0 -96.682761,40.769705,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68514,40.9286,953,NE,8.9492,-96.6559,179,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.642071,40.986903,0.0 -96.643171,40.883528,0.0 -96.681112,40.893425,0.0 -96.681662,40.91487,0.0 -96.661317,40.987453,0.0 -96.642071,40.986903,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68516,40.7335,34207,NE,20.01526,-96.6443,32914,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.60633,40.769705,0.0 -96.60633,40.697122,0.0 -96.682761,40.697122,0.0 -96.682761,40.769705,0.0 -96.672864,40.769705,0.0 -96.60633,40.769705,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68517,40.9368,465,NE,31.66569,-96.6059,455,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.567289,40.870881,0.0 -96.586534,40.870881,0.0 -96.643171,40.883528,0.0 -96.642071,40.986903,0.0 -96.584335,41.0012,0.0 -96.567289,40.870881,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68520,40.7922,1358,NE,15.69327,-96.5454,1324,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.60578,40.798848,0.0 -96.60248,40.813144,0.0 -96.587084,40.813144,0.0 -96.463913,40.812595,0.0 -96.463913,40.798298,0.0 -96.567839,40.769705,0.0 -96.60633,40.769705,0.0 -96.60578,40.798848,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68521,40.8576,26253,NE,10.81609,-96.7158,25316,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.720702,40.83184,0.0 -96.745997,40.83129,0.0 -96.758644,40.879129,0.0 -96.682212,40.886277,0.0 -96.682212,40.836239,0.0 -96.697608,40.836789,0.0 -96.720702,40.83184,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68522,40.79,8609,NE,12.28808,-96.7591,8320,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.796585,40.770255,0.0 -96.796585,40.813694,0.0 -96.722902,40.813694,0.0 -96.720702,40.798848,0.0 -96.720702,40.770255,0.0 -96.796585,40.768055,0.0 -96.796585,40.770255,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68523,40.7328,1116,NE,18.46159,-96.7581,1082,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.720702,40.697672,0.0 -96.723452,40.697672,0.0 -96.796585,40.697672,0.0 -96.796585,40.768055,0.0 -96.720702,40.770255,0.0 -96.720702,40.697672,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68524,40.865,5058,NE,30.35831,-96.8132,4999,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.910408,40.87198,0.0 -96.796035,40.91542,0.0 -96.758644,40.930267,0.0 -96.758644,40.879129,0.0 -96.745997,40.83129,0.0 -96.910408,40.835689,0.0 -96.910408,40.87198,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68527,40.8458,718,NE,28.783,-96.5215,708,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.586534,40.835139,0.0 -96.586534,40.870881,0.0 -96.567289,40.870881,0.0 -96.463913,40.885727,0.0 -96.463913,40.870881,0.0 -96.463913,40.812595,0.0 -96.587084,40.813144,0.0 -96.586534,40.835139,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68528,40.824,3680,NE,13.60418,-96.8214,3572,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.796585,40.813694,0.0 -96.910958,40.813694,0.0 -96.910408,40.835689,0.0 -96.745997,40.83129,0.0 -96.720702,40.83184,0.0 -96.722902,40.813694,0.0 -96.796585,40.813694,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68531,40.9029,201,NE,13.05542,-96.7213,196,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.682212,40.886277,0.0 -96.758644,40.879129,0.0 -96.758644,40.930267,0.0 -96.681662,40.929717,0.0 -96.681662,40.91487,0.0 -96.681112,40.893425,0.0 -96.682212,40.886277,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68532,40.7945,501,NE,15.32562,-96.8479,493,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-96.796585,40.770255,0.0 -96.910958,40.785101,0.0 -96.910958,40.813694,0.0 -96.796585,40.813694,0.0 -96.796585,40.770255,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN,68583,40.8316,114,NE,0.4907,-96.6635,112,
LINCOLN,68588,40.8196,0,NE,0.1142,-96.7035,0,
COLUMBUS,68601,41.445,26075,NE,188.11411,-97.3385,26334,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-97.3679,41.366314,0.0 -97.498219,41.365214,0.0 -97.598295,41.332772,0.0 -97.598295,41.394907,0.0 -97.483922,41.482336,0.0 -97.3679,41.569216,0.0 -97.310163,41.569216,0.0 -97.252427,41.569216,0.0 -97.138054,41.38061,0.0 -97.3679,41.366314,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
