NEWARK,7107,40.7614,36030,NJ,1.49292,-74.1877,35600,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.184621,40.750643,0.0 -74.202395,40.750643,0.0 -74.19761,40.755771,0.0 -74.19009,40.76876,0.0 -74.18633,40.774571,0.0 -74.169923,40.786876,0.0 -74.184621,40.750643,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWARK,7108,40.723,25265,NJ,1.35545,-74.2005,25366,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.184279,40.724323,0.0 -74.193508,40.713043,0.0 -74.218119,40.721247,0.0 -74.215385,40.728767,0.0 -74.182912,40.7274,0.0 -74.184279,40.724323,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BELLEVILLE,7109,40.7949,36380,NJ,3.38814,-74.1619,35936,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.169923,40.786876,0.0 -74.18633,40.774571,0.0 -74.176075,40.809436,0.0 -74.139843,40.805334,0.0 -74.139843,40.805334,0.0 -74.147363,40.786534,0.0 -74.148388,40.779698,0.0 -74.169923,40.786876,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IRVINGTON,7111,40.7242,60972,NJ,2.97331,-74.2321,60743,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.256061,40.713385,0.0 -74.244097,40.730818,0.0 -74.211283,40.742782,0.0 -74.215385,40.728767,0.0 -74.218119,40.721247,0.0 -74.229741,40.7086,0.0 -74.244097,40.711334,0.0 -74.256061,40.713385,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWARK,7112,40.7107,26298,NJ,1.45033,-74.2114,26174,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.193508,40.713043,0.0 -74.211966,40.699371,0.0 -74.229741,40.7086,0.0 -74.218119,40.721247,0.0 -74.193508,40.713043,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWARK,7114,40.7018,11751,NJ,7.89811,-74.1692,11754,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.204105,40.688091,0.0 -74.211966,40.699371,0.0 -74.193508,40.713043,0.0 -74.184279,40.724323,0.0 -74.175392,40.723298,0.0 -74.12241,40.700396,0.0 -74.160352,40.687065,0.0 -74.204105,40.688091,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELIZABETH,7201,40.6726,28288,NJ,6.83811,-74.179,28074,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.164112,40.655618,0.0 -74.202054,40.657669,0.0 -74.215726,40.66724,0.0 -74.204105,40.688091,0.0 -74.160352,40.687065,0.0 -74.164112,40.655618,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELIZABETH,7202,40.6531,38322,NJ,2.36556,-74.2167,37695,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.202054,40.657669,0.0 -74.188039,40.645021,0.0 -74.203079,40.634083,0.0 -74.233501,40.65425,0.0 -74.243756,40.66348,0.0 -74.215726,40.66724,0.0 -74.202054,40.657669,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROSELLE,7203,40.6527,21434,NJ,2.65493,-74.26,21274,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.285116,40.65801,0.0 -74.24649,40.663138,0.0 -74.243756,40.66348,0.0 -74.233501,40.65425,0.0 -74.281356,40.650149,0.0 -74.285116,40.65801,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROSELLE PARK,7204,40.6652,13319,NJ,1.22983,-74.2667,13255,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.285116,40.65801,0.0 -74.285116,40.664505,0.0 -74.271785,40.670658,0.0 -74.254352,40.670316,0.0 -74.24649,40.663138,0.0 -74.285116,40.65801,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HILLSIDE,7205,40.6962,21906,NJ,2.66102,-74.2291,21905,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.244097,40.711334,0.0 -74.229741,40.7086,0.0 -74.211966,40.699371,0.0 -74.225639,40.677494,0.0 -74.244097,40.711334,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELIZABETH,7206,40.6524,22955,NJ,1.58936,-74.1899,22890,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.202054,40.657669,0.0 -74.164112,40.655618,0.0 -74.188039,40.645021,0.0 -74.202054,40.657669,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELIZABETH,7208,40.675,32418,NJ,1.80953,-74.2255,31916,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.243756,40.66348,0.0 -74.24649,40.663138,0.0 -74.254352,40.670316,0.0 -74.225639,40.677494,0.0 -74.211966,40.699371,0.0 -74.204105,40.688091,0.0 -74.215726,40.66724,0.0 -74.243756,40.66348,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JERSEY CITY,7304,40.7153,42421,NJ,3.02007,-74.0701,42064,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.057464,40.695611,0.0 -74.101559,40.718171,0.0 -74.093697,40.734236,0.0 -74.064301,40.72364,0.0 -74.053362,40.71236,0.0 -74.057464,40.695611,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JERSEY CITY,7305,40.6976,58902,NJ,4.82493,-74.0845,58384,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.066693,40.669974,0.0 -74.108053,40.697661,0.0 -74.101559,40.718171,0.0 -74.057464,40.695611,0.0 -74.066693,40.669974,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JERSEY CITY,7306,40.7377,55757,NJ,2.90134,-74.0691,55560,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.04721,40.735262,0.0 -74.051995,40.730818,0.0 -74.064301,40.72364,0.0 -74.093697,40.734236,0.0 -74.082075,40.740731,0.0 -74.078657,40.750643,0.0 -74.06977,40.76124,0.0 -74.04721,40.735262,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JERSEY CITY,7307,40.7519,46223,NJ,1.84933,-74.0537,45571,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.046184,40.735603,0.0 -74.04721,40.735262,0.0 -74.06977,40.76124,0.0 -74.057122,40.769102,0.0 -74.045842,40.75748,0.0 -74.037639,40.750643,0.0 -74.046184,40.735603,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALLENDALE,7401,41.0332,6770,NJ,3.11363,-74.1332,6692,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.114548,41.043582,0.0 -74.121384,41.019997,0.0 -74.148046,41.022048,0.0 -74.155566,41.025808,0.0 -74.150097,41.040506,0.0 -74.114548,41.043582,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLOOMINGDALE,7403,41.0295,7552,NJ,8.73526,-74.3328,7634,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.303574,41.012135,0.0 -74.300497,41.002906,0.0 -74.328527,41.001538,0.0 -74.362709,41.013502,0.0 -74.345959,41.061015,0.0 -74.319981,41.06751,0.0 -74.324083,41.041873,0.0 -74.303574,41.012135,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BUTLER,7405,40.9863,16776,NJ,21.228,-74.3831,16679,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.431756,40.957786,0.0 -74.429021,41.02068,0.0 -74.407145,41.02444,0.0 -74.362709,41.013502,0.0 -74.328527,41.001538,0.0 -74.331603,40.988208,0.0 -74.329552,40.952658,0.0 -74.341174,40.947873,0.0 -74.365443,40.958127,0.0 -74.377065,40.958469,0.0 -74.431756,40.957786,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELMWOOD PARK,7407,40.9048,19153,NJ,2.74431,-74.1201,18949,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.128563,40.894207,0.0 -74.132323,40.90412,0.0 -74.130272,40.918135,0.0 -74.131981,40.922236,0.0 -74.113181,40.917451,0.0 -74.102242,40.894207,0.0 -74.129246,40.887029,0.0 -74.128563,40.894207,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FAIR LAWN,7410,40.9358,31844,NJ,5.20254,-74.1177,31633,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.100192,40.955051,0.0 -74.089253,40.919844,0.0 -74.113181,40.917451,0.0 -74.131981,40.922236,0.0 -74.148046,40.94172,0.0 -74.146337,40.948557,0.0 -74.100192,40.955051,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FRANKLIN,7416,41.1163,5564,NJ,8.01351,-74.5964,5462,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.569851,41.136899,0.0 -74.588651,41.084259,0.0 -74.60164,41.094171,0.0 -74.633087,41.115022,0.0 -74.569851,41.136899,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FRANKLIN LAKES,7417,41.0085,10467,NJ,9.80815,-74.2083,10409,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.16753,41.023757,0.0 -74.191799,40.978637,0.0 -74.211966,40.980004,0.0 -74.248541,40.992309,0.0 -74.201712,41.043924,0.0 -74.16753,41.023757,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLENWOOD,7418,41.2456,2370,NJ,5.45031,-74.4919,2351,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.470381,41.254143,0.0 -74.489182,41.211073,0.0 -74.518236,41.276019,0.0 -74.476876,41.257219,0.0 -74.470381,41.254143,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAMBURG,7419,41.1479,6588,NJ,14.57874,-74.5701,6962,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.633087,41.115022,0.0 -74.638556,41.118441,0.0 -74.634796,41.132113,0.0 -74.633771,41.152964,0.0 -74.57156,41.190223,0.0 -74.504905,41.124593,0.0 -74.569851,41.136899,0.0 -74.633087,41.115022,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HASKELL,7420,41.0296,5080,NJ,3.05472,-74.3015,5046,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.289559,41.015553,0.0 -74.303574,41.012135,0.0 -74.324083,41.041873,0.0 -74.289559,41.015553,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HEWITT,7421,41.1677,7722,NJ,24.74325,-74.3558,7688,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.435858,41.144419,0.0 -74.416716,41.159459,0.0 -74.413298,41.226113,0.0 -74.341858,41.191932,0.0 -74.314512,41.178942,0.0 -74.279647,41.162877,0.0 -74.322374,41.103059,0.0 -74.381509,41.145786,0.0 -74.435858,41.144419,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HIGHLAND LAKES,7422,41.1873,7083,NJ,13.93336,-74.4419,7406,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.466621,41.154673,0.0 -74.420134,41.229532,0.0 -74.413298,41.226113,0.0 -74.416716,41.159459,0.0 -74.466621,41.154673,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HO HO KUS,7423,41,4071,NJ,1.74749,-74.0971,4060,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.07729,41.004615,0.0 -74.078999,40.9906,0.0 -74.12241,41.005982,0.0 -74.093697,41.005298,0.0 -74.07729,41.004615,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LITTLE FALLS,7424,40.8827,22067,NJ,5.67709,-74.2072,22122,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.246832,40.880876,0.0 -74.254694,40.882585,0.0 -74.233159,40.883269,0.0 -74.195559,40.907538,0.0 -74.195217,40.907538,0.0 -74.17881,40.892498,0.0 -74.19761,40.857633,0.0 -74.205472,40.861393,0.0 -74.246832,40.880876,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MAHWAH,7430,41.0817,24505,NJ,26.22433,-74.1861,24062,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.155566,41.025808,0.0 -74.16753,41.023757,0.0 -74.201712,41.043924,0.0 -74.248883,41.06375,0.0 -74.213334,41.134164,0.0 -74.194875,41.126644,0.0 -74.162403,41.11263,0.0 -74.112497,41.090753,0.0 -74.103952,41.086993,0.0 -74.116257,41.072979,0.0 -74.150097,41.040506,0.0 -74.155566,41.025808,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MIDLAND PARK,7432,40.9952,6935,NJ,1.56607,-74.1409,6939,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.130955,41.006324,0.0 -74.14121,40.982738,0.0 -74.13745,41.007349,0.0 -74.130955,41.006324,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWFOUNDLAND,7435,41.0909,1555,NJ,20.60118,-74.4354,1566,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.381509,41.145786,0.0 -74.449872,41.080157,0.0 -74.407145,41.02444,0.0 -74.429021,41.02068,0.0 -74.45124,41.053153,0.0 -74.502854,41.085968,0.0 -74.435858,41.144419,0.0 -74.381509,41.145786,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OAKLAND,7436,41.0313,12488,NJ,8.73985,-74.2412,12466,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.266657,41.014186,0.0 -74.270417,41.022048,0.0 -74.250592,41.060673,0.0 -74.248883,41.06375,0.0 -74.201712,41.043924,0.0 -74.248541,40.992309,0.0 -74.266657,41.014186,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OAK RIDGE,7438,41.0328,12140,NJ,29.78263,-74.517,11900,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.585916,40.98684,0.0 -74.584549,41.016237,0.0 -74.536011,41.058622,0.0 -74.502854,41.085968,0.0 -74.45124,41.053153,0.0 -74.5302,40.978295,0.0 -74.585916,40.98684,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OGDENSBURG,7439,41.0771,2629,NJ,2.33381,-74.5976,2625,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.577029,41.079131,0.0 -74.60164,41.094171,0.0 -74.588651,41.084259,0.0 -74.577029,41.079131,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEQUANNOCK,7440,40.9471,4718,NJ,1.73861,-74.2939,4670,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.313145,40.951975,0.0 -74.28033,40.958127,0.0 -74.282381,40.936251,0.0 -74.313145,40.951975,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POMPTON PLAINS,7444,40.9681,9259,NJ,5.37308,-74.3074,9218,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.331603,40.988208,0.0 -74.297421,40.983422,0.0 -74.281697,40.980004,0.0 -74.28033,40.958127,0.0 -74.313145,40.951975,0.0 -74.329552,40.952658,0.0 -74.331603,40.988208,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RAMSEY,7446,41.0595,14420,NJ,5.56496,-74.1457,14293,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.116257,41.072979,0.0 -74.114548,41.043582,0.0 -74.150097,41.040506,0.0 -74.116257,41.072979,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLEN ROCK,7452,40.96,11608,NJ,2.71802,-74.1249,11509,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.146337,40.948557,0.0 -74.14121,40.966331,0.0 -74.100192,40.955051,0.0 -74.146337,40.948557,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RINGWOOD,7456,41.1075,12285,NJ,27.3103,-74.2747,12396,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.345959,41.061015,0.0 -74.322374,41.103059,0.0 -74.279647,41.162877,0.0 -74.234526,41.143051,0.0 -74.213334,41.134164,0.0 -74.248883,41.06375,0.0 -74.250592,41.060673,0.0 -74.319981,41.06751,0.0 -74.345959,41.061015,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RIVERDALE,7457,40.9921,2513,NJ,2.04155,-74.3123,2498,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.297421,40.983422,0.0 -74.331603,40.988208,0.0 -74.328527,41.001538,0.0 -74.300497,41.002906,0.0 -74.297421,40.983422,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SADDLE RIVER,7458,41.0459,11004,NJ,10.2544,-74.0972,11007,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.093697,41.005298,0.0 -74.121384,41.019997,0.0 -74.114548,41.043582,0.0 -74.116257,41.072979,0.0 -74.103952,41.086993,0.0 -74.07353,41.073662,0.0 -74.071821,41.072979,0.0 -74.079341,41.048709,0.0 -74.076264,41.014528,0.0 -74.07729,41.004615,0.0 -74.093697,41.005298,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STOCKHOLM,7460,41.1132,3694,NJ,24.96961,-74.513,3704,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.588651,41.084259,0.0 -74.569851,41.136899,0.0 -74.504905,41.124593,0.0 -74.466621,41.154673,0.0 -74.416716,41.159459,0.0 -74.435858,41.144419,0.0 -74.502854,41.085968,0.0 -74.536011,41.058622,0.0 -74.577029,41.079131,0.0 -74.588651,41.084259,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUSSEX,7461,41.2404,19496,NJ,84.36644,-74.6068,18892,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.663851,41.175866,0.0 -74.713415,41.225088,0.0 -74.648811,41.336521,0.0 -74.607451,41.317721,0.0 -74.536353,41.284565,0.0 -74.518236,41.276019,0.0 -74.489182,41.211073,0.0 -74.57156,41.190223,0.0 -74.633771,41.152964,0.0 -74.663851,41.175866,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VERNON,7462,41.1906,7549,NJ,20.51464,-74.497,6721,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.466621,41.154673,0.0 -74.504905,41.124593,0.0 -74.57156,41.190223,0.0 -74.489182,41.211073,0.0 -74.470381,41.254143,0.0 -74.420134,41.229532,0.0 -74.466621,41.154673,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALDWICK,7463,41.0132,9618,NJ,2.09368,-74.1261,9625,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.130955,41.006324,0.0 -74.13745,41.007349,0.0 -74.148046,41.022048,0.0 -74.121384,41.019997,0.0 -74.093697,41.005298,0.0 -74.12241,41.005982,0.0 -74.130955,41.006324,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST MILFORD,7480,41.087,15884,NJ,34.51505,-74.3773,15940,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.362709,41.013502,0.0 -74.407145,41.02444,0.0 -74.449872,41.080157,0.0 -74.381509,41.145786,0.0 -74.322374,41.103059,0.0 -74.345959,41.061015,0.0 -74.362709,41.013502,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WYCKOFF,7481,40.9987,16653,NJ,6.64652,-74.1677,16518,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.170264,40.977269,0.0 -74.191799,40.978637,0.0 -74.16753,41.023757,0.0 -74.155566,41.025808,0.0 -74.148046,41.022048,0.0 -74.13745,41.007349,0.0 -74.14121,40.982738,0.0 -74.149072,40.971117,0.0 -74.170264,40.977269,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PATERSON,7501,40.9105,34946,NJ,2.17358,-74.1725,34868,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.154883,40.914716,0.0 -74.158301,40.90412,0.0 -74.169581,40.896258,0.0 -74.17881,40.892498,0.0 -74.195217,40.907538,0.0 -74.183937,40.912324,0.0 -74.17505,40.919844,0.0 -74.172657,40.922236,0.0 -74.166163,40.926338,0.0 -74.155224,40.924629,0.0 -74.155566,40.918476,0.0 -74.154883,40.914716,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PATERSON,7502,40.9187,15612,NJ,1.00087,-74.1943,15371,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.195559,40.907538,0.0 -74.204446,40.923262,0.0 -74.203079,40.923946,0.0 -74.193166,40.93044,0.0 -74.183937,40.912324,0.0 -74.195217,40.907538,0.0 -74.195559,40.907538,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PATERSON,7503,40.8978,19241,NJ,1.6258,-74.1532,19060,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.169581,40.896258,0.0 -74.158301,40.90412,0.0 -74.135057,40.90412,0.0 -74.132323,40.90412,0.0 -74.128563,40.894207,0.0 -74.166504,40.894549,0.0 -74.169581,40.896258,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PATERSON,7504,40.9123,13145,NJ,0.89054,-74.1415,13189,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.132323,40.90412,0.0 -74.135057,40.90412,0.0 -74.154883,40.914716,0.0 -74.155566,40.918476,0.0 -74.130272,40.918135,0.0 -74.132323,40.90412,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PATERSON,7505,40.9166,2459,NJ,0.18135,-74.1717,2440,
HAWTHORNE,7506,40.9578,18247,NJ,3.39252,-74.1582,18236,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.148046,40.94172,0.0 -74.166504,40.9342,0.0 -74.170264,40.977269,0.0 -74.149072,40.971117,0.0 -74.14121,40.966331,0.0 -74.146337,40.948557,0.0 -74.148046,40.94172,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HALEDON,7508,40.9544,22098,NJ,5.1158,-74.1845,21933,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.166504,40.931124,0.0 -74.193166,40.93044,0.0 -74.203079,40.923946,0.0 -74.211966,40.980004,0.0 -74.191799,40.978637,0.0 -74.170264,40.977269,0.0 -74.166504,40.9342,0.0 -74.166504,40.931124,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOTOWA,7512,40.9037,9824,NJ,4.02588,-74.2216,9889,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.233159,40.883269,0.0 -74.204446,40.923262,0.0 -74.195559,40.907538,0.0 -74.233159,40.883269,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PATERSON,7513,40.9058,13208,NJ,0.55975,-74.1492,13071,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.158301,40.90412,0.0 -74.154883,40.914716,0.0 -74.135057,40.90412,0.0 -74.158301,40.90412,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PATERSON,7514,40.9263,18617,NJ,0.98281,-74.1445,18657,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.130272,40.918135,0.0 -74.155566,40.918476,0.0 -74.155224,40.924629,0.0 -74.148046,40.94172,0.0 -74.131981,40.922236,0.0 -74.130272,40.918135,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PATERSON,7522,40.925,20039,NJ,0.86501,-74.1781,20030,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.17505,40.919844,0.0 -74.183937,40.912324,0.0 -74.193166,40.93044,0.0 -74.166504,40.931124,0.0 -74.166163,40.926338,0.0 -74.172657,40.922236,0.0 -74.17505,40.919844,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PATERSON,7524,40.9322,12674,NJ,0.7581,-74.1569,12625,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.166163,40.926338,0.0 -74.166504,40.931124,0.0 -74.166504,40.9342,0.0 -74.148046,40.94172,0.0 -74.155224,40.924629,0.0 -74.166163,40.926338,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HACKENSACK,7601,40.8891,43180,NJ,4.43538,-74.0461,42651,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.033879,40.884295,0.0 -74.035246,40.868913,0.0 -74.032511,40.858658,0.0 -74.038322,40.859,0.0 -74.058148,40.870964,0.0 -74.059173,40.869596,0.0 -74.068061,40.876775,0.0 -74.064301,40.887029,0.0 -74.050286,40.910615,0.0 -74.041741,40.912324,0.0 -74.030119,40.913691,0.0 -74.033879,40.884295,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BOGOTA,7603,40.8753,8289,NJ,0.80125,-74.0294,8247,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.022599,40.866178,0.0 -74.035246,40.868913,0.0 -74.033879,40.884295,0.0 -74.022599,40.866178,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HASBROUCK HEIGHTS,7604,40.862,11761,NJ,1.50961,-74.0742,11823,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.087886,40.861393,0.0 -74.068061,40.876775,0.0 -74.059173,40.869596,0.0 -74.069428,40.851138,0.0 -74.075239,40.848745,0.0 -74.087886,40.861393,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEONIA,7605,40.8637,9045,NJ,1.61261,-73.9898,8914,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.987733,40.851138,0.0 -74.006191,40.855924,0.0 -74.004824,40.860025,0.0 -73.993886,40.875065,0.0 -73.975769,40.868913,0.0 -73.987733,40.851138,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH HACKENSACK,7606,40.8648,2250,NJ,0.53311,-74.048,2226,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.038322,40.859,0.0 -74.051653,40.857633,0.0 -74.058148,40.870964,0.0 -74.038322,40.859,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MAYWOOD,7607,40.9025,9536,NJ,1.27455,-74.0632,9513,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.064301,40.887029,0.0 -74.071479,40.891131,0.0 -74.069086,40.908564,0.0 -74.050286,40.910615,0.0 -74.064301,40.887029,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TETERBORO,7608,40.858,18,NJ,1.1116,-74.0594,18,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.059173,40.869596,0.0 -74.058148,40.870964,0.0 -74.051653,40.857633,0.0 -74.054046,40.853531,0.0 -74.069428,40.851138,0.0 -74.059173,40.869596,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALPINE,7620,40.965,2267,NJ,6.27075,-73.9238,2198,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.941588,40.925996,0.0 -73.942271,40.942746,0.0 -73.945006,40.957444,0.0 -73.934409,40.976928,0.0 -73.925864,40.993677,0.0 -73.922104,41.005982,0.0 -73.902278,40.997437,0.0 -73.927231,40.917793,0.0 -73.941588,40.925996,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BERGENFIELD,7621,40.9235,26622,NJ,2.89413,-73.9982,26410,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.979871,40.9342,0.0 -73.989784,40.911298,0.0 -74.016446,40.914716,0.0 -74.010635,40.935567,0.0 -73.97953,40.936935,0.0 -73.979871,40.9342,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CLOSTER,7624,40.9733,8453,NJ,3.29504,-73.9604,8392,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.974744,40.967698,0.0 -74.00209,40.970433,0.0 -73.993886,40.97556,0.0 -73.96278,40.98308,0.0 -73.934409,40.976928,0.0 -73.945006,40.957444,0.0 -73.974744,40.967698,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
