LA CONNER,98257,48.416,2828,WA,16.96326,-122.517,3609,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.515655,48.455788,0.0 -122.49476,48.377156,0.0 -122.554696,48.44479,0.0 -122.515655,48.455788,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAKE STEVENS,98258,48.042,18076,WA,24.69073,-122.063,18006,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.024071,48.053283,0.0 -122.055964,47.978501,0.0 -122.098304,48.06538,0.0 -122.046616,48.093973,0.0 -122.024071,48.053283,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOPEZ ISLAND,98261,48.5029,2506,WA,37.49914,-122.899,2396,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.872521,48.417847,0.0 -122.884618,48.57236,0.0 -122.801038,48.448639,0.0 -122.872521,48.417847,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LUMMI ISLAND,98262,48.6938,816,WA,9.08913,-122.666,807,
MAPLE FALLS,98266,48.9477,0,WA,23.0426,-122.128,2679,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.185733,48.918228,0.0 -122.07191,49.001259,0.0 -122.077959,48.924277,0.0 -122.185733,48.918228,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MARBLEMOUNT,98267,48.5721,376,WA,323.78185,-121.102,370,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-121.419214,48.518473,0.0 -121.449457,48.527271,0.0 -121.514892,48.642194,0.0 -120.752222,48.65759,0.0 -120.701634,48.53167,0.0 -121.062898,48.459637,0.0 -121.419214,48.518473,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MARYSVILLE,98270,48.0608,35968,WA,13.81204,-122.148,34613,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.183534,48.036787,0.0 -122.11205,48.091774,0.0 -122.111501,48.071979,0.0 -122.149992,48.015892,0.0 -122.183534,48.036787,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MARYSVILLE,98271,48.0924,23362,WA,44.41589,-122.238,22264,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.363341,48.123116,0.0 -122.265464,48.139063,0.0 -122.11205,48.091774,0.0 -122.183534,48.036787,0.0 -122.363341,48.123116,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MONROE,98272,47.8569,24240,WA,95.70935,-121.905,23806,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.018023,47.775599,0.0 -122.051015,47.831135,0.0 -121.854161,47.972452,0.0 -121.794226,47.961455,0.0 -121.838215,47.776148,0.0 -122.000427,47.775049,0.0 -122.018023,47.775599,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT VERNON,98273,48.4052,27020,WA,92.97146,-122.368,25648,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.191232,48.383205,0.0 -122.334198,48.421146,0.0 -122.303955,48.297425,0.0 -122.36939,48.291927,0.0 -122.49476,48.377156,0.0 -122.515655,48.455788,0.0 -122.516755,48.458537,0.0 -122.476064,48.519023,0.0 -122.444722,48.486581,0.0 -122.280311,48.475033,0.0 -122.191232,48.383205,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT VERNON,98274,48.3425,13720,WA,88.45736,-122.181,13326,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.226423,48.297425,0.0 -122.303955,48.297425,0.0 -122.334198,48.421146,0.0 -122.191232,48.383205,0.0 -121.935542,48.297975,0.0 -122.226423,48.297425,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MUKILTEO,98275,47.9097,18882,WA,6.50718,-122.303,17995,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.291308,47.874575,0.0 -122.3276,47.893821,0.0 -122.291308,47.952107,0.0 -122.279761,47.922414,0.0 -122.28416,47.888322,0.0 -122.291308,47.874575,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OAK HARBOR,98277,48.3165,35130,WA,56.51158,-122.631,34599,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.729555,48.231991,0.0 -122.759797,48.245188,0.0 -122.702611,48.32162,0.0 -122.666319,48.369458,0.0 -122.505208,48.297425,0.0 -122.729555,48.231991,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OAK HARBOR,98278,48.3425,2038,WA,5.18551,-122.663,2037,
OLGA,98279,48.6575,1413,WA,21.22275,-122.821,945,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.868122,48.647143,0.0 -122.884618,48.712027,0.0 -122.743851,48.661989,0.0 -122.868122,48.647143,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POINT ROBERTS,98281,48.9884,1339,WA,4.90554,-123.058,1308,
CAMANO ISLAND,98282,48.1886,13946,WA,41.4041,-122.469,13358,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.397433,48.249587,0.0 -122.386436,48.225942,0.0 -122.478814,48.175904,0.0 -122.358392,48.054933,0.0 -122.5371,48.184152,0.0 -122.397433,48.249587,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROCKPORT,98283,48.4702,245,WA,24.10528,-121.517,274,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-121.449457,48.527271,0.0 -121.419214,48.518473,0.0 -121.4808,48.420046,0.0 -121.603971,48.486581,0.0 -121.449457,48.527271,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SEDRO WOOLLEY,98284,48.4879,22536,WA,549.35234,-121.997,22138,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-121.636413,48.298525,0.0 -121.935542,48.297975,0.0 -122.191232,48.383205,0.0 -122.280311,48.475033,0.0 -122.332548,48.620199,0.0 -122.268214,48.707628,0.0 -122.121398,48.646043,0.0 -121.961936,48.644943,0.0 -121.729891,48.643293,0.0 -121.930593,48.516274,0.0 -121.636963,48.408499,0.0 -121.636413,48.298525,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SKYKOMISH,98288,47.6427,351,WA,322.0033,-121.339,347,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-121.118985,47.779998,0.0 -121.113487,47.596891,0.0 -121.243256,47.540254,0.0 -121.597372,47.533656,0.0 -121.586375,47.636481,0.0 -121.584725,47.704115,0.0 -121.377424,47.779998,0.0 -121.118985,47.779998,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SNOHOMISH,98290,47.9478,30602,WA,108.86112,-122.002,29466,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.051015,47.831135,0.0 -122.173636,47.943309,0.0 -122.055964,47.978501,0.0 -122.024071,48.053283,0.0 -121.854161,47.972452,0.0 -122.051015,47.831135,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STANWOOD,98292,48.2204,17897,WA,72.26387,-122.309,17350,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.265464,48.139063,0.0 -122.363341,48.123116,0.0 -122.386436,48.225942,0.0 -122.397433,48.249587,0.0 -122.36939,48.291927,0.0 -122.303955,48.297425,0.0 -122.226423,48.297425,0.0 -122.265464,48.139063,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SULTAN,98294,47.8734,6330,WA,378.19369,-121.468,6080,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-121.794226,47.961455,0.0 -121.451657,47.968603,0.0 -121.147029,47.98125,0.0 -121.118985,47.779998,0.0 -121.377424,47.779998,0.0 -121.506644,47.777798,0.0 -121.718893,47.875675,0.0 -121.666656,47.773949,0.0 -121.838215,47.776148,0.0 -121.794226,47.961455,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUMAS,98295,48.9683,5086,WA,58.55474,-122.122,2200,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.077959,48.924277,0.0 -122.07191,49.001259,0.0 -122.185733,48.918228,0.0 -122.225324,48.897333,0.0 -122.330899,48.982013,0.0 -122.292408,49.002359,0.0 -121.949839,49.000159,0.0 -121.954238,48.934175,0.0 -122.077959,48.924277,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ANDERSON ISLAND,98303,47.1583,924,WA,8.3143,-122.704,900,
ASHFORD,98304,46.8012,825,WA,60.10538,-121.991,803,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-121.917396,46.858415,0.0 -121.917946,46.738544,0.0 -122.139544,46.75449,0.0 -122.077409,46.774835,0.0 -122.034519,46.903505,0.0 -121.917396,46.858415,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BEAVER,98305,48.061,678,WA,63.17758,-124.26,595,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.325827,47.970253,0.0 -124.332975,48.139063,0.0 -124.111928,48.060981,0.0 -124.325827,47.970253,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BREMERTON,98310,47.5959,18666,WA,6.70099,-122.621,18740,
BREMERTON,98311,47.6325,23696,WA,10.19574,-122.637,23729,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.684465,47.647479,0.0 -122.656972,47.657377,0.0 -122.613532,47.657377,0.0 -122.596486,47.607338,0.0 -122.660821,47.606788,0.0 -122.684465,47.647479,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BREMERTON,98312,47.5693,30673,WA,62.4746,-122.763,30793,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.871971,47.521559,0.0 -122.782342,47.656277,0.0 -122.777393,47.660126,0.0 -122.700961,47.635932,0.0 -122.643225,47.578745,0.0 -122.650373,47.563899,0.0 -122.659721,47.552351,0.0 -122.683365,47.527607,0.0 -122.799388,47.498464,0.0 -122.871971,47.521559,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BREMERTON,98314,47.559,0,WA,0.36923,-122.642,1,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.650373,47.563899,0.0 -122.625079,47.561699,0.0 -122.659721,47.552351,0.0 -122.650373,47.563899,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SILVERDALE,98315,47.7233,7917,WA,11.11093,-122.715,6425,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.692163,47.701366,0.0 -122.7466,47.722261,0.0 -122.70536,47.772299,0.0 -122.692163,47.701366,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRINNON,98320,47.7377,1038,WA,451.82694,-123.184,1006,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.347059,47.607338,0.0 -123.492224,47.607338,0.0 -123.46693,47.866877,0.0 -123.164502,47.866877,0.0 -122.948403,47.872926,0.0 -122.868672,47.808041,0.0 -122.987444,47.606239,0.0 -123.347059,47.607338,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BUCKLEY,98321,46.9755,17058,WA,523.17217,-121.794,16391,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-121.917396,46.858415,0.0 -121.915747,46.927699,0.0 -122.066411,47.076714,0.0 -122.123048,47.138299,0.0 -122.132396,47.243324,0.0 -122.123598,47.238925,0.0 -121.585275,47.075064,0.0 -121.554482,46.783633,0.0 -121.829417,46.735245,0.0 -121.917946,46.738544,0.0 -121.917396,46.858415,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CARBONADO,98323,46.9993,722,WA,27.75332,-121.988,725,
CHIMACUM,98325,47.9747,1657,WA,22.3212,-122.785,1624,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.725156,47.959805,0.0 -122.782342,47.909767,0.0 -122.820283,47.925163,0.0 -122.799388,48.040086,0.0 -122.725156,47.959805,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CLALLAM BAY,98326,48.1747,1536,WA,177.12132,-124.307,1529,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.938719,48.131364,0.0 -124.429203,48.167656,0.0 -124.472093,48.087925,0.0 -124.666747,48.197349,0.0 -124.298884,48.266633,0.0 -123.947517,48.166006,0.0 -123.938719,48.131364,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EATONVILLE,98328,46.8727,9004,WA,185.53661,-122.217,8528,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.202779,46.762738,0.0 -122.435924,46.850717,0.0 -122.371589,46.980487,0.0 -122.229723,46.943095,0.0 -122.034519,46.903505,0.0 -122.077409,46.774835,0.0 -122.191782,46.762188,0.0 -122.202779,46.762738,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GIG HARBOR,98329,47.3778,9873,WA,27.01172,-122.727,9560,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.763097,47.343951,0.0 -122.794439,47.349999,0.0 -122.802137,47.358797,0.0 -122.801587,47.403886,0.0 -122.634977,47.403337,0.0 -122.730654,47.339552,0.0 -122.763097,47.343951,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELBE,98330,46.76,397,WA,17.69742,-122.152,387,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.139544,46.75449,0.0 -122.191782,46.762188,0.0 -122.077409,46.774835,0.0 -122.139544,46.75449,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FORKS,98331,47.9023,6574,WA,652.12394,-124.282,6703,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.642002,47.908667,0.0 -124.472093,48.087925,0.0 -124.429203,48.167656,0.0 -123.938719,48.131364,0.0 -123.808949,48.078577,0.0 -124.246646,47.881174,0.0 -124.079485,47.804192,0.0 -124.276889,47.533656,0.0 -124.35442,47.533656,0.0 -124.425354,47.744256,0.0 -124.642002,47.908667,0.0</coordinates></LinearRing></outerBoundaryIs><innerBoundaryIs><LinearRing><coordinates>-124.325827,47.970253,0.0 -124.111928,48.060981,0.0 -124.332975,48.139063,0.0 -124.325827,47.970253,0.0</coordinates></LinearRing></innerBoundaryIs></Polygon>"
GIG HARBOR,98332,47.3653,13363,WA,20.95738,-122.598,13043,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.583839,47.333503,0.0 -122.652573,47.339552,0.0 -122.626729,47.403886,0.0 -122.62343,47.403337,0.0 -122.551397,47.403337,0.0 -122.583839,47.333503,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FOX ISLAND,98333,47.247,2887,WA,5.34583,-122.625,2803,
GIG HARBOR,98335,47.299,23472,WA,22.63894,-122.618,22916,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.652573,47.339552,0.0 -122.583839,47.333503,0.0 -122.583289,47.254322,0.0 -122.652573,47.339552,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLENOMA,98336,46.5511,1136,WA,58.68049,-122.108,1139,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.163188,46.474606,0.0 -122.220925,46.58513,0.0 -122.000977,46.607125,0.0 -122.163188,46.474606,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BREMERTON,98337,47.569,8297,WA,1.16265,-122.636,8262,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.650373,47.563899,0.0 -122.643225,47.578745,0.0 -122.625079,47.561699,0.0 -122.650373,47.563899,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRAHAM,98338,47.0165,22213,WA,58.50508,-122.279,21416,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.371589,46.980487,0.0 -122.379287,46.989284,0.0 -122.311653,47.082212,0.0 -122.293508,47.086611,0.0 -122.234671,47.085512,0.0 -122.229723,46.943095,0.0 -122.371589,46.980487,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORT HADLOCK,98339,48.0067,3069,WA,9.36944,-122.744,3073,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.799388,48.040086,0.0 -122.769695,48.049984,0.0 -122.718557,47.991148,0.0 -122.725156,47.959805,0.0 -122.799388,48.040086,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HANSVILLE,98340,47.9076,2029,WA,7.80973,-122.567,1980,
INDIANOLA,98342,47.7542,1824,WA,2.81142,-122.523,1859,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.551946,47.755803,0.0 -122.53655,47.765701,0.0 -122.507957,47.742606,0.0 -122.551946,47.755803,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KEYPORT,98345,47.699,402,WA,0.53363,-122.623,403,
KINGSTON,98346,47.8194,8261,WA,31.27359,-122.531,8086,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.507957,47.742606,0.0 -122.53655,47.765701,0.0 -122.57999,47.81189,0.0 -122.582189,47.882823,0.0 -122.519504,47.89602,0.0 -122.507957,47.742606,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAKEBAY,98349,47.2568,5683,WA,30.49822,-122.751,5528,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.783992,47.299961,0.0 -122.763097,47.343951,0.0 -122.730654,47.339552,0.0 -122.728455,47.216381,0.0 -122.805986,47.221879,0.0 -122.783992,47.299961,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LONGBRANCH,98351,47.2047,937,WA,9.1398,-122.771,893,
MILTON,98354,47.25,5412,WA,2.63136,-122.316,5714,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.328149,47.238925,0.0 -122.336397,47.257621,0.0 -122.334748,47.259271,0.0 -122.293508,47.257071,0.0 -122.294057,47.242775,0.0 -122.328149,47.238925,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MINERAL,98355,46.6912,591,WA,335.45834,-122.226,575,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.609133,46.632969,0.0 -122.682816,46.659912,0.0 -122.647624,46.762738,0.0 -122.527202,46.762738,0.0 -122.202779,46.762738,0.0 -122.191782,46.762188,0.0 -122.139544,46.75449,0.0 -121.917946,46.738544,0.0 -121.829417,46.735245,0.0 -121.766182,46.680258,0.0 -122.000977,46.607125,0.0 -122.220925,46.58513,0.0 -122.467816,46.654963,0.0 -122.609133,46.632969,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MORTON,98356,46.5117,1968,WA,173.009,-122.237,1989,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.163188,46.474606,0.0 -121.971284,46.387727,0.0 -122.24182,46.386627,0.0 -122.375988,46.536741,0.0 -122.474965,46.597227,0.0 -122.467816,46.654963,0.0 -122.220925,46.58513,0.0 -122.163188,46.474606,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORDLAND,98358,48.0549,864,WA,10.82745,-122.706,855,
OLALLA,98359,47.4305,5240,WA,13.92396,-122.576,5179,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.62343,47.403337,0.0 -122.533251,47.462723,0.0 -122.551397,47.403337,0.0 -122.62343,47.403337,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ORTING,98360,46.9952,7939,WA,121.30824,-122.096,7583,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.229723,46.943095,0.0 -122.234671,47.085512,0.0 -122.226973,47.140499,0.0 -122.123048,47.138299,0.0 -122.066411,47.076714,0.0 -121.915747,46.927699,0.0 -121.917396,46.858415,0.0 -122.034519,46.903505,0.0 -122.229723,46.943095,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PACKWOOD,98361,46.7121,845,WA,97.89094,-121.669,839,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-121.829417,46.735245,0.0 -121.554482,46.783633,0.0 -121.532487,46.783633,0.0 -121.638612,46.590079,0.0 -121.766182,46.680258,0.0 -121.829417,46.735245,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORT ANGELES,98362,47.9838,21021,WA,235.42438,-123.375,21023,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.221138,48.125866,0.0 -123.164502,47.866877,0.0 -123.46693,47.866877,0.0 -123.590651,48.042286,0.0 -123.419092,48.043385,0.0 -123.433388,48.122017,0.0 -123.221138,48.125866,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORT ANGELES,98363,48.003,12213,WA,431.68635,-123.771,12127,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.46693,47.866877,0.0 -124.246646,47.881174,0.0 -123.808949,48.078577,0.0 -123.938719,48.131364,0.0 -123.947517,48.166006,0.0 -123.433388,48.122017,0.0 -123.419092,48.043385,0.0 -123.590651,48.042286,0.0 -123.46693,47.866877,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORT LUDLOW,98365,47.8986,3734,WA,41.49762,-122.711,3637,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.711959,47.818488,0.0 -122.782342,47.909767,0.0 -122.725156,47.959805,0.0 -122.718557,47.991148,0.0 -122.609683,47.887222,0.0 -122.711959,47.818488,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORT ORCHARD,98366,47.5339,31414,WA,23.88398,-122.58,31502,
PORT ORCHARD,98367,47.4658,23560,WA,82.33279,-122.684,23236,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.801587,47.403886,0.0 -122.799388,47.498464,0.0 -122.683365,47.527607,0.0 -122.656422,47.538605,0.0 -122.49586,47.512761,0.0 -122.533251,47.462723,0.0 -122.62343,47.403337,0.0 -122.626729,47.403886,0.0 -122.634977,47.403337,0.0 -122.801587,47.403886,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORT TOWNSEND,98368,48.0413,13045,WA,58.93156,-122.851,12794,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.950052,47.974102,0.0 -122.87417,48.046685,0.0 -122.756498,48.144561,0.0 -122.769695,48.049984,0.0 -122.799388,48.040086,0.0 -122.820283,47.925163,0.0 -122.950052,47.974102,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POULSBO,98370,47.7573,24872,WA,55.91883,-122.627,24582,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.627829,47.698067,0.0 -122.618481,47.691468,0.0 -122.613532,47.657377,0.0 -122.656972,47.657377,0.0 -122.692163,47.701366,0.0 -122.70536,47.772299,0.0 -122.57999,47.81189,0.0 -122.53655,47.765701,0.0 -122.551946,47.755803,0.0 -122.551946,47.744806,0.0 -122.567343,47.712913,0.0 -122.627829,47.698067,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PUYALLUP,98371,47.2006,20713,WA,11.8561,-122.322,19433,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.357293,47.170192,0.0 -122.357293,47.181189,0.0 -122.362241,47.224629,0.0 -122.328149,47.238925,0.0 -122.294057,47.242775,0.0 -122.293508,47.169642,0.0 -122.357293,47.170192,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PUYALLUP,98373,47.1477,16734,WA,9.27315,-122.325,16273,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.357293,47.125652,0.0 -122.357293,47.170192,0.0 -122.293508,47.169642,0.0 -122.292958,47.125652,0.0 -122.357293,47.125652,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PUYALLUP,98375,47.104,14629,WA,8.99648,-122.325,14169,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.311653,47.082212,0.0 -122.356743,47.09266,0.0 -122.357293,47.125652,0.0 -122.292958,47.125652,0.0 -122.293508,47.086611,0.0 -122.311653,47.082212,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
QUILCENE,98376,47.8496,1792,WA,107.302,-122.85,1753,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.868672,47.808041,0.0 -122.948403,47.872926,0.0 -122.950052,47.974102,0.0 -122.820283,47.925163,0.0 -122.782342,47.909767,0.0 -122.711959,47.818488,0.0 -122.802687,47.68377,0.0 -122.805437,47.850931,0.0 -122.868672,47.808041,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RANDLE,98377,46.5418,2474,WA,594.27434,-121.697,2482,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-121.52369,46.388277,0.0 -121.971284,46.387727,0.0 -122.163188,46.474606,0.0 -122.000977,46.607125,0.0 -121.766182,46.680258,0.0 -121.638612,46.590079,0.0 -121.532487,46.783633,0.0 -121.455506,46.783633,0.0 -121.355979,46.715449,0.0 -121.423063,46.492752,0.0 -121.391171,46.393775,0.0 -121.52369,46.388277,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SEABECK,98380,47.57,4130,WA,51.89184,-122.909,4187,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.782342,47.656277,0.0 -122.871971,47.521559,0.0 -122.941804,47.522658,0.0 -123.029784,47.512211,0.0 -122.782342,47.656277,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SEKIU,98381,48.1879,1866,WA,265.87592,-124.578,1857,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.298884,48.266633,0.0 -124.666747,48.197349,0.0 -124.472093,48.087925,0.0 -124.642002,47.908667,0.0 -124.732731,48.379906,0.0 -124.298884,48.266633,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SEQUIM,98382,48.0013,21835,WA,224.77708,-123.091,21547,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.164502,47.866877,0.0 -123.221138,48.125866,0.0 -123.103466,48.184702,0.0 -123.185397,48.146761,0.0 -122.87417,48.046685,0.0 -122.950052,47.974102,0.0 -122.948403,47.872926,0.0 -123.164502,47.866877,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SILVERDALE,98383,47.665,19158,WA,17.3626,-122.715,19966,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.700961,47.635932,0.0 -122.777393,47.660126,0.0 -122.7466,47.722261,0.0 -122.692163,47.701366,0.0 -122.656972,47.657377,0.0 -122.684465,47.647479,0.0 -122.700961,47.635932,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPANAWAY,98387,47.0598,36563,WA,24.87246,-122.39,34154,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.311653,47.082212,0.0 -122.379287,46.989284,0.0 -122.435374,47.082762,0.0 -122.465617,47.097609,0.0 -122.469466,47.130051,0.0 -122.432075,47.111905,0.0 -122.390835,47.082212,0.0 -122.356743,47.09266,0.0 -122.311653,47.082212,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STEILACOOM,98388,47.1675,6125,WA,2.41556,-122.601,5915,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.595936,47.159194,0.0 -122.616831,47.156445,0.0 -122.583839,47.187238,0.0 -122.576691,47.186138,0.0 -122.595936,47.159194,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUMNER,98390,47.1863,44751,WA,48.88115,-122.186,43632,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.215426,47.169642,0.0 -122.262715,47.257621,0.0 -122.229723,47.257071,0.0 -122.132396,47.243324,0.0 -122.123048,47.138299,0.0 -122.226973,47.140499,0.0 -122.215426,47.169642,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUQUAMISH,98392,47.7342,2449,WA,2.20322,-122.565,2443,
VAUGHN,98394,47.3235,719,WA,3.45573,-122.779,717,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.794439,47.349999,0.0 -122.763097,47.343951,0.0 -122.783992,47.299961,0.0 -122.794439,47.349999,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TACOMA,98402,47.2487,4456,WA,0.92152,-122.439,4377,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.433175,47.247173,0.0 -122.432075,47.233427,0.0 -122.440873,47.231777,0.0 -122.440873,47.236176,0.0 -122.446921,47.264219,0.0 -122.443072,47.265319,0.0 -122.433175,47.247173,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
