SALT LAKE CITY,84128,40.6994,21570,UT,7.17084,-112.043,21150,"-112.063176,40.681725,0.0 -112.024685,40.725715,0.0 -112.024685,40.668529,0.0 -112.063176,40.681725,0.0"
BRIGHAM CITY,84302,41.5078,21466,UT,112.43075,-112.098,21170,"-112.020286,41.454843,0.0 -112.065925,41.42185,0.0 -112.317216,41.393257,0.0 -112.227587,41.482886,0.0 -112.291372,41.432298,0.0 -112.136858,41.499932,0.0 -112.094518,41.585162,0.0 -112.056028,41.661594,0.0 -112.015887,41.658844,0.0 -112.013688,41.639049,0.0 -111.992792,41.553819,0.0 -112.020286,41.454843,0.0"
CLARKSTON,84305,41.9105,739,UT,21.09575,-112.021,730,"-111.957601,41.917833,0.0 -112.04668,41.850749,0.0 -112.080772,41.897488,0.0 -111.973547,41.949176,0.0 -111.957601,41.917833,0.0"
COLLINSTON,84306,41.787,413,UT,28.29951,-112.067,436,"-112.122012,41.753422,0.0 -112.115413,41.792463,0.0 -112.08737,41.836452,0.0 -112.04668,41.850749,0.0 -112.021936,41.778716,0.0 -112.032383,41.756721,0.0 -112.121462,41.746824,0.0 -112.122012,41.753422,0.0"
CORINNE,84307,41.5062,1134,UT,494.97517,-112.493,1085,"-112.339211,41.234345,0.0 -112.34031,41.233245,0.0 -112.492624,41.218948,0.0 -112.548711,41.435597,0.0 -112.703774,41.458692,0.0 -112.843441,41.698435,0.0 -112.855539,41.704484,0.0 -112.324364,41.607157,0.0 -112.148956,41.579113,0.0 -112.094518,41.585162,0.0 -112.136858,41.499932,0.0 -112.227587,41.482886,0.0 -112.317216,41.393257,0.0 -112.402446,41.430648,0.0 -112.34251,41.482886,0.0 -112.422241,41.442196,0.0 -112.339211,41.234345,0.0"
CORNISH,84308,41.9639,305,UT,45.97113,-112.054,240,"-112.080772,41.897488,0.0 -112.163802,41.996465,0.0 -112.109365,41.997564,0.0 -111.944954,41.998664,0.0 -111.944404,41.959074,0.0 -111.973547,41.949176,0.0 -112.080772,41.897488,0.0"
DEWEYVILLE,84309,41.7034,380,UT,19.27425,-112.074,376,"-112.032383,41.756721,0.0 -112.015887,41.658844,0.0 -112.056028,41.661594,0.0 -112.091769,41.669292,0.0 -112.121462,41.746824,0.0 -112.032383,41.756721,0.0"
EDEN,84310,41.337,3493,UT,75.36569,-111.872,3304,"-111.927908,41.236544,0.0 -111.929008,41.271736,0.0 -111.962,41.364114,0.0 -111.962,41.427899,0.0 -111.886668,41.426799,0.0 -111.781642,41.37951,0.0 -111.746451,41.299229,0.0 -111.927908,41.235445,0.0 -111.927908,41.236544,0.0"
FIELDING,84311,41.8305,688,UT,9.07896,-112.119,646,"-112.115413,41.792463,0.0 -112.158853,41.857348,0.0 -112.08737,41.836452,0.0 -112.115413,41.792463,0.0"
GARLAND,84312,41.7782,3804,UT,46.77357,-112.187,3675,"-112.25728,41.746274,0.0 -112.169851,41.859547,0.0 -112.158853,41.857348,0.0 -112.115413,41.792463,0.0 -112.122012,41.753422,0.0 -112.25728,41.746274,0.0"
GROUSE CREEK,84313,41.3981,143,UT,2979.2038,-113.55,141,"-112.84894,41.0001,0.0 -114.042158,41.0001,0.0 -114.041608,41.993715,0.0 -113.764474,41.989316,0.0 -113.649001,41.990966,0.0 -113.751277,41.894739,0.0 -113.513183,41.767719,0.0 -113.560472,41.618154,0.0 -113.214054,41.674241,0.0 -113.284437,41.401505,0.0 -113.128824,41.284933,0.0 -113.046343,41.399306,0.0 -113.106279,41.746274,0.0 -112.855539,41.704484,0.0 -112.843441,41.698435,0.0 -113.024898,41.637949,0.0 -113.074937,41.502132,0.0 -113.033696,41.283283,0.0 -112.813199,41.186506,0.0 -112.84894,41.0001,0.0"
HONEYVILLE,84314,41.6283,1816,UT,16.54192,-112.107,1773,"-112.148956,41.579113,0.0 -112.091769,41.669292,0.0 -112.056028,41.661594,0.0 -112.094518,41.585162,0.0 -112.148956,41.579113,0.0"
HOOPER,84315,41.1885,6668,UT,36.29296,-112.148,6490,"-112.083521,41.152414,0.0 -112.189646,41.152964,0.0 -112.240234,41.217299,0.0 -112.123662,41.234895,0.0 -112.051629,41.205202,0.0 -112.083521,41.152414,0.0"
HUNTSVILLE,84317,41.3046,2655,UT,257.27822,-111.645,2544,"-111.924059,41.221698,0.0 -111.927908,41.235445,0.0 -111.746451,41.299229,0.0 -111.781642,41.37951,0.0 -111.511106,41.42295,0.0 -111.420378,41.361365,0.0 -111.529252,41.229946,0.0 -111.872921,41.187606,0.0 -111.924059,41.221698,0.0"
HYDE PARK,84318,41.8041,3308,UT,5.65263,-111.803,3009,"-111.765696,41.794662,0.0 -111.83333,41.799061,0.0 -111.766246,41.818307,0.0 -111.765696,41.794662,0.0"
HYRUM,84319,41.6112,7042,UT,23.17205,-111.847,6914,"-111.888317,41.578563,0.0 -111.83278,41.651146,0.0 -111.801988,41.626952,0.0 -111.794289,41.624753,0.0 -111.794289,41.578563,0.0 -111.888317,41.578563,0.0"
LEWISTON,84320,41.9639,2326,UT,39.65162,-111.866,2287,"-111.906463,41.922232,0.0 -111.944404,41.959074,0.0 -111.944954,41.998664,0.0 -111.933407,41.998664,0.0 -111.87622,41.998664,0.0 -111.780543,41.999214,0.0 -111.906463,41.922232,0.0"
LOGAN,84321,41.6827,35206,UT,757.94735,-111.647,34848,"-111.794289,41.624753,0.0 -111.820133,41.72153,0.0 -111.801988,41.626952,0.0 -111.83278,41.651146,0.0 -111.933956,41.692387,0.0 -111.953752,41.746274,0.0 -111.846527,41.787514,0.0 -111.812435,41.744624,0.0 -111.806387,41.744624,0.0 -111.765696,41.794662,0.0 -111.766246,41.818307,0.0 -111.757998,41.868895,0.0 -111.739852,41.999214,0.0 -111.507257,41.999764,0.0 -111.462168,41.812808,0.0 -111.425876,41.67699,0.0 -111.449521,41.531275,0.0 -111.511106,41.42295,0.0 -111.781642,41.37951,0.0 -111.886668,41.426799,0.0 -111.883918,41.495533,0.0 -111.794289,41.578563,0.0 -111.794289,41.624753,0.0"
MANTUA,84324,41.4804,811,UT,38.88368,-111.944,805,"-111.962,41.427899,0.0 -112.020286,41.454843,0.0 -111.992792,41.553819,0.0 -111.953752,41.55052,0.0 -111.883918,41.495533,0.0 -111.886668,41.426799,0.0 -111.962,41.427899,0.0"
MENDON,84325,41.7099,1562,UT,34.51196,-111.996,1508,"-112.032383,41.756721,0.0 -112.021936,41.778716,0.0 -111.953752,41.746274,0.0 -111.933956,41.692387,0.0 -112.013688,41.639049,0.0 -112.015887,41.658844,0.0 -112.032383,41.756721,0.0"
PARADISE,84328,41.5375,1212,UT,36.296,-111.857,1173,"-111.953752,41.55052,0.0 -111.888317,41.578563,0.0 -111.794289,41.578563,0.0 -111.883918,41.495533,0.0 -111.953752,41.55052,0.0"
PARK VALLEY,84329,41.765,284,UT,799.13172,-113.334,280,"-113.649001,41.990966,0.0 -113.000704,41.998114,0.0 -112.979259,41.998114,0.0 -113.081535,41.954125,0.0 -113.106279,41.746274,0.0 -113.046343,41.399306,0.0 -113.128824,41.284933,0.0 -113.284437,41.401505,0.0 -113.214054,41.674241,0.0 -113.560472,41.618154,0.0 -113.513183,41.767719,0.0 -113.751277,41.894739,0.0 -113.649001,41.990966,0.0"
PLYMOUTH,84330,41.8809,370,UT,22.99171,-112.141,356,"-112.04668,41.850749,0.0 -112.08737,41.836452,0.0 -112.158853,41.857348,0.0 -112.169851,41.859547,0.0 -112.230886,41.943127,0.0 -112.080772,41.897488,0.0 -112.04668,41.850749,0.0"
PORTAGE,84331,41.9431,335,UT,37.09078,-112.173,322,"-112.080772,41.897488,0.0 -112.230886,41.943127,0.0 -112.243533,42.001413,0.0 -112.163802,41.996465,0.0 -112.080772,41.897488,0.0"
PROVIDENCE,84332,41.6822,6287,UT,8.28074,-111.813,6123,"-111.801988,41.626952,0.0 -111.820133,41.72153,0.0 -111.794289,41.624753,0.0 -111.801988,41.626952,0.0"
RICHMOND,84333,41.9197,2307,UT,33.38598,-111.803,2304,"-111.757998,41.868895,0.0 -111.908662,41.896938,0.0 -111.906463,41.922232,0.0 -111.780543,41.999214,0.0 -111.739852,41.999214,0.0 -111.757998,41.868895,0.0"
SNOWVILLE,84336,41.8469,613,UT,892.62113,-112.658,606,"-113.106279,41.746274,0.0 -113.081535,41.954125,0.0 -112.979259,41.998114,0.0 -112.243533,42.001413,0.0 -112.230886,41.943127,0.0 -112.169851,41.859547,0.0 -112.25728,41.746274,0.0 -112.394747,41.815008,0.0 -112.433238,41.658295,0.0 -112.324364,41.607157,0.0 -112.855539,41.704484,0.0 -113.106279,41.746274,0.0"
TREMONTON,84337,41.6857,9030,UT,168.85825,-112.273,8872,"-112.25728,41.746274,0.0 -112.122012,41.753422,0.0 -112.121462,41.746824,0.0 -112.091769,41.669292,0.0 -112.148956,41.579113,0.0 -112.324364,41.607157,0.0 -112.433238,41.658295,0.0 -112.394747,41.815008,0.0 -112.25728,41.746274,0.0"
TRENTON,84338,41.9178,460,UT,9.72194,-111.937,514,"-111.908662,41.896938,0.0 -111.957601,41.917833,0.0 -111.973547,41.949176,0.0 -111.944404,41.959074,0.0 -111.906463,41.922232,0.0 -111.908662,41.896938,0.0"
WELLSVILLE,84339,41.6221,3823,UT,52.02239,-111.939,3630,"-112.013688,41.639049,0.0 -111.933956,41.692387,0.0 -111.83278,41.651146,0.0 -111.888317,41.578563,0.0 -111.953752,41.55052,0.0 -111.992792,41.553819,0.0 -112.013688,41.639049,0.0"
WILLARD,84340,41.3663,2266,UT,58.18257,-112.11,2202,"-111.962,41.364114,0.0 -112.027984,41.336621,0.0 -112.309518,41.264588,0.0 -112.065925,41.42185,0.0 -112.020286,41.454843,0.0 -111.962,41.427899,0.0 -111.962,41.364114,0.0"
LOGAN,84341,41.7718,18207,UT,10.76232,-111.81,18239,"-111.812435,41.744624,0.0 -111.846527,41.787514,0.0 -111.83333,41.799061,0.0 -111.765696,41.794662,0.0 -111.806387,41.744624,0.0 -111.812435,41.744624,0.0"
OGDEN,84401,41.2234,28265,UT,21.6253,-112.027,27729,"-111.924059,41.221698,0.0 -111.970798,41.199703,0.0 -112.00324,41.205202,0.0 -112.051629,41.205202,0.0 -112.123662,41.234895,0.0 -111.927908,41.236544,0.0 -111.927908,41.235445,0.0 -111.924059,41.221698,0.0"
OGDEN,84403,41.1781,35463,UT,23.96452,-111.915,35194,"-111.856425,41.139217,0.0 -111.970798,41.199703,0.0 -111.924059,41.221698,0.0 -111.872921,41.187606,0.0 -111.856425,41.139217,0.0"
OGDEN,84404,41.2788,46103,UT,117.01396,-112.128,45254,"-112.123662,41.234895,0.0 -112.240234,41.217299,0.0 -112.34031,41.233245,0.0 -112.339211,41.234345,0.0 -112.309518,41.264588,0.0 -112.027984,41.336621,0.0 -111.929008,41.271736,0.0 -111.927908,41.236544,0.0 -112.123662,41.234895,0.0"
OGDEN,84405,41.1501,26205,UT,19.75561,-111.947,25300,"-112.024135,41.152414,0.0 -112.025235,41.152414,0.0 -112.00324,41.205202,0.0 -111.970798,41.199703,0.0 -111.856425,41.139217,0.0 -111.854225,41.108974,0.0 -111.92021,41.116123,0.0 -112.024135,41.152414,0.0"
OGDEN,84414,41.3183,20965,UT,27.81264,-111.955,20516,"-112.027984,41.336621,0.0 -111.962,41.364114,0.0 -111.929008,41.271736,0.0 -112.027984,41.336621,0.0"
PRICE,84501,39.5473,12292,UT,206.91454,-110.891,12399,"-110.720943,39.469262,0.0 -111.108601,39.542395,0.0 -110.793526,39.677663,0.0 -110.6929,39.583635,0.0 -110.77813,39.575387,0.0 -110.720943,39.469262,0.0"
ANETH,84510,37.1796,4028,UT,860.80723,-109.345,4000,"-109.710282,36.998696,0.0 -109.715231,37.198849,0.0 -109.334721,37.267582,0.0 -109.449094,37.368209,0.0 -109.400705,37.44684,0.0 -109.214299,37.431994,0.0 -109.046039,37.359961,0.0 -109.046039,37.329168,0.0 -109.045489,37.240089,0.0 -109.045489,36.999246,0.0 -109.699285,36.998146,0.0 -109.710282,36.998696,0.0"
BLANDING,84511,37.686,4586,UT,2363.37386,-109.771,4635,"-109.715231,37.198849,0.0 -109.892289,37.148261,0.0 -110.076495,37.245038,0.0 -109.947276,37.315421,0.0 -109.879092,37.551865,0.0 -110.168324,37.642594,0.0 -110.371226,37.890035,0.0 -110.193068,37.884537,0.0 -109.787264,38.29529,0.0 -109.568965,38.085789,0.0 -109.649796,37.921378,0.0 -109.25224,37.596405,0.0 -109.214299,37.431994,0.0 -109.400705,37.44684,0.0 -109.449094,37.368209,0.0 -109.334721,37.267582,0.0 -109.715231,37.198849,0.0"
EAST CARBON,84520,39.6373,1810,UT,734.74484,-110.291,1802,"-110.603821,39.469812,0.0 -110.642862,39.593533,0.0 -110.601071,39.735399,0.0 -110.341533,39.806882,0.0 -110.063299,39.806332,0.0 -109.967621,39.805782,0.0 -109.881841,39.777189,0.0 -109.986867,39.740898,0.0 -110.024258,39.468712,0.0 -110.603821,39.469812,0.0"
FERRON,84523,38.8528,2356,UT,798.72915,-111.131,2373,"-111.306005,38.510289,0.0 -111.298857,38.788523,0.0 -111.299406,39.032115,0.0 -111.299406,39.211373,0.0 -110.811672,39.087102,0.0 -111.1152,38.785774,0.0 -110.833666,38.499841,0.0 -111.306005,38.510289,0.0"
GREEN RIVER,84525,38.9062,1081,UT,2577.90711,-110.488,1066,"-110.024258,39.461564,0.0 -110.172723,38.866055,0.0 -110.025358,38.499841,0.0 -110.833666,38.499841,0.0 -111.1152,38.785774,0.0 -110.811672,39.087102,0.0 -110.328336,39.231718,0.0 -110.643961,39.469262,0.0 -110.603821,39.469812,0.0 -110.024258,39.468712,0.0 -110.024258,39.461564,0.0"
HELPER,84526,39.7182,4092,UT,491.39131,-110.9,4174,"-110.642862,39.593533,0.0 -110.6929,39.583635,0.0 -110.793526,39.677663,0.0 -111.108601,39.542395,0.0 -111.247169,39.704606,0.0 -111.247719,39.812931,0.0 -110.857861,39.813481,0.0 -110.341533,39.806882,0.0 -110.601071,39.735399,0.0 -110.642862,39.593533,0.0"
HUNTINGTON,84528,39.3176,7486,UT,1077.3498,-110.893,7499,"-111.299406,39.211373,0.0 -111.301056,39.296053,0.0 -111.301056,39.389531,0.0 -111.247169,39.572638,0.0 -111.247169,39.704606,0.0 -111.108601,39.542395,0.0 -110.720943,39.469262,0.0 -110.643961,39.469262,0.0 -110.328336,39.231718,0.0 -110.811672,39.087102,0.0 -111.299406,39.211373,0.0"
MEXICAN HAT,84531,37.1283,783,UT,425.07374,-110,775,"-110.176022,36.998146,0.0 -110.127633,37.103721,0.0 -110.293694,37.284079,0.0 -110.076495,37.245038,0.0 -109.892289,37.148261,0.0 -109.715231,37.198849,0.0 -109.710282,36.998696,0.0 -110.000613,36.998146,0.0 -110.176022,36.998146,0.0"
MOAB,84532,38.6899,8431,UT,629.23283,-109.256,8283,"-109.145565,39.015069,0.0 -109.052088,39.021668,0.0 -109.059786,38.499841,0.0 -109.651446,38.499841,0.0 -109.145565,39.015069,0.0"
LAKE POWELL,84533,37.4609,126,UT,1239.36858,-110.361,126,"-110.371226,37.890035,0.0 -110.168324,37.642594,0.0 -109.879092,37.551865,0.0 -109.947276,37.315421,0.0 -110.076495,37.245038,0.0 -110.293694,37.284079,0.0 -110.888104,37.181803,0.0 -110.863909,37.348963,0.0 -110.731941,37.286828,0.0 -110.747887,37.399001,0.0 -110.640662,37.417697,0.0 -110.736889,37.457288,0.0 -110.56588,37.461687,0.0 -110.664306,37.504576,0.0 -110.416315,37.713527,0.0 -110.470202,37.789959,0.0 -110.371226,37.890035,0.0"
MONTICELLO,84535,38.0926,3069,UT,2232.97657,-109.379,3046," -109.059786,38.499841,0.0 -109.04219,38.152873,0.0 -109.04164,37.881237,0.0 -109.04329,37.484781,0.0 -109.046039,37.359961,0.0 -109.214299,37.431994,0.0 -109.25224,37.596405,0.0 -109.649796,37.921378,0.0 -109.568965,38.085789,0.0 -109.787264,38.29529,0.0 -109.651446,38.499841,0.0 -109.059786,38.499841,0.0 -110.025358,38.499841,0.0 -109.653096,38.499841,0.0 -109.88624,38.189715,0.0 -110.025358,38.499841,0.0"
MONUMENT VALLEY,84536,37.1033,1728,UT,736.10971,-110.608,1710,"-110.176022,36.998146,0.0 -110.467453,36.998146,0.0 -110.750636,37.003095,0.0 -111.140494,37.000896,0.0 -111.166338,37.096023,0.0 -110.983781,37.073478,0.0 -110.888104,37.181803,0.0 -110.293694,37.284079,0.0 -110.127633,37.103721,0.0 -110.176022,36.998146,0.0"
THOMPSON,84540,39.0395,253,UT,3040.63107,-109.636,243," -110.025358,38.499841,0.0 -110.172723,38.866055,0.0 -110.024258,39.461564,0.0 -109.051538,39.497855,0.0 -109.050988,39.366436,0.0 -109.051538,39.117345,0.0 -109.653096,38.499841,0.0 -110.025358,38.499841,0.0 -109.051538,39.115696,0.0 -109.052088,39.021668,0.0 -109.145565,39.015069,0.0 -109.051538,39.115696,0.0"
WELLINGTON,84542,39.5367,2040,UT,53.89244,-110.665,2049,"-110.643961,39.469262,0.0 -110.720943,39.469262,0.0 -110.77813,39.575387,0.0 -110.6929,39.583635,0.0 -110.642862,39.593533,0.0 -110.603821,39.469812,0.0 -110.643961,39.469262,0.0"
PROVO,84601,40.2277,28698,UT,10.76282,-111.695,27800,"-111.655172,40.203339,0.0 -111.660121,40.200039,0.0 -111.737103,40.24018,0.0 -111.70521,40.260525,0.0 -111.658471,40.244579,0.0 -111.655172,40.203339,0.0"
PROVO,84604,40.2923,48934,UT,48.48389,-111.597,48085,"-111.649674,40.246228,0.0 -111.658471,40.244579,0.0 -111.70521,40.260525,0.0 -111.679916,40.259975,0.0 -111.648574,40.32596,0.0 -111.519354,40.334208,0.0 -111.574341,40.24128,0.0 -111.645824,40.245679,0.0 -111.649674,40.246228,0.0"
AXTELL,84621,39.0762,207,UT,52.38817,-111.919,203,"-111.79209,39.076105,0.0 -111.802537,39.033215,0.0 -112.014237,39.045312,0.0 -112.014787,39.132742,0.0 -111.79209,39.076105,0.0"
CENTERFIELD,84622,39.1193,1288,UT,35.23107,-111.864,1250,"-111.761847,39.129442,0.0 -111.79209,39.076105,0.0 -112.014787,39.132742,0.0 -112.015337,39.158036,0.0 -111.761847,39.129442,0.0"
DELTA,84624,39.4156,6655,UT,718.56818,-112.51,6661,"-112.652636,39.290004,0.0 -112.791204,39.429122,0.0 -113.179962,39.552842,0.0 -112.629542,39.552292,0.0 -112.354607,39.553942,0.0 -112.191296,39.537996,0.0 -112.156104,39.329595,0.0 -112.184697,39.215772,0.0 -112.410144,39.203125,0.0 -112.652636,39.290004,0.0"
EPHRAIM,84627,39.3519,4767,UT,93.71437,-111.453,4680,"-111.301056,39.296053,0.0 -111.632078,39.368636,0.0 -111.301056,39.389531,0.0 -111.301056,39.296053,0.0"
EUREKA,84628,39.758,831,UT,448.43022,-112.326,794,"-112.350208,39.904209,0.0 -112.179748,40.011434,0.0 -112.054928,39.897061,0.0 -112.090119,39.782138,0.0 -112.354607,39.553942,0.0 -112.629542,39.552292,0.0 -112.350208,39.904209,0.0"
FAIRVIEW,84629,39.6861,3266,UT,373.70003,-111.473,3151,"-111.715658,39.547893,0.0 -111.718407,39.694709,0.0 -111.584789,39.743097,0.0 -111.641975,39.812931,0.0 -111.247719,39.812931,0.0 -111.247169,39.704606,0.0 -111.247169,39.572638,0.0 -111.715658,39.547893,0.0"
FAYETTE,84630,39.2988,244,UT,216.21467,-111.829,239,"-111.643075,39.365337,0.0 -111.70576,39.22237,0.0 -112.015887,39.239416,0.0 -112.015887,39.314199,0.0 -111.74755,39.441769,0.0 -111.643075,39.365337,0.0"
FILLMORE,84631,38.9031,4475,UT,2063.37952,-112.597,4452,"-112.219339,38.751132,0.0 -112.294121,38.683498,0.0 -112.310617,38.676349,0.0 -112.515169,38.572424,0.0 -112.752163,38.572424,0.0 -113.118376,38.575173,0.0 -113.170064,38.730787,0.0 -113.000704,39.088202,0.0 -112.951766,39.154187,0.0 -112.410144,39.203125,0.0 -112.184697,39.215772,0.0 -112.156104,39.329595,0.0 -112.015887,39.314199,0.0 -112.015887,39.239416,0.0 -112.015337,39.158036,0.0 -112.014787,39.132742,0.0 -112.014237,39.045312,0.0 -112.132459,38.935338,0.0 -112.219339,38.751132,0.0"
GUNNISON,84634,39.1773,2474,UT,69.12959,-111.88,2441,"-111.70576,39.22237,0.0 -111.761847,39.129442,0.0 -112.015337,39.158036,0.0 -112.015887,39.239416,0.0 -111.70576,39.22237,0.0"
HINCKLEY,84635,39.3556,864,UT,69.28189,-112.762,859,"-112.652636,39.290004,0.0 -112.776907,39.3098,0.0 -112.897879,39.337843,0.0 -112.791204,39.429122,0.0 -112.652636,39.290004,0.0"
MANTI,84642,39.1677,4228,UT,458.32638,-111.523,4157,"-111.79209,39.076105,0.0 -111.761847,39.129442,0.0 -111.70576,39.22237,0.0 -111.643075,39.365337,0.0 -111.632078,39.368636,0.0 -111.301056,39.296053,0.0 -111.299406,39.211373,0.0 -111.299406,39.032115,0.0 -111.802537,39.033215,0.0 -111.79209,39.076105,0.0"
MONA,84645,39.8514,1518,UT,81.16655,-111.84,1432,"-111.766246,39.810731,0.0 -111.964199,39.827227,0.0 -111.83278,39.927854,0.0 -111.766246,39.810731,0.0"
MOUNT PLEASANT,84647,39.4855,6820,UT,304.35063,-111.482,6642,"-111.643075,39.365337,0.0 -111.74755,39.441769,0.0 -111.715658,39.547893,0.0 -111.247169,39.572638,0.0 -111.301056,39.389531,0.0 -111.632078,39.368636,0.0 -111.643075,39.365337,0.0"
NEPHI,84648,39.5843,5923,UT,858.48659,-111.969,5744,"-111.74755,39.441769,0.0 -112.015887,39.314199,0.0 -112.156104,39.329595,0.0 -112.191296,39.537996,0.0 -112.354607,39.553942,0.0 -112.090119,39.782138,0.0 -111.964199,39.827227,0.0 -111.766246,39.810731,0.0 -111.676067,39.812931,0.0 -111.641975,39.812931,0.0 -111.584789,39.743097,0.0 -111.718407,39.694709,0.0 -111.715658,39.547893,0.0 -111.74755,39.441769,0.0"
OASIS,84650,39.2152,234,UT,231.07619,-112.675,233,"-112.951766,39.154187,0.0 -112.776907,39.3098,0.0 -112.652636,39.290004,0.0 -112.410144,39.203125,0.0 -112.951766,39.154187,0.0"
PAYSON,84651,40.0298,17464,UT,38.46065,-111.741,16877,"-111.699162,39.991089,0.0 -111.800888,40.085116,0.0 -111.682666,40.055423,0.0 -111.699162,39.991089,0.0"
SALEM,84653,40.0051,6096,UT,30.6598,-111.646,5757,"-111.633727,39.949848,0.0 -111.699162,39.991089,0.0 -111.682666,40.055423,0.0 -111.585339,40.013633,0.0 -111.633727,39.949848,0.0"
SALINA,84654,38.9343,4638,UT,525.5434,-111.639,4552,"-111.298857,38.788523,0.0 -112.132459,38.935338,0.0 -112.014237,39.045312,0.0 -111.802537,39.033215,0.0 -111.299406,39.032115,0.0 -111.298857,38.788523,0.0"
SANTAQUIN,84655,39.9514,6633,UT,119.94504,-111.757,6278,"-111.676067,39.812931,0.0 -111.766246,39.810731,0.0 -111.83278,39.927854,0.0 -111.881169,40.02903,0.0 -111.811885,40.143953,0.0 -111.800888,40.085116,0.0 -111.699162,39.991089,0.0 -111.633727,39.949848,0.0 -111.676067,39.812931,0.0"
SPANISH FORK,84660,40.105,24402,UT,76.75757,-111.681,23504,"-111.800888,40.085116,0.0 -111.811885,40.143953,0.0 -111.660121,40.200039,0.0 -111.655172,40.203339,0.0 -111.646374,40.187942,0.0 -111.602385,40.139554,0.0 -111.582589,40.077418,0.0 -111.585339,40.013633,0.0 -111.682666,40.055423,0.0 -111.800888,40.085116,0.0"
SPRINGVILLE,84663,40.1618,20701,UT,12.21203,-111.61,20087,"-111.547948,40.145052,0.0 -111.602385,40.139554,0.0 -111.646374,40.187942,0.0 -111.600185,40.183543,0.0 -111.547948,40.145052,0.0"
MAPLETON,84664,40.1196,6175,UT,12.1669,-111.577,5948,"-111.582589,40.077418,0.0 -111.602385,40.139554,0.0 -111.547948,40.145052,0.0 -111.582589,40.077418,0.0"
RICHFIELD,84701,38.7084,10107,UT,974.23584,-111.726,10002,"-111.913611,38.502041,0.0 -111.941655,38.713741,0.0 -112.219339,38.751132,0.0 -112.132459,38.935338,0.0 -111.298857,38.788523,0.0 -111.306005,38.510289,0.0 -111.562244,38.510289,0.0 -111.766796,38.502041,0.0 -111.913611,38.502041,0.0"
ALTON,84710,37.4726,270,UT,261.63532,-112.656,264,"-112.395847,37.543067,0.0 -112.430489,37.412198,0.0 -112.900628,37.370958,0.0 -112.901178,37.499628,0.0 -112.784605,37.543067,0.0 -112.683429,37.543067,0.0 -112.405195,37.543067,0.0 -112.395847,37.543067,0.0"
ANTIMONY,84712,37.9599,194,UT,501.27,-112.142,190,"-112.332062,37.74432,0.0 -112.34141,38.068743,0.0 -112.17425,38.149574,0.0 -111.931207,38.151224,0.0 -112.011488,37.796557,0.0 -112.332062,37.74432,0.0"
BEAVER,84713,38.344,3145,UT,511.06001,-112.58,3132,"-112.76371,38.148474,0.0 -112.744465,38.239203,0.0 -112.650987,38.272745,0.0 -112.793953,38.303538,0.0 -112.752163,38.572424,0.0 -112.515169,38.572424,0.0 -112.518468,38.509739,0.0 -112.34086,38.325532,0.0 -112.443686,38.150124,0.0 -112.478878,38.147375,0.0 -112.76371,38.148474,0.0"
BERYL,84714,37.8977,728,UT,293.24762,-113.649,686,"-113.498886,37.958769,0.0 -113.594564,37.677236,0.0 -113.82111,37.732773,0.0 -113.645702,38.149024,0.0 -113.471393,38.148474,0.0 -113.560472,38.057746,0.0 -113.498886,37.958769,0.0"
BOULDER,84716,37.8745,262,UT,923.47619,-111.271,253,"-110.854562,37.540868,0.0 -111.076159,37.540318,0.0 -111.692563,38.000009,0.0 -111.605134,38.150124,0.0 -111.221325,38.152323,0.0 -110.854562,37.540868,0.0"
BRYCE CANYON,84717,37.6404,1070,UT,378.7106,-112.13,1049,"-112.011488,37.796557,0.0 -112.075273,37.680535,0.0 -111.839379,37.656341,0.0 -111.831681,37.539768,0.0 -112.395847,37.543067,0.0 -112.405195,37.543067,0.0 -112.332062,37.74432,0.0 -112.011488,37.796557,0.0"
BRIAN HEAD,84719,37.6346,124,UT,133.41954,-112.805,118,"-112.784605,37.543067,0.0 -112.928671,37.694282,0.0 -112.685629,37.694831,0.0 -112.683429,37.543067,0.0 -112.784605,37.543067,0.0"
CEDAR CITY,84720,37.821,30379,UT,1155.23941,-113.201,29046,"-113.328427,37.529321,0.0 -113.515932,37.538668,0.0 -113.519782,37.6184,0.0 -113.243197,37.752018,0.0 -113.498886,37.958769,0.0 -113.560472,38.057746,0.0 -113.471393,38.148474,0.0 -112.960014,38.148474,0.0 -113.031497,37.926877,0.0 -112.962763,37.792158,0.0 -112.928671,37.694282,0.0 -112.784605,37.543067,0.0 -112.901178,37.499628,0.0 -113.252545,37.482032,0.0 -113.328427,37.529321,0.0"
CENTRAL,84722,37.4699,2051,UT,555.67156,-113.641,1961,"-113.56762,37.227992,0.0 -113.587965,37.285178,0.0 -113.459296,37.232941,0.0 -113.386713,37.425945,0.0 -113.605561,37.417147,0.0 -113.721584,37.374257,0.0 -114.052606,37.53097,0.0 -114.052606,37.604653,0.0 -113.519782,37.6184,0.0 -113.515932,37.538668,0.0 -113.328427,37.529321,0.0 -113.31303,37.467735,0.0 -113.31413,37.287928,0.0 -113.44225,37.226342,0.0 -113.530229,37.227442,0.0 -113.56762,37.227992,0.0"
