BYESVILLE,43723,39.9595,5392,OH,21.24987,-81.5351,5522,"-81.497153,39.984969,0.0 -81.526891,39.917289,0.0 -81.59047,39.939165,0.0 -81.59628,39.942583,0.0 -81.497153,39.984969,0.0"
CALDWELL,43724,39.7283,9162,OH,189.69655,-81.517,9241,"-81.407938,39.660583,0.0 -81.502622,39.661266,0.0 -81.473567,39.606917,0.0 -81.473567,39.583332,0.0 -81.583975,39.58675,0.0 -81.586026,39.664001,0.0 -81.64311,39.66571,0.0 -81.669088,39.754583,0.0 -81.668404,39.829441,0.0 -81.547059,39.831834,0.0 -81.530309,39.896438,0.0 -81.48724,39.895071,0.0 -81.499546,39.853711,0.0 -81.414091,39.835252,0.0 -81.504331,39.837303,0.0 -81.505698,39.751165,0.0 -81.384695,39.755609,0.0 -81.318382,39.737834,0.0 -81.319065,39.707412,0.0 -81.407938,39.660583,0.0"
CAMBRIDGE,43725,40.0529,21268,OH,140.98537,-81.5823,21196,"-81.59628,39.942583,0.0 -81.678317,39.936089,0.0 -81.72207,40.046155,0.0 -81.673873,40.113151,0.0 -81.466731,40.135711,0.0 -81.495444,39.99078,0.0 -81.497153,39.984969,0.0 -81.59628,39.942583,0.0"
CHANDLERSVILLE,43727,39.8686,1319,OH,65.41266,-81.8017,1284,"-81.795219,39.929936,0.0 -81.701903,39.861914,0.0 -81.731299,39.795601,0.0 -81.88751,39.87798,0.0 -81.900157,39.899856,0.0 -81.826666,39.935405,0.0 -81.795219,39.929936,0.0"
CHESTERHILL,43728,39.4956,1342,OH,38.84058,-81.8932,1332,"-81.823248,39.490015,0.0 -81.844783,39.450022,0.0 -81.959976,39.48523,0.0 -81.953139,39.545732,0.0 -81.939467,39.545048,0.0 -81.823248,39.490015,0.0"
CORNING,43730,39.6353,3246,OH,64.38364,-82.0862,3237,"-82.15242,39.585041,0.0 -82.164725,39.641099,0.0 -82.091234,39.728263,0.0 -82.02663,39.697841,0.0 -82.035176,39.601448,0.0 -82.03962,39.550175,0.0 -82.103882,39.553594,0.0 -82.15242,39.585041,0.0"
CROOKSVILLE,43731,39.746,4717,OH,36.34832,-82.0444,4627,"-81.995867,39.767914,0.0 -81.942201,39.720743,0.0 -82.02663,39.697841,0.0 -82.091234,39.728263,0.0 -82.151053,39.790474,0.0 -82.020478,39.768939,0.0 -81.995867,39.767914,0.0"
CUMBERLAND,43732,39.8513,2168,OH,83.39994,-81.65,2148,"-81.731299,39.795601,0.0 -81.701903,39.861914,0.0 -81.678317,39.936089,0.0 -81.59628,39.942583,0.0 -81.59047,39.939165,0.0 -81.530309,39.896438,0.0 -81.547059,39.831834,0.0 -81.668404,39.829441,0.0 -81.669088,39.754583,0.0 -81.744972,39.757318,0.0 -81.731299,39.795601,0.0"
DUNCAN FALLS,43734,39.8879,1042,OH,3.62522,-81.9063,1044,"-81.902208,39.865674,0.0 -81.909387,39.869092,0.0 -81.900157,39.899856,0.0 -81.88751,39.87798,0.0 -81.902208,39.865674,0.0"
GLENFORD,43739,39.8811,2524,OH,43.61806,-82.2952,2493,"-82.240951,39.824656,0.0 -82.341104,39.829783,0.0 -82.349308,39.918656,0.0 -82.231722,39.947711,0.0 -82.240951,39.824656,0.0"
HOPEWELL,43746,39.974,1128,OH,16.12211,-82.1685,1134,"-82.154129,39.9231,0.0 -82.199591,39.939507,0.0 -82.195147,40.010264,0.0 -82.139773,40.018467,0.0 -82.154129,39.9231,0.0"
JERUSALEM,43747,39.8491,1343,OH,40.43945,-81.1117,1333,"-81.038774,39.802438,0.0 -81.12081,39.785347,0.0 -81.213101,39.867383,0.0 -81.085603,39.931645,0.0 -81.063727,39.924809,0.0 -81.11705,39.87798,0.0 -81.038774,39.802438,0.0"
JUNCTION CITY,43748,39.6897,3134,OH,43.96487,-82.3135,3164,"-82.366057,39.742619,0.0 -82.361955,39.742278,0.0 -82.248813,39.735783,0.0 -82.254282,39.676307,0.0 -82.333242,39.617855,0.0 -82.374602,39.654772,0.0 -82.366057,39.742619,0.0"
KIMBOLTON,43749,40.1674,2432,OH,91.38367,-81.5615,2262,"-81.673873,40.113151,0.0 -81.787015,40.154511,0.0 -81.714208,40.195871,0.0 -81.600724,40.24065,0.0 -81.580899,40.158955,0.0 -81.550135,40.226635,0.0 -81.450666,40.217064,0.0 -81.410673,40.198264,0.0 -81.360084,40.120329,0.0 -81.364185,40.116911,0.0 -81.466731,40.135711,0.0 -81.673873,40.113151,0.0"
LEWISVILLE,43754,39.7624,1602,OH,72.27485,-81.2394,1606,"-81.197036,39.704336,0.0 -81.249334,39.664343,0.0 -81.319065,39.707412,0.0 -81.318382,39.737834,0.0 -81.275996,39.750139,0.0 -81.314622,39.833885,0.0 -81.238054,39.843798,0.0 -81.139952,39.79355,0.0 -81.186098,39.725187,0.0 -81.145421,39.695107,0.0 -81.197036,39.704336,0.0"
LORE CITY,43755,40.055,1527,OH,30.39971,-81.437,1518,"-81.373756,40.098795,0.0 -81.441778,39.981893,0.0 -81.495444,39.99078,0.0 -81.466731,40.135711,0.0 -81.364185,40.116911,0.0 -81.373756,40.098795,0.0"
MC CONNELSVILLE,43756,39.694,4973,OH,132.9397,-81.7882,5037,"-81.812994,39.597346,0.0 -81.942201,39.720743,0.0 -81.995867,39.767914,0.0 -81.744972,39.757318,0.0 -81.669088,39.754583,0.0 -81.64311,39.66571,0.0 -81.700193,39.667761,0.0 -81.699168,39.590852,0.0 -81.812994,39.597346,0.0"
MALTA,43758,39.6296,3427,OH,89.22077,-81.9446,3409,"-81.953139,39.545732,0.0 -82.035176,39.601448,0.0 -82.02663,39.697841,0.0 -81.942201,39.720743,0.0 -81.812994,39.597346,0.0 -81.939467,39.545048,0.0 -81.953139,39.545732,0.0"
MOUNT PERRY,43760,39.88,2199,OH,40.85676,-82.1892,2178,"-82.231722,39.947711,0.0 -82.231722,39.948053,0.0 -82.199591,39.939507,0.0 -82.154129,39.9231,0.0 -82.124733,39.854052,0.0 -82.170194,39.820896,0.0 -82.240951,39.824656,0.0 -82.231722,39.947711,0.0"
NEW CONCORD,43762,40.025,5388,OH,81.40927,-81.7363,5246,"-81.795219,39.929936,0.0 -81.792143,40.100846,0.0 -81.809575,40.155195,0.0 -81.787015,40.154511,0.0 -81.673873,40.113151,0.0 -81.72207,40.046155,0.0 -81.678317,39.936089,0.0 -81.701903,39.861914,0.0 -81.795219,39.929936,0.0"
NEW LEXINGTON,43764,39.73,8690,OH,77.88644,-82.1845,8624,"-82.249496,39.647936,0.0 -82.254282,39.676307,0.0 -82.248813,39.735783,0.0 -82.240951,39.824656,0.0 -82.170194,39.820896,0.0 -82.151053,39.790474,0.0 -82.091234,39.728263,0.0 -82.164725,39.641099,0.0 -82.249496,39.647936,0.0"
NEW STRAITSVILLE,43766,39.5929,1830,OH,43.20392,-82.2375,1745,"-82.333242,39.617855,0.0 -82.254282,39.676307,0.0 -82.249496,39.647936,0.0 -82.15242,39.585041,0.0 -82.103882,39.553594,0.0 -82.163016,39.514284,0.0 -82.258042,39.561797,0.0 -82.333242,39.617855,0.0"
NORWICH,43767,40.0075,1560,OH,30.15996,-81.8027,1490,"-81.795219,39.929936,0.0 -81.826666,39.935405,0.0 -81.83111,40.024278,0.0 -81.792143,40.100846,0.0 -81.795219,39.929936,0.0"
PHILO,43771,39.837,1704,OH,20.951,-81.9413,1686,"-81.98527,39.800387,0.0 -81.986979,39.841405,0.0 -81.909387,39.869092,0.0 -81.902208,39.865674,0.0 -81.89503,39.802438,0.0 -81.98527,39.800387,0.0"
PLEASANT CITY,43772,39.9132,1143,OH,10.68294,-81.5603,1157,"-81.530309,39.896438,0.0 -81.59047,39.939165,0.0 -81.526891,39.917289,0.0 -81.48724,39.895071,0.0 -81.530309,39.896438,0.0"
QUAKER CITY,43773,39.989,2655,OH,88.22602,-81.288,2604,"-81.237371,39.867725,0.0 -81.344018,39.863623,0.0 -81.320091,39.95318,0.0 -81.373756,40.098795,0.0 -81.364185,40.116911,0.0 -81.360084,40.120329,0.0 -81.229167,40.086147,0.0 -81.237371,39.867725,0.0"
ROSEVILLE,43777,39.8192,4492,OH,45.58711,-82.0715,4721,"-82.170194,39.820896,0.0 -82.124733,39.854052,0.0 -81.986979,39.841405,0.0 -81.98527,39.800387,0.0 -82.020478,39.768939,0.0 -82.151053,39.790474,0.0 -82.170194,39.820896,0.0"
SALESVILLE,43778,40.0146,1432,OH,42.42777,-81.3705,1414,"-81.320091,39.95318,0.0 -81.441778,39.981893,0.0 -81.373756,40.098795,0.0 -81.320091,39.95318,0.0"
SARAHSVILLE,43779,39.7934,1114,OH,27.42882,-81.4521,1051,"-81.414091,39.835252,0.0 -81.410673,39.825681,0.0 -81.384695,39.755609,0.0 -81.505698,39.751165,0.0 -81.504331,39.837303,0.0 -81.414091,39.835252,0.0"
SENECAVILLE,43780,39.912,3375,OH,68.72796,-81.4222,3343,"-81.48724,39.895071,0.0 -81.526891,39.917289,0.0 -81.497153,39.984969,0.0 -81.495444,39.99078,0.0 -81.441778,39.981893,0.0 -81.320091,39.95318,0.0 -81.344018,39.863623,0.0 -81.410673,39.825681,0.0 -81.414091,39.835252,0.0 -81.499546,39.853711,0.0 -81.48724,39.895071,0.0"
SHAWNEE,43782,39.6181,930,OH,14.78914,-82.1995,942,"-82.249496,39.647936,0.0 -82.164725,39.641099,0.0 -82.15242,39.585041,0.0 -82.249496,39.647936,0.0"
STOCKPORT,43787,39.5509,2569,OH,59.04644,-81.8089,2543,"-81.939467,39.545048,0.0 -81.812994,39.597346,0.0 -81.699168,39.590852,0.0 -81.697117,39.58675,0.0 -81.73335,39.48147,0.0 -81.823248,39.490015,0.0 -81.939467,39.545048,0.0"
SUMMERFIELD,43788,39.8084,1107,OH,46.70073,-81.3371,1101,"-81.410673,39.825681,0.0 -81.344018,39.863623,0.0 -81.237371,39.867725,0.0 -81.23156,39.867725,0.0 -81.238054,39.843798,0.0 -81.314622,39.833885,0.0 -81.275996,39.750139,0.0 -81.318382,39.737834,0.0 -81.384695,39.755609,0.0 -81.410673,39.825681,0.0"
WOODSFIELD,43793,39.741,4944,OH,95.40163,-81.0985,4849,"-81.138927,39.634263,0.0 -81.197036,39.704336,0.0 -81.145421,39.695107,0.0 -81.186098,39.725187,0.0 -81.139952,39.79355,0.0 -81.238054,39.843798,0.0 -81.23156,39.867725,0.0 -81.213101,39.867383,0.0 -81.12081,39.785347,0.0 -81.038774,39.802438,0.0 -81.024417,39.794576,0.0 -80.945115,39.698183,0.0 -81.107479,39.722452,0.0 -81.065094,39.625034,0.0 -81.138927,39.634263,0.0"
ADAMSVILLE,43802,40.0943,939,OH,37.45058,-81.8505,1042,"-81.908703,40.074526,0.0 -81.870077,40.156904,0.0 -81.850936,40.156562,0.0 -81.809575,40.155195,0.0 -81.792143,40.100846,0.0 -81.83111,40.024278,0.0 -81.908703,40.074526,0.0"
BALTIC,43804,40.4551,2874,OH,25.99175,-81.7295,2813,"-81.736426,40.489494,0.0 -81.644477,40.404381,0.0 -81.663961,40.409508,0.0 -81.771292,40.446083,0.0 -81.844099,40.471036,0.0 -81.736426,40.489494,0.0"
CONESVILLE,43811,40.1779,760,OH,18.0752,-81.9188,761,"-81.870077,40.156904,0.0 -81.987663,40.177413,0.0 -81.924768,40.207835,0.0 -81.850936,40.156562,0.0 -81.870077,40.156904,0.0"
COSHOCTON,43812,40.2858,20514,OH,186.5454,-81.8941,20525,"-81.987663,40.177413,0.0 -82.016718,40.210569,0.0 -82.059787,40.233813,0.0 -81.959292,40.336701,0.0 -81.992449,40.376693,0.0 -81.913488,40.378061,0.0 -81.989372,40.435828,0.0 -81.967154,40.450868,0.0 -81.845125,40.394126,0.0 -81.862216,40.328155,0.0 -81.777103,40.286453,0.0 -81.788041,40.229028,0.0 -81.713183,40.21262,0.0 -81.714208,40.195871,0.0 -81.787015,40.154511,0.0 -81.809575,40.155195,0.0 -81.850936,40.156562,0.0 -81.924768,40.207835,0.0 -81.987663,40.177413,0.0"
DRESDEN,43821,40.1283,4013,OH,73.12353,-81.9967,3976,"-82.035518,40.068031,0.0 -82.078929,40.060169,0.0 -82.036885,40.151777,0.0 -82.089183,40.186642,0.0 -82.016718,40.210569,0.0 -81.987663,40.177413,0.0 -81.870077,40.156904,0.0 -81.908703,40.074526,0.0 -82.035518,40.068031,0.0"
FRESNO,43824,40.3672,4260,OH,87.69992,-81.76,4161,"-81.667721,40.369515,0.0 -81.684128,40.287137,0.0 -81.777103,40.286453,0.0 -81.862216,40.328155,0.0 -81.845125,40.394126,0.0 -81.771292,40.446083,0.0 -81.663961,40.409508,0.0 -81.667721,40.369515,0.0"
NASHPORT,43830,40.0593,4642,OH,43.84248,-82.1438,5045,"-82.195147,40.010264,0.0 -82.219416,40.061536,0.0 -82.208136,40.138788,0.0 -82.078929,40.060169,0.0 -82.035518,40.068031,0.0 -82.02834,40.016416,0.0 -82.139773,40.018467,0.0 -82.195147,40.010264,0.0"
NEWCOMERSTOWN,43832,40.2711,7706,OH,108.18148,-81.5901,7770,"-81.713183,40.21262,0.0 -81.684128,40.287137,0.0 -81.667721,40.369515,0.0 -81.561415,40.366781,0.0 -81.560731,40.287821,0.0 -81.444171,40.283719,0.0 -81.450666,40.217064,0.0 -81.550135,40.226635,0.0 -81.580899,40.158955,0.0 -81.600724,40.24065,0.0 -81.714208,40.195871,0.0 -81.713183,40.21262,0.0"
PORT WASHINGTON,43837,40.3001,1844,OH,51.90075,-81.4823,1883,"-81.374782,40.28953,0.0 -81.430498,40.268679,0.0 -81.366578,40.256715,0.0 -81.389822,40.215355,0.0 -81.410673,40.198264,0.0 -81.450666,40.217064,0.0 -81.444171,40.283719,0.0 -81.560731,40.287821,0.0 -81.561415,40.366781,0.0 -81.555262,40.393784,0.0 -81.483822,40.375668,0.0 -81.473909,40.30833,0.0 -81.405887,40.307988,0.0 -81.374782,40.28953,0.0"
STONE CREEK,43840,40.4043,1042,OH,22.65797,-81.6046,1010,"-81.663961,40.409508,0.0 -81.644477,40.404381,0.0 -81.625335,40.452235,0.0 -81.555262,40.393784,0.0 -81.561415,40.366781,0.0 -81.667721,40.369515,0.0 -81.663961,40.409508,0.0"
WALHONDING,43843,40.3396,882,OH,42.42941,-82.1861,849,"-82.28402,40.285428,0.0 -82.28402,40.287821,0.0 -82.283678,40.298417,0.0 -82.188994,40.373275,0.0 -82.184551,40.456337,0.0 -82.138063,40.418054,0.0 -82.137722,40.250562,0.0 -82.195489,40.250904,0.0 -82.280602,40.284744,0.0 -82.28402,40.285428,0.0"
WARSAW,43844,40.3304,4028,OH,127.15756,-82.0703,4022,"-82.016718,40.210569,0.0 -82.089183,40.186642,0.0 -82.195489,40.250904,0.0 -82.137722,40.250562,0.0 -82.138063,40.418054,0.0 -82.044405,40.452919,0.0 -81.989372,40.435828,0.0 -81.913488,40.378061,0.0 -81.992449,40.376693,0.0 -81.959292,40.336701,0.0 -82.059787,40.233813,0.0 -82.016718,40.210569,0.0"
WEST LAFAYETTE,43845,40.2583,4494,OH,23.28309,-81.7296,4504,"-81.777103,40.286453,0.0 -81.684128,40.287137,0.0 -81.713183,40.21262,0.0 -81.788041,40.229028,0.0 -81.777103,40.286453,0.0"
ADENA,43901,40.2217,1958,OH,17.61425,-80.8755,1980,"-80.870941,40.158955,0.0 -80.885639,40.159638,0.0 -80.912984,40.271413,0.0 -80.850773,40.272097,0.0 -80.870941,40.158955,0.0"
ALLEDONIA,43902,39.8911,197,OH,19.30514,-80.9512,200,"-81.012112,39.924467,0.0 -80.990919,39.938482,0.0 -80.899995,39.91934,0.0 -80.904439,39.853027,0.0 -80.954345,39.85542,0.0 -81.012112,39.924467,0.0"
AMSTERDAM,43903,40.4706,2335,OH,37.92325,-80.9356,2354,"-80.941355,40.424548,0.0 -81.002541,40.463515,0.0 -81.002541,40.465225,0.0 -80.921872,40.539741,0.0 -80.864446,40.455654,0.0 -80.865472,40.422839,0.0 -80.941355,40.424548,0.0"
BELLAIRE,43906,40.0117,10032,OH,32.32878,-80.7976,10143,"-80.739682,39.991464,0.0 -80.83129,39.984285,0.0 -80.824112,39.942583,0.0 -80.874701,40.003427,0.0 -80.831632,40.053675,0.0 -80.736948,40.064955,0.0 -80.739682,39.991464,0.0"
CADIZ,43907,40.2557,5910,OH,152.57889,-81.0237,5924,"-81.132432,40.211253,0.0 -81.09073,40.226635,0.0 -81.18097,40.28201,0.0 -81.181312,40.333966,0.0 -81.071247,40.363021,0.0 -80.90273,40.328155,0.0 -80.875043,40.306279,0.0 -80.870257,40.305937,0.0 -80.850773,40.272097,0.0 -80.912984,40.271413,0.0 -80.885639,40.159638,0.0 -81.020657,40.185275,0.0 -81.155334,40.171602,0.0 -81.132432,40.211253,0.0"
BERGHOLZ,43908,40.4861,1698,OH,14.92396,-80.8541,1333,"-80.921872,40.539741,0.0 -80.927683,40.55649,0.0 -80.869232,40.525727,0.0 -80.805311,40.477188,0.0 -80.793006,40.435828,0.0 -80.864446,40.455654,0.0 -80.921872,40.539741,0.0"
BLOOMINGDALE,43910,40.3722,3406,OH,45.14141,-80.8259,3490,"-80.875043,40.306279,0.0 -80.865472,40.422839,0.0 -80.864446,40.455654,0.0 -80.793006,40.435828,0.0 -80.845646,40.409508,0.0 -80.755406,40.386264,0.0 -80.814882,40.341144,0.0 -80.790955,40.280984,0.0 -80.870257,40.305937,0.0 -80.875043,40.306279,0.0"
BRIDGEPORT,43912,40.0874,7477,OH,20.1745,-80.7954,7623,"-80.831632,40.053675,0.0 -80.834024,40.142548,0.0 -80.805653,40.135711,0.0 -80.732504,40.08478,0.0 -80.736948,40.064955,0.0 -80.831632,40.053675,0.0"
BRILLIANT,43913,40.2729,1796,OH,5.63355,-80.6476,1831,"-80.646708,40.249537,0.0 -80.681231,40.287821,0.0 -80.616286,40.272439,0.0 -80.646708,40.249537,0.0"
CLARINGTON,43915,39.772,1796,OH,63.36425,-80.924,1807,"-81.024417,39.794576,0.0 -80.941355,39.773383,0.0 -80.965625,39.837303,0.0 -80.823086,39.822605,0.0 -80.856584,39.728947,0.0 -80.945115,39.698183,0.0 -81.024417,39.794576,0.0"
DILLONVALE,43917,40.2238,4602,OH,46.93042,-80.8111,4739,"-80.834024,40.142548,0.0 -80.870941,40.158955,0.0 -80.850773,40.272097,0.0 -80.870257,40.305937,0.0 -80.790955,40.280984,0.0 -80.778991,40.273464,0.0 -80.730453,40.228686,0.0 -80.787195,40.155878,0.0 -80.805653,40.135711,0.0 -80.834024,40.142548,0.0"
EAST LIVERPOOL,43920,40.6775,25295,OH,42.86735,-80.5792,25653,"-80.632693,40.617676,0.0 -80.643973,40.689458,0.0 -80.6115,40.743465,0.0 -80.590649,40.726374,0.0 -80.518867,40.725691,0.0 -80.518867,40.639552,0.0 -80.632693,40.617676,0.0"
HAMMONDSVILLE,43930,40.601,835,OH,9.91742,-80.7384,826," -80.726009,40.583152,0.0 -80.730453,40.565036,0.0 -80.791639,40.611865,0.0 -80.74857,40.63716,0.0 -80.726009,40.583152,0.0 -80.641238,40.547603,0.0 -80.670977,40.562643,0.0 -80.670293,40.582468,0.0 -80.668584,40.582468,0.0 -80.641238,40.547603,0.0"
IRONDALE,43932,40.5215,990,OH,39.15865,-80.7814,1006,"-80.869232,40.525727,0.0 -80.730453,40.565036,0.0 -80.726009,40.583152,0.0 -80.670293,40.582468,0.0 -80.670977,40.562643,0.0 -80.747202,40.464883,0.0 -80.805311,40.477188,0.0 -80.869232,40.525727,0.0"
JACOBSBURG,43933,39.9433,1797,OH,42.3556,-80.9004,1825,"-80.807704,39.914554,0.0 -80.899995,39.91934,0.0 -80.990919,39.938482,0.0 -80.889057,40.004111,0.0 -80.874701,40.003427,0.0 -80.824112,39.942583,0.0 -80.80497,39.917972,0.0 -80.807704,39.914554,0.0"
MARTINS FERRY,43935,40.1257,9287,OH,20.65003,-80.7518,9356,"-80.732504,40.08478,0.0 -80.805653,40.135711,0.0 -80.787195,40.155878,0.0 -80.709944,40.157588,0.0 -80.706184,40.150409,0.0 -80.732504,40.08478,0.0"
MINGO JUNCTION,43938,40.3102,5643,OH,14.534,-80.6451,5753,"-80.616286,40.272439,0.0 -80.681231,40.287821,0.0 -80.710628,40.288162,0.0 -80.641922,40.341486,0.0 -80.610817,40.340802,0.0 -80.616286,40.272439,0.0"
POWHATAN POINT,43942,39.8642,2787,OH,31.68455,-80.8671,2818,"-80.823086,39.822605,0.0 -80.965625,39.837303,0.0 -80.954345,39.85542,0.0 -80.904439,39.853027,0.0 -80.899995,39.91934,0.0 -80.807704,39.914554,0.0 -80.823086,39.822605,0.0"
RAYLAND,43943,40.2219,3913,OH,42.40024,-80.7182,3908,"-80.705842,40.166817,0.0 -80.709944,40.157588,0.0 -80.787195,40.155878,0.0 -80.730453,40.228686,0.0 -80.778991,40.273464,0.0 -80.710628,40.288162,0.0 -80.681231,40.287821,0.0 -80.646708,40.249537,0.0 -80.679522,40.1863,0.0 -80.705842,40.166817,0.0"
RICHMOND,43944,40.4284,1893,OH,23.54803,-80.7675,2341,"-80.69422,40.432752,0.0 -80.730111,40.393784,0.0 -80.755406,40.386264,0.0 -80.845646,40.409508,0.0 -80.793006,40.435828,0.0 -80.805311,40.477188,0.0 -80.747202,40.464883,0.0 -80.69422,40.432752,0.0"
SALINEVILLE,43945,40.6072,3494,OH,81.1456,-80.8428,3526,"-80.927683,40.55649,0.0 -80.94785,40.577683,0.0 -80.891108,40.559567,0.0 -80.936912,40.646047,0.0 -80.864788,40.67681,0.0 -80.736606,40.662454,0.0 -80.74857,40.63716,0.0 -80.791639,40.611865,0.0 -80.730453,40.565036,0.0 -80.869232,40.525727,0.0 -80.927683,40.55649,0.0"
SARDIS,43946,39.6609,2724,OH,70.35382,-80.9645,2740,"-80.977588,39.586408,0.0 -81.065094,39.625034,0.0 -81.107479,39.722452,0.0 -80.945115,39.698183,0.0 -80.856584,39.728947,0.0 -80.876752,39.627085,0.0 -80.977588,39.586408,0.0"
SHADYSIDE,43947,39.9523,5275,OH,16.2416,-80.7877,5337,"-80.80497,39.917972,0.0 -80.824112,39.942583,0.0 -80.83129,39.984285,0.0 -80.739682,39.991464,0.0 -80.759166,39.909427,0.0 -80.80497,39.917972,0.0"
SAINT CLAIRSVILLE,43950,40.0934,15989,OH,89.19327,-80.9183,16073,"-81.005617,40.111442,0.0 -81.020657,40.185275,0.0 -80.885639,40.159638,0.0 -80.870941,40.158955,0.0 -80.834024,40.142548,0.0 -80.831632,40.053675,0.0 -80.874701,40.003427,0.0 -80.889057,40.004111,0.0 -80.982032,40.033165,0.0 -81.005617,40.111442,0.0"
STEUBENVILLE,43952,40.3996,20195,OH,26.79909,-80.6622,20515,"-80.610817,40.340802,0.0 -80.641922,40.341486,0.0 -80.730111,40.393784,0.0 -80.69422,40.432752,0.0 -80.612526,40.407799,0.0 -80.610817,40.340802,0.0"
STEUBENVILLE,43953,40.3335,12115,OH,43.33074,-80.7278,12297,"-80.755406,40.386264,0.0 -80.730111,40.393784,0.0 -80.641922,40.341486,0.0 -80.710628,40.288162,0.0 -80.778991,40.273464,0.0 -80.790955,40.280984,0.0 -80.814882,40.341144,0.0 -80.755406,40.386264,0.0"
TILTONSVILLE,43963,40.174,1269,OH,0.53895,-80.6946,1296,"-80.703108,40.157246,0.0 -80.705842,40.166817,0.0 -80.679522,40.1863,0.0 -80.703108,40.157246,0.0"
TORONTO,43964,40.4891,10928,OH,47.7514,-80.6725,11081,"-80.612526,40.407799,0.0 -80.69422,40.432752,0.0 -80.747202,40.464883,0.0 -80.670977,40.562643,0.0 -80.641238,40.547603,0.0 -80.612526,40.407799,0.0"
WELLSVILLE,43968,40.6304,8006,OH,32.66633,-80.6849,7713,"-80.726009,40.583152,0.0 -80.74857,40.63716,0.0 -80.736606,40.662454,0.0 -80.643973,40.689458,0.0 -80.632693,40.617676,0.0 -80.668584,40.582468,0.0 -80.670293,40.582468,0.0 -80.726009,40.583152,0.0"
YORKVILLE,43971,40.1586,1247,OH,0.43756,-80.7062,1263,"-80.706184,40.150409,0.0 -80.709944,40.157588,0.0 -80.705842,40.166817,0.0 -80.703108,40.157246,0.0 -80.706184,40.150409,0.0"
FREEPORT,43973,40.1852,2026,OH,86.37561,-81.2742,1997,"-81.209341,40.193137,0.0 -81.266425,40.137078,0.0 -81.228483,40.106315,0.0 -81.229167,40.086147,0.0 -81.360084,40.120329,0.0 -81.410673,40.198264,0.0 -81.389822,40.215355,0.0 -81.18097,40.28201,0.0 -81.09073,40.226635,0.0 -81.132432,40.211253,0.0 -81.209341,40.193137,0.0"
HOPEDALE,43976,40.3781,1475,OH,25.72847,-80.9051,1467,"-80.875043,40.306279,0.0 -80.90273,40.328155,0.0 -80.941355,40.424548,0.0 -80.865472,40.422839,0.0 -80.875043,40.306279,0.0"
FLUSHING,43977,40.1473,2498,OH,53.82863,-81.1029,2493,"-81.060308,40.08854,0.0 -81.116367,40.081362,0.0 -81.169007,40.117595,0.0 -81.209341,40.193137,0.0 -81.132432,40.211253,0.0 -81.155334,40.171602,0.0 -81.020657,40.185275,0.0 -81.005617,40.111442,0.0 -81.060308,40.08854,0.0"
PIEDMONT,43983,40.1454,435,OH,21.26239,-81.2084,433,"-81.228483,40.106315,0.0 -81.266425,40.137078,0.0 -81.209341,40.193137,0.0 -81.169007,40.117595,0.0 -81.228483,40.106315,0.0"
JEWETT,43986,40.3773,2141,OH,48.14071,-80.9935,2142,"-80.90273,40.328155,0.0 -81.071247,40.363021,0.0 -81.002541,40.463515,0.0 -80.941355,40.424548,0.0 -80.90273,40.328155,0.0"
SCIO,43988,40.3999,2450,OH,53.21091,-81.1038,2462,"-81.214127,40.358235,0.0 -81.194985,40.380795,0.0 -81.095516,40.46625,0.0 -81.002541,40.465225,0.0 -81.002541,40.463515,0.0 -81.071247,40.363021,0.0 -81.181312,40.333966,0.0 -81.214127,40.358235,0.0"
ANDOVER,44003,41.6204,4505,OH,65.81862,-80.5793,4447,"-80.519551,41.714573,0.0 -80.519209,41.578529,0.0 -80.519209,41.571009,0.0 -80.666191,41.571009,0.0 -80.695246,41.6069,0.0 -80.570482,41.714231,0.0 -80.519551,41.714573,0.0"
ASHTABULA,44004,41.8526,35805,OH,73.87389,-80.7931,35947,"-80.664482,41.832842,0.0 -80.809755,41.800711,0.0 -80.890083,41.781911,0.0 -80.903414,41.868049,0.0 -80.713362,41.922057,0.0 -80.680889,41.894369,0.0 -80.664482,41.832842,0.0"
AUSTINBURG,44010,41.7582,1782,OH,21.09278,-80.8516,1778,"-80.809755,41.800711,0.0 -80.853166,41.714573,0.0 -80.902046,41.73098,0.0 -80.890083,41.781911,0.0 -80.809755,41.800711,0.0"
BEREA,44017,41.3692,18830,OH,5.58712,-81.8633,18984,"-81.843074,41.389503,0.0 -81.848543,41.350536,0.0 -81.876914,41.350536,0.0 -81.876572,41.389503,0.0 -81.843074,41.389503,0.0"
BURTON,44021,41.4458,7621,OH,49.20247,-81.1497,7772,"-81.108505,41.377539,0.0 -81.158069,41.387794,0.0 -81.21652,41.388136,0.0 -81.248309,41.432914,0.0 -81.18268,41.500594,0.0 -81.098592,41.501278,0.0 -81.084236,41.489314,0.0 -81.139269,41.459918,0.0 -81.06441,41.371728,0.0 -81.108505,41.377539,0.0"
CHAGRIN FALLS,44022,41.4486,17053,OH,30.93354,-81.4035,17039,"-81.480404,41.424368,0.0 -81.488266,41.442827,0.0 -81.463313,41.458892,0.0 -81.43836,41.500936,0.0 -81.390847,41.504354,0.0 -81.377858,41.49991,0.0 -81.390847,41.459234,0.0 -81.297873,41.43975,0.0 -81.308469,41.425052,0.0 -81.391873,41.397707,0.0 -81.480404,41.424368,0.0"
