GRAND JUNCTION,50107,42.0289,1211,IA,44.97188,-94.2249,1197,"-94.164907,41.993715,0.0 -94.261134,41.953575,0.0 -94.280929,42.077845,0.0 -94.164907,42.092692,0.0 -94.164907,41.993715,0.0"
GRAND RIVER,50108,40.8106,517,IA,71.49307,-93.9578,506,"-93.900969,40.724615,0.0 -94.015342,40.724615,0.0 -94.014792,40.897274,0.0 -93.900419,40.896725,0.0 -93.900419,40.810395,0.0 -93.900969,40.724615,0.0"
GRANGER,50109,41.7695,1813,IA,25.77571,-93.8157,1762,"-93.85368,41.76057,0.0 -93.815189,41.798511,0.0 -93.777798,41.801261,0.0 -93.750305,41.778166,0.0 -93.750305,41.72208,0.0 -93.824537,41.731977,0.0 -93.85368,41.76057,0.0"
GRIMES,50111,41.6942,6042,IA,27.33609,-93.7952,5752,"-93.755803,41.651146,0.0 -93.777248,41.643998,0.0 -93.814639,41.63685,0.0 -93.833885,41.687988,0.0 -93.824537,41.731977,0.0 -93.750305,41.72208,0.0 -93.755803,41.651146,0.0"
GRINNELL,50112,41.7381,11429,IA,192.15313,-92.7144,11433,"-92.609874,41.687988,0.0 -92.649465,41.601658,0.0 -92.757239,41.601658,0.0 -92.823224,41.652246,0.0 -92.805078,41.862296,0.0 -92.708301,41.862296,0.0 -92.66926,41.862296,0.0 -92.610424,41.848,0.0 -92.609874,41.687988,0.0"
GUTHRIE CENTER,50115,41.6912,2716,IA,182.07363,-94.5614,2783,"-94.396952,41.630251,0.0 -94.434343,41.601658,0.0 -94.439292,41.601658,0.0 -94.586107,41.582962,0.0 -94.74392,41.659944,0.0 -94.74447,41.688537,0.0 -94.74392,41.768269,0.0 -94.608652,41.776517,0.0 -94.473934,41.776517,0.0 -94.396402,41.777067,0.0 -94.396402,41.745174,0.0 -94.473384,41.731427,0.0 -94.396952,41.630251,0.0"
HAMILTON,50116,41.1773,303,IA,10.45407,-92.9464,301,"-92.905154,41.160662,0.0 -92.994233,41.160662,0.0 -92.984886,41.196404,0.0 -92.905154,41.160662,0.0"
HAMLIN,50117,41.6698,218,IA,25.00166,-94.8505,220,"-94.950121,41.665993,0.0 -94.74447,41.688537,0.0 -94.74392,41.659944,0.0 -94.950121,41.665993,0.0"
HARTFORD,50118,41.4686,912,IA,14.89263,-93.3796,906,"-93.337902,41.483986,0.0 -93.381342,41.443295,0.0 -93.441278,41.50763,0.0 -93.337902,41.483986,0.0"
HARVEY,50119,41.307,621,IA,21.91012,-92.9486,613,"-92.985435,41.270086,0.0 -92.985985,41.361365,0.0 -92.871062,41.300329,0.0 -92.871062,41.29538,0.0 -92.985435,41.270086,0.0"
HAVERHILL,50120,41.9287,328,IA,14.81676,-92.9695,329,"-92.999732,41.877143,0.0 -92.979937,41.961823,0.0 -92.917252,41.949176,0.0 -92.999732,41.877143,0.0"
HUBBARD,50122,42.2895,1462,IA,80.7007,-93.3003,1463,"-93.3467,42.209264,0.0 -93.385741,42.209264,0.0 -93.385741,42.238407,0.0 -93.3467,42.383573,0.0 -93.231777,42.383023,0.0 -93.232327,42.295594,0.0 -93.231777,42.208714,0.0 -93.3467,42.209264,0.0"
HUMESTON,50123,40.8245,928,IA,89.36562,-93.5224,930,"-93.671123,40.856034,0.0 -93.633182,40.899474,0.0 -93.55675,40.898374,0.0 -93.442377,40.897824,0.0 -93.442377,40.724065,0.0 -93.55675,40.725165,0.0 -93.55675,40.856034,0.0 -93.671123,40.856034,0.0"
HUXLEY,50124,41.8978,2799,IA,19.48332,-93.6074,2766,"-93.619985,41.849099,0.0 -93.659026,41.892539,0.0 -93.610088,41.950276,0.0 -93.580945,41.948076,0.0 -93.580945,41.849649,0.0 -93.619985,41.849099,0.0"
INDIANOLA,50125,41.3321,17560,IA,160.31945,-93.5804,17266,"-93.500664,41.284383,0.0 -93.519359,41.204652,0.0 -93.5573,41.161212,0.0 -93.68322,41.277785,0.0 -93.68322,41.305278,0.0 -93.701916,41.417452,0.0 -93.577645,41.445495,0.0 -93.461623,41.392707,0.0 -93.500664,41.284383,0.0"
IOWA FALLS,50126,42.4888,7257,IA,176.79408,-93.2618,7189,"-93.3467,42.383573,0.0 -93.462723,42.39842,0.0 -93.300511,42.52324,0.0 -93.380792,42.629915,0.0 -93.380792,42.644212,0.0 -93.222979,42.643662,0.0 -93.26202,42.556782,0.0 -93.164143,42.556782,0.0 -93.119604,42.471002,0.0 -93.119054,42.386323,0.0 -93.231777,42.383023,0.0 -93.3467,42.383573,0.0"
IRA,50127,41.7535,34,IA,2.50842,-93.1691,33,"-93.144898,41.76057,0.0 -93.174041,41.746274,0.0 -93.193286,41.76057,0.0 -93.144898,41.76057,0.0"
JAMAICA,50128,41.8417,393,IA,26.55618,-94.3001,389,"-94.338666,41.862846,0.0 -94.338666,41.877143,0.0 -94.279829,41.913984,0.0 -94.255635,41.863396,0.0 -94.260584,41.791363,0.0 -94.338666,41.834803,0.0 -94.338666,41.862846,0.0"
JEFFERSON,50129,42.0162,5647,IA,160.61865,-94.3831,5679,"-94.338666,41.877143,0.0 -94.338666,41.862846,0.0 -94.454688,41.921132,0.0 -94.495379,42.0597,0.0 -94.396952,42.137231,0.0 -94.280929,42.122935,0.0 -94.280929,42.077845,0.0 -94.261134,41.953575,0.0 -94.279829,41.935429,0.0 -94.338666,41.877143,0.0"
JEWELL,50130,42.3037,1722,IA,65.48259,-93.6713,1708,"-93.698617,42.209264,0.0 -93.757453,42.339584,0.0 -93.640331,42.39787,0.0 -93.60129,42.39787,0.0 -93.610638,42.262052,0.0 -93.698617,42.209264,0.0"
