PORTLAND,97210,45.5481,9675,OR,7.53641,-122.73,9653,"-122.743851,45.519482,0.0 -122.782892,45.582717,0.0 -122.764196,45.585466,0.0 -122.729005,45.564571,0.0 -122.693263,45.544226,0.0 -122.694363,45.523331,0.0 -122.700411,45.523881,0.0 -122.720757,45.520582,0.0 -122.743851,45.516733,0.0 -122.743851,45.519482,0.0"
PORTLAND,97211,45.5762,31276,OR,7.04062,-122.645,31287,"-122.62068,45.553024,0.0 -122.62068,45.551924,0.0 -122.666869,45.553574,0.0 -122.666869,45.603062,0.0 -122.616831,45.600863,0.0 -122.62068,45.553024,0.0"
PORTLAND,97214,45.5139,22783,OR,3.12176,-122.645,22906,"-122.617381,45.523331,0.0 -122.619031,45.505185,0.0 -122.667419,45.504635,0.0 -122.672918,45.513983,0.0 -122.669069,45.523331,0.0 -122.667419,45.523331,0.0 -122.66577,45.522781,0.0 -122.619031,45.522781,0.0 -122.617381,45.523331,0.0"
PORTLAND,97216,45.5135,13464,OR,2.5269,-122.558,13297,"-122.53765,45.522781,0.0 -122.53765,45.504086,0.0 -122.57889,45.504635,0.0 -122.57889,45.522781,0.0 -122.53765,45.522781,0.0"
PORTLAND,97217,45.585,29813,OR,11.37758,-122.692,29733,"-122.729005,45.564571,0.0 -122.702611,45.61351,0.0 -122.666869,45.603062,0.0 -122.666869,45.553574,0.0 -122.682816,45.538177,0.0 -122.693263,45.544226,0.0 -122.729005,45.564571,0.0"
PORTLAND,97219,45.4538,37163,OR,11.89813,-122.7,37154,"-122.744401,45.426554,0.0 -122.743301,45.476592,0.0 -122.713058,45.476042,0.0 -122.669619,45.476042,0.0 -122.660821,45.457896,0.0 -122.648174,45.432602,0.0 -122.697662,45.435902,0.0 -122.744401,45.426554,0.0"
PORTLAND,97220,45.5499,29995,OR,7.55131,-122.558,29741,"-122.531601,45.56842,0.0 -122.53765,45.522781,0.0 -122.57889,45.522781,0.0 -122.57889,45.552474,0.0 -122.556895,45.579968,0.0 -122.531601,45.56842,0.0"
PORTLAND,97222,45.4412,35664,OR,8.76391,-122.616,35141,"-122.577241,45.424354,0.0 -122.654772,45.422705,0.0 -122.648174,45.432602,0.0 -122.660821,45.457896,0.0 -122.616831,45.461746,0.0 -122.57944,45.455697,0.0 -122.57944,45.433152,0.0 -122.577241,45.424354,0.0"
PORTLAND,97225,45.5019,22215,OR,6.85617,-122.77,21939,"-122.802687,45.517282,0.0 -122.743851,45.519482,0.0 -122.743851,45.516733,0.0 -122.743301,45.476592,0.0 -122.772444,45.476042,0.0 -122.802687,45.517282,0.0"
PORTLAND,97227,45.5417,3272,OR,1.1892,-122.673,3259,"-122.666869,45.534878,0.0 -122.66577,45.522781,0.0 -122.667419,45.523331,0.0 -122.682816,45.538177,0.0 -122.666869,45.553574,0.0 -122.666869,45.534878,0.0"
PORTLAND,97229,45.5523,44064,OR,22.31327,-122.804,42120,"-122.743851,45.519482,0.0 -122.802687,45.517282,0.0 -122.815884,45.520032,0.0 -122.867572,45.542027,0.0 -122.867572,45.57007,0.0 -122.782892,45.582717,0.0 -122.743851,45.519482,0.0"
PORTLAND,97231,45.6534,4236,OR,57.21764,-122.839,4195,"-122.782892,45.582717,0.0 -122.867572,45.57007,0.0 -122.91596,45.676745,0.0 -122.91651,45.69544,0.0 -122.766946,45.727883,0.0 -122.764746,45.65365,0.0 -122.764196,45.585466,0.0 -122.782892,45.582717,0.0"
PORTLAND,97233,45.5136,33769,OR,4.58428,-122.5,34065,"-122.53765,45.522781,0.0 -122.455169,45.522231,0.0 -122.475515,45.504635,0.0 -122.53765,45.504086,0.0 -122.53765,45.522781,0.0"
PORTLAND,97236,45.4689,32422,OR,14.80829,-122.506,31732,"-122.53875,45.445799,0.0 -122.53765,45.504086,0.0 -122.475515,45.504635,0.0 -122.482663,45.491988,0.0 -122.45462,45.450198,0.0 -122.496959,45.435352,0.0 -122.53875,45.445799,0.0"
PORTLAND,97267,45.4077,28815,OR,7.4685,-122.615,29151,"-122.636077,45.397411,0.0 -122.654772,45.422705,0.0 -122.577241,45.424354,0.0 -122.573941,45.397961,0.0 -122.619031,45.379265,0.0 -122.636077,45.397411,0.0"
SALEM,97301,44.9077,53725,OR,59.32594,-122.919,53114,"-122.83458,44.889331,0.0 -122.906063,44.842042,0.0 -122.991843,44.841492,0.0 -122.998441,44.882732,0.0 -123.04518,44.943768,0.0 -123.038581,44.956415,0.0 -122.990193,44.950366,0.0 -122.849426,44.970162,0.0 -122.799388,44.914625,0.0 -122.83458,44.889331,0.0"
SALEM,97302,44.9016,37787,OR,24.59125,-123.068,37497,"-123.148006,44.862937,0.0 -123.113914,44.928372,0.0 -123.04518,44.943768,0.0 -122.998441,44.882732,0.0 -123.148006,44.862937,0.0"
SALEM,97303,45.0238,54473,OR,31.22521,-123.026,53411,"-122.974247,45.074087,0.0 -122.990193,44.950366,0.0 -123.038581,44.956415,0.0 -123.04573,45.090583,0.0 -122.974247,45.074087,0.0"
SALEM,97304,45.014,22972,OR,67.27424,-123.113,22563,"-123.177699,44.93332,0.0 -123.186496,45.074637,0.0 -123.117763,45.10653,0.0 -123.013837,45.10323,0.0 -123.04573,45.090583,0.0 -123.038581,44.956415,0.0 -123.04518,44.943768,0.0 -123.113914,44.928372,0.0 -123.177699,44.93332,0.0"
SALEM,97305,45.0202,36394,OR,57.40523,-122.925,35235,"-122.974247,45.074087,0.0 -122.850526,45.077386,0.0 -122.830181,45.06309,0.0 -122.849426,44.970162,0.0 -122.990193,44.950366,0.0 -122.974247,45.074087,0.0"
SALEM,97306,44.8454,22080,OR,33.68629,-123.078,21673,"-123.091369,44.805751,0.0 -123.148006,44.862937,0.0 -122.998441,44.882732,0.0 -122.991843,44.841492,0.0 -123.009438,44.833244,0.0 -123.091369,44.805751,0.0"
ALBANY,97321,44.6372,49532,OR,136.91557,-123.08,49343,"-123.21234,44.514319,0.0 -123.183197,44.589652,0.0 -123.194195,44.699626,0.0 -123.177699,44.719971,0.0 -123.133159,44.739216,0.0 -122.968198,44.676531,0.0 -122.925308,44.630892,0.0 -123.007239,44.534665,0.0 -123.139208,44.5968,0.0 -123.154604,44.497823,0.0 -123.21234,44.514319,0.0"
ALSEA,97324,44.3385,1137,OR,204.12741,-123.613,1153,"-123.445485,44.416992,0.0 -123.455383,44.281175,0.0 -123.662134,44.192096,0.0 -123.775407,44.283374,0.0 -123.827095,44.365855,0.0 -123.72042,44.431839,0.0 -123.605497,44.433489,0.0 -123.46913,44.450535,0.0 -123.445485,44.416992,0.0"
AUMSVILLE,97325,44.8253,6318,OR,31.6542,-122.859,6137,"-122.883518,44.750764,0.0 -122.906063,44.842042,0.0 -122.83458,44.889331,0.0 -122.823582,44.825546,0.0 -122.864823,44.758462,0.0 -122.883518,44.750764,0.0"
BLODGETT,97326,44.6454,694,OR,105.56134,-123.623,699,"-123.51202,44.720521,0.0 -123.59615,44.503872,0.0 -123.707223,44.607248,0.0 -123.609347,44.636941,0.0 -123.817197,44.714472,0.0 -123.724819,44.746365,0.0 -123.51202,44.720521,0.0"
BROWNSVILLE,97327,44.3592,3043,OR,115.21076,-122.935,3039,"-122.865372,44.277875,0.0 -122.905513,44.207492,0.0 -122.976996,44.200344,0.0 -123.016587,44.353208,0.0 -123.059477,44.391698,0.0 -122.988543,44.472529,0.0 -122.820833,44.387849,0.0 -122.865372,44.277875,0.0"
CORVALLIS,97330,44.6381,40484,OR,74.79935,-123.275,40605,"-123.311867,44.566007,0.0 -123.33881,44.719971,0.0 -123.194195,44.699626,0.0 -123.183197,44.589652,0.0 -123.272826,44.566557,0.0 -123.289872,44.567107,0.0 -123.311867,44.566007,0.0"
DALLAS,97338,44.9343,18037,OR,133.28486,-123.343,17900,"-123.228836,44.918474,0.0 -123.228836,44.910226,0.0 -123.490025,44.833244,0.0 -123.464731,44.967412,0.0 -123.34266,45.036146,0.0 -123.233235,45.036696,0.0 -123.228836,44.918474,0.0"
DEPOE BAY,97341,44.8096,3103,OR,28.40376,-124.015,3047,"-124.014601,44.89483,0.0 -123.972811,44.813999,0.0 -124.005253,44.769459,0.0 -124.064089,44.755163,0.0 -124.014601,44.89483,0.0"
DETROIT,97342,44.816,445,OR,279.23642,-122.104,447,"-121.759584,44.825546,0.0 -121.783778,44.772209,0.0 -122.105452,44.707874,0.0 -122.413379,44.779357,0.0 -122.40953,44.80795,0.0 -122.401282,44.863487,0.0 -122.387535,44.884932,0.0 -122.276462,44.886581,0.0 -121.73484,44.888231,0.0 -121.759584,44.825546,0.0"
EDDYVILLE,97343,44.5539,550,OR,178.99106,-123.74,568,"-123.59615,44.503872,0.0 -123.605497,44.433489,0.0 -123.72042,44.431839,0.0 -123.839742,44.442287,0.0 -123.851289,44.51157,0.0 -123.839742,44.712823,0.0 -123.817197,44.714472,0.0 -123.609347,44.636941,0.0 -123.707223,44.607248,0.0 -123.59615,44.503872,0.0"
FALLS CITY,97344,44.86,1074,OR,215.95082,-123.6,1044,"-123.724819,44.746365,0.0 -123.725369,44.805751,0.0 -123.725369,44.886032,0.0 -123.724819,44.984458,0.0 -123.628042,44.990507,0.0 -123.570306,44.998205,0.0 -123.464731,44.967412,0.0 -123.490025,44.833244,0.0 -123.50872,44.734268,0.0 -123.51202,44.720521,0.0 -123.724819,44.746365,0.0"
FOSTER,97345,44.4097,402,OR,39.53079,-122.558,473,"-122.498609,44.353208,0.0 -122.62178,44.42689,0.0 -122.62178,44.457683,0.0 -122.485962,44.432939,0.0 -122.479364,44.396097,0.0 -122.498609,44.353208,0.0"
GATES,97346,44.7026,789,OR,71.37162,-122.26,788,"-122.339147,44.653437,0.0 -122.413379,44.779357,0.0 -122.105452,44.707874,0.0 -122.066411,44.655086,0.0 -122.339147,44.653437,0.0"
GRAND RONDE,97347,45.1095,1357,OR,115.61657,-123.689,1460,"-123.615395,45.217053,0.0 -123.628042,44.990507,0.0 -123.724819,44.984458,0.0 -123.725369,45.043844,0.0 -123.784755,45.083985,0.0 -123.784205,45.114228,0.0 -123.76221,45.215954,0.0 -123.615395,45.217053,0.0"
HALSEY,97348,44.388,1315,OR,58.0738,-123.134,1314,"-123.016587,44.353208,0.0 -123.220039,44.359806,0.0 -123.233785,44.412594,0.0 -123.220039,44.485726,0.0 -123.059477,44.391698,0.0 -123.016587,44.353208,0.0"
IDANHA,97350,44.7271,253,OR,106.04798,-121.934,255,"-122.066411,44.655086,0.0 -122.105452,44.707874,0.0 -121.783778,44.772209,0.0 -121.794226,44.683679,0.0 -122.066411,44.655086,0.0"
INDEPENDENCE,97351,44.8354,7690,OR,56.86587,-123.176,7558,"-123.091369,44.805751,0.0 -123.133159,44.739216,0.0 -123.177699,44.719971,0.0 -123.228836,44.910226,0.0 -123.228836,44.918474,0.0 -123.177699,44.93332,0.0 -123.113914,44.928372,0.0 -123.148006,44.862937,0.0 -123.091369,44.805751,0.0"
JEFFERSON,97352,44.7519,5563,OR,53.00577,-123.024,5390,"-122.928607,44.728769,0.0 -122.968198,44.676531,0.0 -123.133159,44.739216,0.0 -123.091369,44.805751,0.0 -123.009438,44.833244,0.0 -122.928607,44.728769,0.0"
LEBANON,97355,44.5254,26153,OR,198.80729,-122.821,26061,"-122.62178,44.42689,0.0 -122.777393,44.46813,0.0 -122.820833,44.387849,0.0 -122.988543,44.472529,0.0 -123.011638,44.497823,0.0 -123.007239,44.534665,0.0 -122.925308,44.630892,0.0 -122.630578,44.581404,0.0 -122.730654,44.556659,0.0 -122.62178,44.457683,0.0 -122.62178,44.42689,0.0"
LOGSDEN,97357,44.7663,262,OR,31.76158,-123.79,263,"-123.839742,44.712823,0.0 -123.865586,44.72327,0.0 -123.725369,44.805751,0.0 -123.724819,44.746365,0.0 -123.817197,44.714472,0.0 -123.839742,44.712823,0.0"
LYONS,97358,44.7864,2523,OR,83.38436,-122.532,2514,"-122.544798,44.730418,0.0 -122.685015,44.763411,0.0 -122.616831,44.831045,0.0 -122.401282,44.863487,0.0 -122.40953,44.80795,0.0 -122.544798,44.730418,0.0"
MILL CITY,97360,44.7122,2015,OR,64.2765,-122.442,2017,"-122.523353,44.650137,0.0 -122.544798,44.730418,0.0 -122.40953,44.80795,0.0 -122.413379,44.779357,0.0 -122.339147,44.653437,0.0 -122.523353,44.650137,0.0"
MONMOUTH,97361,44.78,9957,OR,131.10426,-123.343,9812,"-123.33881,44.719971,0.0 -123.50872,44.734268,0.0 -123.490025,44.833244,0.0 -123.228836,44.910226,0.0 -123.177699,44.719971,0.0 -123.194195,44.699626,0.0 -123.33881,44.719971,0.0"
MOUNT ANGEL,97362,45.0669,4297,OR,22.24572,-122.775,4216,"-122.687215,45.071888,0.0 -122.70481,45.059791,0.0 -122.830181,45.06309,0.0 -122.850526,45.077386,0.0 -122.835679,45.087834,0.0 -122.687215,45.071888,0.0"
NEWPORT,97365,44.6869,10067,OR,44.17888,-124.021,10167,"-123.949166,44.700176,0.0 -124.011851,44.609997,0.0 -124.064089,44.755163,0.0 -124.005253,44.769459,0.0 -123.949166,44.700176,0.0"
SOUTH BEACH,97366,44.5786,1184,OR,8.65674,-124.053,1209,"-124.069038,44.612746,0.0 -124.044294,44.616045,0.0 -124.032197,44.592951,0.0 -124.030547,44.561608,0.0 -124.076186,44.531915,0.0 -124.069038,44.612746,0.0"
LINCOLN CITY,97367,44.9416,9456,OR,125.65352,-123.875,9469,"-123.725369,44.886032,0.0 -123.972811,44.813999,0.0 -124.014601,44.89483,0.0 -124.005253,45.044944,0.0 -123.979959,45.006453,0.0 -123.978309,45.000405,0.0 -123.799052,44.958065,0.0 -123.801801,45.044944,0.0 -123.725369,45.043844,0.0 -123.724819,44.984458,0.0 -123.725369,44.886032,0.0"
OTIS,97368,45.02,3146,OR,52.16564,-123.911,3138,"-123.979959,45.006453,0.0 -124.005253,45.044944,0.0 -123.987107,45.099931,0.0 -123.801801,45.044944,0.0 -123.799052,44.958065,0.0 -123.978309,45.000405,0.0 -123.979959,45.006453,0.0"
PHILOMATH,97370,44.5784,8537,OR,183.5205,-123.46,8550,"-123.46913,44.450535,0.0 -123.605497,44.433489,0.0 -123.59615,44.503872,0.0 -123.51202,44.720521,0.0 -123.50872,44.734268,0.0 -123.33881,44.719971,0.0 -123.311867,44.566007,0.0 -123.46913,44.450535,0.0"
RICKREALL,97371,44.9899,557,OR,23.3496,-123.202,554,"-123.228836,44.918474,0.0 -123.233235,45.036696,0.0 -123.186496,45.074637,0.0 -123.177699,44.93332,0.0 -123.228836,44.918474,0.0"
SCIO,97374,44.677,5231,OR,188.39598,-122.724,5086,"-122.968198,44.676531,0.0 -122.928607,44.728769,0.0 -122.883518,44.750764,0.0 -122.864823,44.758462,0.0 -122.685015,44.763411,0.0 -122.544798,44.730418,0.0 -122.523353,44.650137,0.0 -122.630578,44.581404,0.0 -122.925308,44.630892,0.0 -122.968198,44.676531,0.0"
SCOTTS MILLS,97375,44.991,1381,OR,33.97887,-122.611,1375,"-122.506307,44.918474,0.0 -122.70481,45.059791,0.0 -122.687215,45.071888,0.0 -122.686115,45.072987,0.0 -122.506307,44.918474,0.0"
SEAL ROCK,97376,44.501,1463,OR,52.21759,-123.975,1470,"-123.907376,44.458783,0.0 -124.081685,44.462082,0.0 -124.076186,44.531915,0.0 -124.030547,44.561608,0.0 -123.851289,44.51157,0.0 -123.839742,44.442287,0.0 -123.907376,44.458783,0.0"
SHEDD,97377,44.4632,872,OR,47.96678,-123.103,871,"-122.988543,44.472529,0.0 -123.059477,44.391698,0.0 -123.220039,44.485726,0.0 -123.21234,44.514319,0.0 -123.154604,44.497823,0.0 -123.011638,44.497823,0.0 -122.988543,44.472529,0.0"
SHERIDAN,97378,45.107,8191,OR,134.11473,-123.433,8017,"-123.570306,44.998205,0.0 -123.463081,45.224752,0.0 -123.463081,45.280288,0.0 -123.375652,45.27534,0.0 -123.321765,45.090033,0.0 -123.34266,45.036146,0.0 -123.464731,44.967412,0.0 -123.570306,44.998205,0.0"
SILETZ,97380,44.8113,2185,OR,106.56532,-123.871,2200,"-123.865586,44.72327,0.0 -123.949166,44.700176,0.0 -124.005253,44.769459,0.0 -123.972811,44.813999,0.0 -123.725369,44.886032,0.0 -123.725369,44.805751,0.0 -123.865586,44.72327,0.0"
STAYTON,97383,44.8011,8630,OR,42.93923,-122.724,8635,"-122.823582,44.825546,0.0 -122.661371,44.853039,0.0 -122.616831,44.831045,0.0 -122.685015,44.763411,0.0 -122.864823,44.758462,0.0 -122.823582,44.825546,0.0"
SUBLIMITY,97385,44.8684,2738,OR,37.44473,-122.75,2703,"-122.83458,44.889331,0.0 -122.799388,44.914625,0.0 -122.661371,44.853039,0.0 -122.823582,44.825546,0.0 -122.83458,44.889331,0.0"
SWEET HOME,97386,44.3536,12808,OR,134.13023,-122.718,12569,"-122.647624,44.266878,0.0 -122.865372,44.277875,0.0 -122.820833,44.387849,0.0 -122.777393,44.46813,0.0 -122.62178,44.42689,0.0 -122.498609,44.353208,0.0 -122.647624,44.266878,0.0"
TANGENT,97389,44.5293,1481,OR,34.66326,-123.094,1412,"-123.154604,44.497823,0.0 -123.139208,44.5968,0.0 -123.007239,44.534665,0.0 -123.011638,44.497823,0.0 -123.154604,44.497823,0.0"
TIDEWATER,97390,44.3658,716,OR,89.88837,-123.858,714,"-123.775407,44.283374,0.0 -123.799602,44.283374,0.0 -123.957414,44.277326,0.0 -123.980509,44.361456,0.0 -123.907376,44.458783,0.0 -123.839742,44.442287,0.0 -123.72042,44.431839,0.0 -123.827095,44.365855,0.0 -123.775407,44.283374,0.0"
TOLEDO,97391,44.6115,5504,OR,99.62028,-123.913,5589,"-124.011851,44.609997,0.0 -123.949166,44.700176,0.0 -123.865586,44.72327,0.0 -123.839742,44.712823,0.0 -123.851289,44.51157,0.0 -124.030547,44.561608,0.0 -124.032197,44.592951,0.0 -124.011851,44.609997,0.0"
TURNER,97392,44.7924,4138,OR,34.95026,-122.943,4143,"-122.928607,44.728769,0.0 -123.009438,44.833244,0.0 -122.991843,44.841492,0.0 -122.906063,44.842042,0.0 -122.883518,44.750764,0.0 -122.928607,44.728769,0.0"
WALDPORT,97394,44.4173,4354,OR,63.5198,-123.992,4348,"-123.980509,44.361456,0.0 -124.091583,44.370803,0.0 -124.009652,44.416992,0.0 -124.081685,44.462082,0.0 -123.907376,44.458783,0.0 -123.980509,44.361456,0.0"
WILLAMINA,97396,45.119,3073,OR,85.82563,-123.557,2905,"-123.615395,45.217053,0.0 -123.463081,45.224752,0.0 -123.570306,44.998205,0.0 -123.628042,44.990507,0.0 -123.615395,45.217053,0.0"
EUGENE,97401,44.0681,37619,OR,9.30641,-123.082,37177,"-123.101267,44.039232,0.0 -123.113364,44.068375,0.0 -123.106765,44.095319,0.0 -123.04683,44.084321,0.0 -123.050129,44.04528,0.0 -123.079272,44.039232,0.0 -123.101267,44.039232,0.0"
EUGENE,97402,44.0427,45307,OR,85.23712,-123.237,44617,"-123.306918,43.911112,0.0 -123.305818,44.109065,0.0 -123.168351,44.127761,0.0 -123.113364,44.068375,0.0 -123.101267,44.039232,0.0 -123.306918,43.911112,0.0"
EUGENE,97403,44.0371,10368,OR,3.58892,-123.054,10393,"-123.023735,44.033183,0.0 -123.079272,44.039232,0.0 -123.050129,44.04528,0.0 -123.023735,44.033183,0.0"
EUGENE,97404,44.1055,28888,OR,9.99698,-123.134,28579,"-123.113364,44.068375,0.0 -123.168351,44.127761,0.0 -123.126561,44.143157,0.0 -123.106765,44.095319,0.0 -123.113364,44.068375,0.0"
AGNESS,97406,42.6133,131,OR,401.63981,-124.04,133,"-123.716021,42.783879,0.0 -123.898028,42.496846,0.0 -124.011302,42.489698,0.0 -124.300533,42.445159,0.0 -124.299433,42.666756,0.0 -124.2274,42.714045,0.0 -124.14492,42.739889,0.0 -124.131173,42.665107,0.0 -123.812249,42.789377,0.0 -123.716021,42.783879,0.0"
EUGENE,97408,44.1474,9660,OR,44.3734,-123.065,9437,"-123.106765,44.095319,0.0 -123.126561,44.143157,0.0 -123.165601,44.199794,0.0 -123.00119,44.200344,0.0 -123.017137,44.083221,0.0 -123.04683,44.084321,0.0 -123.106765,44.095319,0.0"
AZALEA,97410,42.8215,632,OR,169.70353,-123.134,643,"-123.308018,42.731641,0.0 -123.260179,42.826768,0.0 -123.264578,42.915847,0.0 -123.166701,42.963136,0.0 -123.028134,42.842715,0.0 -122.952252,42.894402,0.0 -122.924758,42.774531,0.0 -122.951152,42.767382,0.0 -123.229936,42.702498,0.0 -123.308018,42.731641,0.0"
BANDON,97411,43.0332,5955,OR,101.91904,-124.367,5927,"-124.348922,43.132496,0.0 -124.269191,42.954338,0.0 -124.479791,42.954888,0.0 -124.426453,43.124248,0.0 -124.348922,43.132496,0.0"
BLACHLY,97412,44.2035,522,OR,67.4491,-123.549,526,"-123.455383,44.253681,0.0 -123.546111,44.127761,0.0 -123.662134,44.192096,0.0 -123.455383,44.281175,0.0 -123.455383,44.253681,0.0"
BLUE RIVER,97413,44.1941,805,OR,168.59002,-122.103,803,"-122.343546,44.153605,0.0 -122.259966,44.207492,0.0 -122.329249,44.230587,0.0 -121.813471,44.25808,0.0 -122.109301,44.17505,0.0 -122.044966,44.063976,0.0 -122.343546,44.153605,0.0"
BROOKINGS,97415,42.2167,13244,OR,750.04523,-124.094,13261,"-124.001404,42.454506,0.0 -124.035496,42.364878,0.0 -123.885931,42.35333,0.0 -123.8062,42.216963,0.0 -123.821596,41.995365,0.0 -124.045943,41.996465,0.0 -124.211454,41.998664,0.0 -124.407208,42.280198,0.0 -124.301083,42.276349,0.0 -124.300533,42.445159,0.0 -124.011302,42.489698,0.0 -124.001404,42.454506,0.0"
CAMAS VALLEY,97416,42.9948,765,OR,118.73358,-123.708,765,"-123.819397,42.885604,0.0 -123.820497,42.965336,0.0 -123.701725,43.139644,0.0 -123.601098,43.070361,0.0 -123.576904,42.967535,0.0 -123.819397,42.885604,0.0"
CANYONVILLE,97417,42.9396,1715,OR,17.08594,-123.221,1719,"-123.264578,42.915847,0.0 -123.306918,42.94774,0.0 -123.240384,42.951039,0.0 -123.166701,42.963136,0.0 -123.264578,42.915847,0.0"
CHESHIRE,97419,44.1768,1143,OR,23.75384,-123.389,1154,"-123.38115,44.13161,0.0 -123.42404,44.13106,0.0 -123.42569,44.228387,0.0 -123.283823,44.205842,0.0 -123.38115,44.13161,0.0"
COOS BAY,97420,43.3068,27106,OR,287.15685,-124.14,27290," -124.277439,43.45472,0.0 -124.236748,43.431076,0.0 -124.345623,43.359592,0.0 -124.277439,43.45472,0.0 -124.259293,43.41183,0.0 -124.220252,43.387636,0.0 -124.174063,43.362892,0.0 -123.923872,43.405232,0.0 -123.862287,43.263365,0.0 -124.026148,43.196831,0.0 -124.395111,43.211128,0.0 -124.259293,43.41183,0.0"
COQUILLE,97423,43.1711,7137,OR,111.79411,-124.223,7165,"-124.395111,43.211128,0.0 -124.026148,43.196831,0.0 -124.348922,43.132496,0.0 -124.426453,43.124248,0.0 -124.395111,43.211128,0.0"
COTTAGE GROVE,97424,43.6936,16138,OR,347.0405,-123.011,16141,"-123.107315,43.542149,0.0 -123.137558,43.649374,0.0 -123.274476,43.779693,0.0 -123.154054,43.779693,0.0 -123.183197,43.866573,0.0 -122.892316,43.842928,0.0 -122.797738,43.790141,0.0 -122.811485,43.766496,0.0 -122.994042,43.765946,0.0 -122.848876,43.703811,0.0 -122.7466,43.585589,0.0 -122.741652,43.524553,0.0 -122.934106,43.543249,0.0 -123.107315,43.542149,0.0"
CRESWELL,97426,43.8942,8115,OR,87.52537,-123.039,7988,"-122.894516,43.863273,0.0 -122.892316,43.842928,0.0 -123.183197,43.866573,0.0 -123.167801,43.909462,0.0 -122.963249,43.979296,0.0 -122.894516,43.863273,0.0"
CULP CREEK,97427,43.6916,279,OR,170.8325,-122.712,279,"-122.600335,43.818734,0.0 -122.568443,43.681816,0.0 -122.7466,43.585589,0.0 -122.848876,43.703811,0.0 -122.811485,43.766496,0.0 -122.797738,43.790141,0.0 -122.62178,43.825332,0.0 -122.600335,43.818734,0.0"
DAYS CREEK,97429,42.9887,762,OR,172.02485,-123.02,771,"-122.939605,43.151742,0.0 -122.854375,43.001627,0.0 -122.952252,42.894402,0.0 -123.028134,42.842715,0.0 -123.166701,42.963136,0.0 -123.240384,42.951039,0.0 -122.990193,43.152291,0.0 -122.939605,43.151742,0.0"
DEADWOOD,97430,44.1642,570,OR,140.95219,-123.745,572,"-123.615395,44.070574,0.0 -123.697326,44.053528,0.0 -123.770458,44.050779,0.0 -123.886481,44.127761,0.0 -123.953565,44.184947,0.0 -123.799602,44.283374,0.0 -123.775407,44.283374,0.0 -123.662134,44.192096,0.0 -123.546111,44.127761,0.0 -123.615395,44.070574,0.0"
DEXTER,97431,43.8468,2170,OR,71.12204,-122.782,2158,"-122.796089,43.92156,0.0 -122.62178,43.825332,0.0 -122.797738,43.790141,0.0 -122.892316,43.842928,0.0 -122.894516,43.863273,0.0 -122.849976,43.949603,0.0 -122.796089,43.92156,0.0"
DORENA,97434,43.7527,787,OR,26.81922,-122.905,712,"-122.848876,43.703811,0.0 -122.994042,43.765946,0.0 -122.811485,43.766496,0.0 -122.848876,43.703811,0.0"
DRAIN,97435,43.7404,2007,OR,263.81457,-123.452,2034,"-123.444386,43.588338,0.0 -123.519718,43.727455,0.0 -123.711072,43.734054,0.0 -123.644538,43.92101,0.0 -123.618694,43.891867,0.0 -123.431739,43.809386,0.0 -123.274476,43.779693,0.0 -123.137558,43.649374,0.0 -123.400396,43.576791,0.0 -123.444386,43.588338,0.0"
ELKTON,97436,43.6604,829,OR,116.21707,-123.605,840,"-123.654986,43.571292,0.0 -123.740765,43.656522,0.0 -123.711072,43.725256,0.0 -123.711072,43.734054,0.0 -123.519718,43.727455,0.0 -123.444386,43.588338,0.0 -123.654986,43.571292,0.0"
ELMIRA,97437,44.0963,2202,OR,20.25059,-123.38,2216,"-123.431739,44.078273,0.0 -123.42404,44.13106,0.0 -123.38115,44.13161,0.0 -123.305818,44.109065,0.0 -123.431739,44.078273,0.0"
FALL CREEK,97438,43.958,1795,OR,128.03211,-122.686,1593,"-122.484312,43.837429,0.0 -122.592087,43.818184,0.0 -122.796089,43.92156,0.0 -122.849976,43.949603,0.0 -122.906063,43.998541,0.0 -122.623979,44.058477,0.0 -122.619581,43.900665,0.0 -122.484312,43.837429,0.0"
FLORENCE,97439,44.0961,13018,OR,182.62478,-124.059,12831,"-124.115777,44.276226,0.0 -123.957414,44.277326,0.0 -123.959614,44.071124,0.0 -123.960164,44.071124,0.0 -123.960713,44.071124,0.0 -124.021199,43.988644,0.0 -124.082785,43.863823,0.0 -124.109728,43.863273,0.0 -124.158667,43.863273,0.0 -124.115777,44.276226,0.0"
GARDINER,97441,43.7886,12,OR,27.02008,-124.149,12,"-124.158667,43.863273,0.0 -124.109728,43.863273,0.0 -124.204856,43.671919,0.0 -124.158667,43.863273,0.0"
GLENDALE,97442,42.8171,2130,OR,296.22071,-123.543,2127,"-123.308018,42.731641,0.0 -123.538963,42.710196,0.0 -123.716021,42.783879,0.0 -123.812249,42.789377,0.0 -123.819397,42.885604,0.0 -123.576904,42.967535,0.0 -123.528516,42.943341,0.0 -123.260179,42.826768,0.0 -123.308018,42.731641,0.0"
GLIDE,97443,43.2741,2456,OR,946.87353,-122.481,2445,"-122.032869,43.367291,0.0 -121.976782,43.263365,0.0 -122.087306,43.095655,0.0 -122.28196,43.056614,0.0 -122.479364,43.24247,0.0 -122.939605,43.151742,0.0 -122.990193,43.152291,0.0 -123.114464,43.183084,0.0 -123.072673,43.310104,0.0 -122.733953,43.348595,0.0 -122.740552,43.471216,0.0 -122.131846,43.440423,0.0 -122.032869,43.367291,0.0"
