MANCHESTER,48158,42.1599,7337,MI,98.84782,-84.0338,7208,"-83.949704,42.112792,0.0 -84.066606,42.072457,0.0 -84.126766,42.072115,0.0 -84.143515,42.172268,0.0 -84.092926,42.176712,0.0 -84.107624,42.239265,0.0 -83.953464,42.207817,0.0 -83.897405,42.189359,0.0 -83.949704,42.112792,0.0"
MAYBEE,48159,42.0247,2642,MI,33.10432,-83.5533,2594,"-83.43971,42.000333,0.0 -83.563448,41.998966,0.0 -83.667361,42.008195,0.0 -83.54875,42.072115,0.0 -83.539521,42.085446,0.0 -83.43971,42.000333,0.0"
MILAN,48160,42.0784,13093,MI,85.17254,-83.6824,12690,"-83.667361,42.008195,0.0 -83.751791,41.995206,0.0 -83.771958,42.009904,0.0 -83.7723,42.024261,0.0 -83.774009,42.08237,0.0 -83.6971,42.156886,0.0 -83.600023,42.135352,0.0 -83.54875,42.072115,0.0 -83.667361,42.008195,0.0"
MONROE,48161,41.9094,25621,MI,47.27335,-83.4758,25257,"-83.512517,41.868049,0.0 -83.58635,41.925133,0.0 -83.553536,41.967861,0.0 -83.336481,41.893002,0.0 -83.39459,41.85506,0.0 -83.512517,41.868049,0.0"
MONROE,48162,41.9599,29671,MI,56.51776,-83.4283,29410,"-83.386728,42.00717,0.0 -83.303324,41.942908,0.0 -83.336481,41.893002,0.0 -83.553536,41.967861,0.0 -83.563448,41.998966,0.0 -83.43971,42.000333,0.0 -83.386728,42.00717,0.0"
NEW BOSTON,48164,42.1278,8194,MI,29.50606,-83.3946,7774,"-83.480045,42.086814,0.0 -83.422961,42.179105,0.0 -83.304691,42.137745,0.0 -83.359724,42.093992,0.0 -83.480045,42.086814,0.0"
NEW HUDSON,48165,42.5029,5148,MI,8.81929,-83.6223,5159,"-83.575412,42.507593,0.0 -83.592845,42.477171,0.0 -83.669754,42.503149,0.0 -83.670779,42.517505,0.0 -83.65403,42.516822,0.0 -83.575412,42.507593,0.0"
NEWPORT,48166,41.9893,10799,MI,31.05271,-83.2894,10474,"-83.386728,42.00717,0.0 -83.302299,42.022552,0.0 -83.205222,42.019475,0.0 -83.303324,41.942908,0.0 -83.386728,42.00717,0.0"
PINCKNEY,48169,42.4638,20427,MI,61.13668,-83.9506,19624,"-84.02798,42.50144,0.0 -83.859464,42.494945,0.0 -83.833827,42.471702,0.0 -83.886809,42.425898,0.0 -83.960984,42.407098,0.0 -84.064897,42.446749,0.0 -84.02798,42.50144,0.0"
PLYMOUTH,48170,42.3682,39784,MI,34.78806,-83.5335,39756,"-83.430139,42.352407,0.0 -83.546699,42.334632,0.0 -83.610961,42.32472,0.0 -83.643434,42.365738,0.0 -83.625318,42.38864,0.0 -83.432532,42.405731,0.0 -83.431506,42.385905,0.0 -83.430139,42.352407,0.0"
ROCKWOOD,48173,42.0756,9822,MI,12.89468,-83.2166,9891,"-83.199753,42.037592,0.0 -83.273928,42.081003,0.0 -83.241797,42.095359,0.0 -83.184029,42.11245,0.0 -83.199753,42.037592,0.0"
ROMULUS,48174,42.207,28962,MI,43.02246,-83.3519,29837,"-83.264357,42.183548,0.0 -83.252051,42.168508,0.0 -83.266408,42.152443,0.0 -83.304691,42.137745,0.0 -83.422961,42.179105,0.0 -83.426721,42.265243,0.0 -83.426721,42.265927,0.0 -83.348102,42.267294,0.0 -83.309135,42.268319,0.0 -83.264357,42.183548,0.0"
