WILMERDING,15148,40.3905,2851,PA,2.01823,-79.7898,2874,"-79.765157,40.384897,0.0 -79.773702,40.378744,0.0 -79.79968,40.391392,0.0 -79.81096,40.385923,0.0 -79.818822,40.400279,0.0 -79.810618,40.402672,0.0 -79.765157,40.384897,0.0"
PITTSBURGH,15202,40.5077,20820,PA,4.98129,-80.0736,21029,"-80.033826,40.506585,0.0 -80.045106,40.494279,0.0 -80.051943,40.483341,0.0 -80.119623,40.514105,0.0 -80.10971,40.530854,0.0 -80.061172,40.519916,0.0 -80.033826,40.506585,0.0"
PITTSBURGH,15204,40.4562,9548,PA,1.77676,-80.0622,9634,"-80.039979,40.452577,0.0 -80.052968,40.447108,0.0 -80.083048,40.458388,0.0 -80.052626,40.465225,0.0 -80.038953,40.453261,0.0 -80.039979,40.452577,0.0"
PITTSBURGH,15205,40.438,21754,PA,10.47778,-80.1008,22145,"-80.176023,40.452577,0.0 -80.167819,40.461123,0.0 -80.083048,40.458388,0.0 -80.052968,40.447108,0.0 -80.071084,40.411217,0.0 -80.156197,40.434461,0.0 -80.176023,40.452577,0.0"
PITTSBURGH,15206,40.4726,32573,PA,5.10253,-79.9133,32905,"-79.921368,40.44745,0.0 -79.937433,40.461806,0.0 -79.932648,40.470694,0.0 -79.938117,40.491203,0.0 -79.888895,40.48505,0.0 -79.88411,40.483341,0.0 -79.884451,40.481632,0.0 -79.88992,40.461806,0.0 -79.917608,40.444374,0.0 -79.921368,40.44745,0.0"
PITTSBURGH,15207,40.397,13038,PA,6.14201,-79.937,12989,"-79.909404,40.376693,0.0 -79.942561,40.372933,0.0 -79.957259,40.389683,0.0 -79.970248,40.405406,0.0 -79.956233,40.410875,0.0 -79.959993,40.428308,0.0 -79.955208,40.427283,0.0 -79.949739,40.427966,0.0 -79.918633,40.410534,0.0 -79.909404,40.376693,0.0"
PITTSBURGH,15208,40.4517,13294,PA,1.86009,-79.9004,13494,"-79.884793,40.460439,0.0 -79.899833,40.439588,0.0 -79.917608,40.444374,0.0 -79.88992,40.461806,0.0 -79.884793,40.460439,0.0"
PITTSBURGH,15211,40.4305,12361,PA,1.66543,-80.015,12459,"-80.014001,40.416344,0.0 -80.026306,40.431043,0.0 -80.027673,40.44369,0.0 -80.001012,40.431043,0.0 -79.996568,40.427625,0.0 -80.011266,40.415319,0.0 -80.014001,40.416344,0.0"
PITTSBURGH,15212,40.4703,31509,PA,6.24885,-80.0085,31966,"-80.016393,40.444715,0.0 -80.046815,40.47753,0.0 -80.051943,40.483341,0.0 -80.045106,40.494279,0.0 -79.994175,40.493937,0.0 -79.970932,40.469668,0.0 -79.980844,40.459072,0.0 -80.013659,40.440955,0.0 -80.016393,40.444715,0.0"
PITTSBURGH,15214,40.4867,17443,PA,4.58405,-80.0135,17610,"-79.994175,40.493937,0.0 -80.045106,40.494279,0.0 -80.033826,40.506585,0.0 -80.010583,40.502825,0.0 -79.990757,40.505901,0.0 -79.994175,40.493937,0.0"
PITTSBURGH,15215,40.5032,13133,PA,5.92553,-79.9116,13214,"-79.93675,40.512054,0.0 -79.888895,40.48505,0.0 -79.938117,40.491203,0.0 -79.938459,40.49257,0.0 -79.93675,40.512054,0.0"
PITTSBURGH,15216,40.4029,26525,PA,3.53912,-80.0342,26834,"-80.014001,40.416344,0.0 -80.022204,40.38353,0.0 -80.022888,40.380112,0.0 -80.053652,40.384897,0.0 -80.059463,40.39105,0.0 -80.026306,40.431043,0.0 -80.014001,40.416344,0.0"
PITTSBURGH,15218,40.4238,14811,PA,2.50453,-79.8899,14864,"-79.890604,40.410534,0.0 -79.911113,40.414977,0.0 -79.899491,40.439588,0.0 -79.869411,40.413952,0.0 -79.890604,40.410534,0.0"
PITTSBURGH,15219,40.4434,19531,PA,2.87623,-79.9812,19748,"-80.027673,40.44369,0.0 -80.039979,40.452577,0.0 -80.038953,40.453261,0.0 -80.012633,40.440614,0.0 -79.973324,40.457363,0.0 -79.966488,40.459755,0.0 -79.955208,40.427283,0.0 -79.959993,40.428308,0.0 -80.001012,40.431043,0.0 -80.027673,40.44369,0.0"
PITTSBURGH,15220,40.4188,18419,PA,4.96533,-80.0501,18406,"-80.059463,40.39105,0.0 -80.070743,40.384555,0.0 -80.071084,40.411217,0.0 -80.052968,40.447108,0.0 -80.039979,40.452577,0.0 -80.027673,40.44369,0.0 -80.026306,40.431043,0.0 -80.059463,40.39105,0.0"
PITTSBURGH,15221,40.4347,34589,PA,5.89595,-79.8659,35225,"-79.899491,40.439588,0.0 -79.899833,40.439588,0.0 -79.884793,40.460439,0.0 -79.837622,40.428308,0.0 -79.834888,40.425915,0.0 -79.846851,40.412243,0.0 -79.869411,40.413952,0.0 -79.899491,40.439588,0.0"
PITTSBURGH,15222,40.4472,1890,PA,0.92338,-79.9945,1898,"-80.013659,40.440955,0.0 -79.980844,40.459072,0.0 -79.973324,40.457363,0.0 -80.012633,40.440614,0.0 -80.013659,40.440955,0.0"
PITTSBURGH,15223,40.5056,7909,PA,2.02343,-79.9514,7986,"-79.938459,40.49257,0.0 -79.970932,40.522992,0.0 -79.937433,40.521967,0.0 -79.93675,40.512054,0.0 -79.938459,40.49257,0.0"
PITTSBURGH,15224,40.4639,12017,PA,0.97269,-79.9446,12175,"-79.937433,40.461806,0.0 -79.942561,40.454628,0.0 -79.95555,40.460781,0.0 -79.932648,40.470694,0.0 -79.937433,40.461806,0.0"
PITTSBURGH,15226,40.3968,14484,PA,2.43971,-80.014,14659,"-80.014001,40.416344,0.0 -80.011266,40.415319,0.0 -79.998619,40.389683,0.0 -80.022204,40.38353,0.0 -80.014001,40.416344,0.0"
PITTSBURGH,15228,40.3708,17023,PA,2.93666,-80.0447,17115,"-80.050917,40.351057,0.0 -80.06835,40.361995,0.0 -80.053652,40.384897,0.0 -80.022888,40.380112,0.0 -80.048183,40.351741,0.0 -80.050917,40.351057,0.0"
PITTSBURGH,15229,40.5183,13753,PA,4.80655,-80.0358,14230,"-80.033826,40.506585,0.0 -80.061172,40.519916,0.0 -80.010583,40.502825,0.0 -80.033826,40.506585,0.0"
PITTSBURGH,15232,40.4527,11069,PA,0.78299,-79.9319,11108,"-79.921368,40.44745,0.0 -79.936408,40.44745,0.0 -79.942561,40.454628,0.0 -79.937433,40.461806,0.0 -79.921368,40.44745,0.0"
